Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302	DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302	0.759224077592241	0.964922754631548	1	WHSC1,H2AFX,SMC5,C9orf142,SFPQ,NIPBL,ZBTB7A,KDM2A,TRIP13,CIB1,INO80,SMARCAD1,XRCC5,BABAM1,BLM,NSMCE2,MORF4L1,GINS4,NUCKS1,AP5S1,UBE2V2,HIST1H4A,EXD2,MMS22L,MDC1,PARP2,SETX,XRCC6,MTA1,PRPF19,MCM3,NSMCE1,PRKDC,ACTR5,ERCC4,AP5Z1,NBN,DDX1,TP53BP1,HUS1,BRE	0.927236428086368	0.354837212100427	41	92
REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050776	REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050776	0.305769423057694	0.68495790336489	1	CLU,EPG5,LAMP1,VCAM1,DUSP3,MATR3,TNFRSF21,TNIP1,BST2,RNF31,RPS6KA3,PTPRS,CD14,IL12RB1,UBE2K,ICAM1,UBE2V1,PSMD9,CHUK,CTSL,IKBKB,FKBP1A,TMEM173,PRNP,SFPQ,SIN3A,IL6ST,BTN3A3,PSME1,ULBP3,PVRL2,HSP90B1,PARK7,TTLL12,EZR,BAX,COL2A1,NCK1,PTPN11,PHPT1,SLC39A10,EIF2B2,PSME2,HSP90AA1,POLR3B,ARRB2,ELMO2,EIF2B5,ABCE1,PIK3R1,CFP,ARPC4,SEMA7A,ACTB,CRK,SEC14L1,UNC13D,RIPK1,STAT1,MB21D1,PSMB7,LGMN,ARPC3,TLR7,HSP90AB1,ADAM8,XRCC5,RBM14,PSMB6,PHB2,PSMB8,NPDC1,PTK2,WIPF2,NONO,PHB,PTPRJ,NFKB1,THOC1,PSMD7,SERPINB9,PRKCZ,SHC1,NRAS,PSMA2,CD276,IRF3,MAPK1,MAPKAPK3,STOML2,PSMF1,CD59,IL18,PAG1,APOB,RC3H1,SMPDL3B,HLA-C,PTPN2,PSMB1,RUNX1,PVR,MYO1C,CD274,PLCG1,CDC37,PSMB2,PSMD6,RPS3,IKBKG,PLD2,RPS19,PSMD5,BTN2A1,PSMA7,TRAF2,ARPC5,WASL,MALT1,CD55,FADD,ITGB1,FLOT2,PSMC3,DHX9,HLA-G,XRCC6,STXBP2,RELA,LGALS9,PPP3CB,BTN3A2,CTSB,OTULIN,ARPC2,CASP8,PSMB3,TANK,PYCARD,UNC93B1,PSMA3,UBE2D2,SPPL2B,PSMA1,PSMA5,ACTR2,SNX6,IFIH1,PSMB9,DDX60,PPP3CA,EIF2B3,C1QBP,PRKDC,PSMD8,YES1,PIK3R2,C3,PROS1,HRAS,EREG,HLA-DPA1,RBCK1,MICB,TP53BP1,VAMP8,PSMD12,GBP1,MYD88,HLA-DPB1,SIRT1,HSPD1,PSME4,CD46,BAG6,RAB11FIP2,CFB	1.02814816813474	0.375231203575979	177	391
NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	0.103289671032897	0.434118659390692	1	SNRPB,SNRPE,BAZ2A,SETD2,SMARCA5,PBRM1,KMT2A,RBMX,SNRPF,SNRPD3,NUDT21,MED14,MED12,THRAP3,DDX5,SNRPG,POLR2A,NR2F6,POLR2H,RRAGC,INTS6,UBTF,MED24,NCBP2,CPSF3,ELP4,SRRT,NCBP1,TAF10,CPSF2,BAX,ZBTB7A,INTS9,NRBP1,MARS,TRIP13,ARRB2,TRIM24,NUP62,ARHGAP35,GTF2H3,MAZ,MAFF,COPS2,MED17,NOTCH2,TROVE2,CSTF1,DEK,MED4,CTGF,FIP1L1,RSF1,MMS19,NFKBIB,PTRF,DVL2,NFKB1,WWTR1,MED15,ASUN,ELL,HIF1A,FUBP1,SUPT16H,TFAM,IRF3,SSRP1,WDR33,IWS1,POLRMT,POLR2E,TAF15,NCOR1,MED8,TWISTNB,NOTCH3,PABPN1,CPSF7,INTS5,CPSF1,CSTF2T,FUBP3,INTS1,YAP1,NELFCD,SYMPK,CDC73,INTS3,COPS5,WDR61,ARRB1,POLR1C,RPAP2,RPRD1A,PMF1,NELFE,MBD1,SETX,POLR2C,TARDBP,BMPR2,NAT14,TCEA1,RELA,TAF5,SMARCD3,TCERG1,PRMT5,MED30,SUPT5H,TEFM,RNPS1,DVL1,TCEB2,TP53,PAF1,CPSF3L,NR2E3,INTS2,TAF4,ZC3H8,PTMA,LDB1,ECD,EREG	1.07840013294182	0.396087961673166	126	297
NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	0.00370444533440128	0.0769423177843281	1	PLAT,PTPRS,CASK,DUSP10,CERS2,PLAU,PLAUR,CRK,THBD	1.47029071700016	0.617082070459478	9	25
UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559	UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559	0.533146685331467	0.864333381219625	1	CYP1B1,ABHD16A,CYP2S1,FADS1,PTGES3,GSTP1,PLAA,CBR1,MIF,FADS2,ABCD1,AKR1C3,DAGLB,PTGES2,SCD5,PTGES,ALOX5	0.986333034673659	0.39752544777819	17	40
PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279	PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279	0.681695220919748	0.938308466449466	1	NUDT14,STT3A,MGAT2,UBE2G2,RPN2,UGGT1,DPM3,MGAT1,TUSC3,DAD1,RPN1,VCP,DDOST	0.914675534811906	0.386668545042031	13	23
LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002449	LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002449	0.541433146517214	0.871308182862742	1	TUBB4B,ULBP2,BTN3A3,ULBP3,GNL1,MSH6,TUBB,JAG1,CD55,HLA-G,BTN3A2,EXOSC3,HSPD1,CD46	0.98250920164786	0.410782812873309	14	26
NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709	NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709	0.840460691036555	0.989601035821992	1	TNFRSF21,PSMD9,SERPINB1,EZR,CPTP,PPP1R11,CYP51A1,ANXA5,GBP1,ANXA4,FN1,RHBDF1,LGR4,ANXA1,IRS1,ERP29,RAB11FIP1,RAB11FIP5	0.822153980991181	0.346318272534434	18	24
POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	0.486651334866513	0.841174749218922	1	SPIRE1,HNRNPA2B1,FAM208A,H2AFX,ATRX,HNRNPA1,HNRNPD,BAX,PPHLN1,PTGES3,PML,HSP90AA1,CCT5,CCT8,USP9X,MPHOSPH8,INO80,HSP90AB1,NVL,XRCC5,BABAM1,CCT7,MMS19,CCT4,CCT3,SIRT6,MAPK1,STOML2,TCP1,NUDT16,WRAP53,RPS3,AURKB,DNMT1,NEK7,DHX9,AKT1,ACTR2,MAPK15,PRKDC,RFC2,NBN,ATR,EREG,TP53BP1,NAF1,SIRT1,BRE,PCNA,FUS,SMCHD1,RFC5	1.00244352393534	0.381500239420596	52	103
CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583	CLATHRIN-DEPENDENT ENDOCYTOSIS%GOBP%GO:0072583	0.800986510972418	0.977318793244044	1	CLTB,AP2S1,AP2A1,AP2M1,AP2B1,FCHO2,DNAJC6,FNBP1L,CLTA,PICALM,GAK	0.822542566512639	0.361634137445615	11	16
CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	0.673632636736326	0.933981789790946	1	LOXL2,MATR3,LRP5,MTHFD1,CYP1B1,CRELD1,FKBP1A,CTNNB1,AAMP,GLMN,TGFBR2,NIPBL,PTPN11,GSK3A,LAMA5,RECK,CLIC4,PKD1,HECTD1,NXN,NOTCH2,ADAM8,PTK2,PKP2,DVL2,MICAL2,BMPR1A,SPRED1,HMOX1,SMG9,SLIT2,RAPGEF2,IL18,ATPIF1,SEMA3C,ROCK2,ERBB3,ERRFI1,ITGB3,MYH9,BMP4,JAG1,PTPN14,ECE1,NR2F2,NRG1,PDCL3,BMPR2,OTULIN,AKT1,ITGA5,PDLIM3,OBSL1,FLRT2,NCL,RASA1,SORBS2,PLXND1,PDLIM5,PDCD4,EPHB2,TSC2,SIRT1,RB1,ACVR2B,FOLR1,THBS1,ITGAV,GALNT11,TGFBR3,EFNB2,COL4A1,C3orf58,WDR11,MYLK	0.962338530977092	0.359936959711996	75	157
REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1901028	REGULATION OF MITOCHONDRIAL OUTER MEMBRANE PERMEABILIZATION INVOLVED IN APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1901028	0.760304121648659	0.964922754631548	1	BAX,GSK3A,YWHAZ,BBC3,SFN,YWHAQ,YWHAG,TFDP1,HIP1R,CASP8,TP53,ACAA2,BAK1,SLC25A5,GSK3B,NMT1,YWHAB	0.879983979181683	0.365450617655812	17	28
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	0.332466753324668	0.713966071747256	1	DUSP3,PTPRS,DUSP10,NCK1,PTPN11,PHPT1,PPP2R5D,PTPN12,UBLCP1,PTPRF,PPM1A,PPM1F,PDXP,MTM1,PPP2CB,PTPRJ,PTPN2,MTMR6,PPP6C,PGP,PTPN14,RPAP2,RPRD1A,LHPP,PPP2R5B,PPP3CB,DUSP12,PPP4R2,PPP3CA,CTDSP2,TIMM50	1.048670474463	0.40734339662774	31	70
REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	0.358871774354871	0.73829030726087	1	DUSP10,DBNL,GSTP1,RIPK1,AIDA,DVL2,TAOK1,RPS3,TRAF2,PKN1,SPAG9,DAXX	1.06187738163986	0.439526984089525	12	29
REGULATION OF CELLULAR AMINE METABOLIC PROCESS%GOBP%GO:0033238	REGULATION OF CELLULAR AMINE METABOLIC PROCESS%GOBP%GO:0033238	0.493750624937506	0.84239871897518	1	PSMD9,PSME1,HPRT1,PARK7,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8	1.00145014860823	0.400090881086613	23	45
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	0.301769823017698	0.68088085106383	1	APP,HSPB1,SPAST,KIF4A,BAG3,PAFAH1B1,KIF5B,DYNC1H1,DCTN1,CLN3,ACTR1B,BLOC1S4,KIF3A,ACTR1A,RHOT1,HIF1A,AP3M2,KIFAP3,DYNLRB1,BICD2,AP3B1,ARHGAP21,IFT74,AP3D1,NDE1,KIF13A,OPA1,CEP131,BLOC1S2,COPG1,KIF3B,DST,TMEM201,TRAK1,LOH12CR1	1.05890476533411	0.411318783469493	35	70
GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	0.953804619538046	1	1	HKDC1,GFPT1,GNPDA1,GYG1,ENO2,PFKM,PGK1,TPI1,NDUFA4,GAPDH,PFKL,MDH1,ACSS2,PFKP,PGM1,UGP2,ALDOC,ACO1,AACS,IREB2,ENO1,ALDOA,PYGB,FECH,ME3,ME2,LDHA,SDHB,CS,GPD2,MT-ND5,PKM,SDHA,IDH3A,GBE1,STOML2,SLC25A12,ATPIF1,NDUFB8,IDH2,ALDH2,MDH2,PPP1R2,GPI,SUCLG2,PRKAG2,SIRT3,NDUFB1,FOXK1,ATP5J2,TEFM,SUCLA2,MT-ND4,ENPP1,CYB5R4	0.870072600116462	0.323869940854061	55	182
SIGNAL TRANSDUCTION INVOLVED IN MITOTIC G1 DNA DAMAGE CHECKPOINT%GOBP%GO:0072431	SIGNAL TRANSDUCTION INVOLVED IN MITOTIC G1 DNA DAMAGE CHECKPOINT%GOBP%GO:0072431	0.458145814581458	0.822449661676844	1	BAX,CRADD,PML,SFN,TFDP1,CDC25C,CARM1,TP53,PRKDC,RPL26,GTSE1,PCNA	1.01724000473102	0.416444093213854	12	33
RESPONSE TO AMMONIUM ION%GOBP%GO:0060359	RESPONSE TO AMMONIUM ION%GOBP%GO:0060359	0.154333400361955	0.50934253386481	1	DIAPH1,AGRN,GNB1,CASP7,CASP3,MAPK1,ROCK2,CASP6	1.20368691609842	0.525249921380503	8	17
POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	0.0898910108989101	0.413906885173552	1	CLU,PLK1,RNF19B,KEAP1,SGTA,GSK3A,HSPBP1,GNB2L1,UBQLN2,ZYG11B,USP5,ANKIB1,STUB1,UBQLN1,RNF19A,HERPUD1,SIRT2	1.19546148701504	0.481811260721354	17	40
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	0.697269726972697	0.944097038924059	1	FABP3,APOC3,EPRS,NFKB1,ABCA1,NCOR1,HNRNPK,ITGB3,AKT1,SREBF2,IRS2,SIRT1,PCSK9,PLTP,THBS1,ITGAV,GPS2	0.916212898707705	0.377047038660171	17	31
INTERACTION WITH SYMBIONT%GOBP%GO:0051702	INTERACTION WITH SYMBIONT%GOBP%GO:0051702	0.791020897910209	0.973353806066616	1	GAPDH,SMARCA4,CHD1,FMR1,SMARCB1,HDAC1,NUCKS1,PSMC3,TARDBP,SUGT1,TFAP4,RRP1B,HSPD1,PTX3,YTHDC2	0.881718095192171	0.356130235834815	15	39
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	0.0203979602039796	0.206907538911181	1	APP,TUBB3,LAMC2,SPTAN1,NTN4,EZR,KIF5B,PTPN11,NPTN,EPHA2,PIK3R1,ARHGAP35,OPHN1,PLXNA1,KIF3A,AGRN,PLXNB2,VASP,PTK2,RHOBTB3,SHC1,PLXNA3,MAPK1,PLXNB3,SLIT2,PLXNA2,SEMA3C,SH3KBP1,USP33,L1CAM,PLCG1,ENAH	1.22832242983864	0.473831941123437	32	79
ER-NUCLEUS SIGNALING PATHWAY%GOBP%GO:0006984	ER-NUCLEUS SIGNALING PATHWAY%GOBP%GO:0006984	0.195200321317401	0.56298998280883	1	HSPA5,MBTPS2,ASNS,MBTPS1,HSP90B1,CALR	1.16424938411837	0.501973360925336	6	19
REGULATION OF GLIOGENESIS%GOBP%GO:0014013	REGULATION OF GLIOGENESIS%GOBP%GO:0014013	0.0722903679871305	0.375688448343208	1	TNFRSF21,CRKL,SKI,CERS2,BIN1,LDLR,SIRT2,SERPINE2	1.28865013151366	0.562325112296211	8	17
ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	0.667503514762	0.930254657741587	1	NCOA4,CTNNB1,DDX5,DDX17,ARID1A,DAXX,RNF14,RB1,PPAP2A,RAN,KAT5,PMEPA1	0.913640530027194	0.396110099774048	12	18
POSITIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050871	POSITIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050871	0.91446172490406	1	1	MMP14,MIF,SH3KBP1,CD320,IRS2,TP53BP1,TGFB1,NFATC2,CD74,TNIP2,TFRC,BCL2,RIF1	0.71674344609061	0.317914205144467	13	15
NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	0.635636436356364	0.920179076636559	1	HKDC1,PNP,ENO2,RBM8A,PFKM,PGK1,UPP1,TPI1,RNH1,GAPDH,PFKL,NUDT5,SKIV2L2,DNPH1,RPS18,PFKP,ENPP4,PGM1,THRAP3,DDX5,ALDOC,NT5E,GSPT1,NCBP2,HPRT1,NCBP1,WIBG,DNASE1L1,HNRNPD,SMG8,ENO1,ALDOA,DERA,H1F0,RPL14,RPL32,PATL1,DIS3L2,SMG6,RPL30,HINT1,LDHA,RPS8,CDA,MTPAP,RPL22,RNASEH2A,LSM1,PKM,NT5C2,ABCD1,RPS28,CASP3,KPNB1,SMG9,RPL5,HELZ2,GPX1,RC3H1,HBS1L,NUDT16,RPS16,RPL9,DCTPP1,EXOSC2,EIF4A3,RPS3,PABPC1,WDR61,GSPT2,RPS19,ZPR1,NUDT9,LSM3,METTL16,ZCCHC8,GPI,ETF1,RPS21,EIF4G1,PAPD4,NUDT3,FOXK1,RPL36,RPL23,RNPS1,NT5C3B,RPL13,ENPP1,ENTPD5,RPL11,RPS14,PNPT1,RPL26,RPL10,EXOSC3,SSB,RPL28,POLR2G,RBM7,EXOSC7,RPS3A,SMG5,RPL10A,ACOT7,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,EDC4,POP1,DCPS,RPS10,VCP,RPL8,ERI1,PPP2R1A,FOXK2,ZCCHC6,RPL19,REXO4,RPL12,PRPF18	0.97715524055013	0.360045195428975	125	259
REPLICATION FORK PROCESSING%GOBP%GO:0031297	REPLICATION FORK PROCESSING%GOBP%GO:0031297	0.309341654922488	0.689594435789354	1	ATRX,THOC1,BLM,NUCKS1,EXD2,BOD1L1,MMS22L	1.10363349398706	0.485216890775911	7	16
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	0.101089891010899	0.431294638518178	1	LTBR,TNFSF10,DFNA5,FAS,SFPQ,BCL2L11,BCLAF1,BAX,CRADD,NCK1,PDCD5,GSK3A,PML,ING5,DNM1L,GNB2L1,PLAUR,YWHAZ,RIPK1,BBC3,SFN,YWHAQ,YWHAG,MCL1,TFDP1,TIMP3,HYAL2,RPS3,HIP1R,FAM162A,PINK1,TRAF2,FADD,BNIP3,LGALS9,CASP8,PYCARD	1.14477014566502	0.442738371663772	37	76
REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	0.82021797820218	0.985190999313666	1	PLK1,TUBB4B,PSMD9,VPS4B,BRD7,CDK6,NAE1,DYNC1I2,PSME1,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,BAX,CRADD,PSME2,DYNC1H1,PML,HSP90AA1,TRIP13,DCTN1,PKD1,BRD4,ACTR1A,INO80,PSMB7,PSMB6,PHB2,PSMB8,SFN,DCUN1D3,ORC1,ZW10,DCTN3,ANAPC4,HECW2,YWHAG,PSMD7,UBE2C,PSMA2,TAOK1,BLM,PSMF1,TFDP1,NSMCE2,TPR,PSMB1,TPX2,PSMB2,PSMD6,BUB3,CDC73,KNTC1,PSMD5,TUBB,AURKB,CDC25C,PSMA7,VPS4A,SIRT2,CARM1,NDC80,IK,ZFYVE19,PSMC3,EIF4G1,ADAM17,AKT1,PSMB3,LCMT1,NDE1,PSMA3,TUBB4A,HAUS5,TFAP4,BUB1,PSMA1,PSMA5,TP53,PSMB9,PRKDC,PSMD8,ANAPC15,CEP131,NBN,RPL26	0.936249636799683	0.346062316896755	86	227
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	0.207679232076792	0.580079014496442	1	ATP6V1G1,ATP6V1H,ATP6V1B2,ATP6V1A,ATP6V1C1,ATP6V1E1,NAMPT,GSK3A,PIK3R1,ATP6V1F,SHC1,ATP6V1D,PTPN2,PHIP,IGF1R,FOXO1,IDE,ATP6V0A1,AKT1,GRB10,C2CD5,ZNF106,PIK3R2,IRS2	1.11333492776769	0.444151222874901	24	46
HISTONE ACETYLATION%GOBP%GO:0016573	HISTONE ACETYLATION%GOBP%GO:0016573	0.403759624037596	0.78087675508743	1	OGT,KMT2A,BRD1,TAF10,NAA50,WDR5,KAT7,ING5,BRPF1,DMAP1,ING4,BRPF3,MSL1,MORF4L1,MRGBP,YEATS2,YEATS4,BRD8,KAT6A,PER1,HCFC1	1.0304535772421	0.404151966437589	21	59
MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	0.4404	0.811530261535095	1	SEMA4C,SKI,GLMN,MYEF2,BIN1,WDR1,SORT1,BMP4,CSRP1,NRG1,OBSL1,SORBS2,MYF6,PDLIM5	1.02304783202168	0.417940318346237	14	34
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	0.397798424560695	0.774953252724292	1	STAT1,BMPR1A,HMOX1,IL18,BMP4,DNMT1,AKT1,EREG,THBS1	1.05437836524786	0.467673421693095	9	15
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	0.8171	0.983395969344309	1	SDCBP,CYR61,GDF15,NUMA1,MEN1,HSP90AB1,UBE2O,BMPR1A,TWSG1,BMP4,BMPR2,ADAM17,FLCN,GIPC1,TTK,ACVR2B,THBS1,NUP93,SMAD4,CREBBP,ACVR1,TGFB1,HFE,TGFB1I1	0.866786256281438	0.351011035208143	24	38
LIPID OXIDATION%GOBP%GO:0034440	LIPID OXIDATION%GOBP%GO:0034440	0.904309569043096	1	1	DECR1,ALDH3A2,GCDH,ACAT2,HADH,ECHDC1,ABCD1,ACAD11,ACADS,ACOX3,ECHS1,ACAA2,HADHB,SLC25A17,MCAT,ACADVL,ABCD3,CPT2,ACOT8,CRAT,HSD17B4,ADIPOR1,ECI2,EHHADH,ACOX1,HADHA,PHYH,PEX13,ACAD10,ETFB,ACAT1,CYP4V2	0.822809837884058	0.328249825434345	32	46
REGULATION OF NEURON DEATH%GOBP%GO:1901214	REGULATION OF NEURON DEATH%GOBP%GO:1901214	0.106489351064894	0.438789940247958	1	CLU,CTSZ,CTNNB1,PRNP,NAE1,VPS35,PARK7,BAX,CHMP4A,CLN3,GNB2L1,CDK5,LGMN,ADAM8,KDM2B,NONO,HIF1A,MCL1,PPT1,RILPL1,ERBB3,IKBKG,FBXO7,ZPR1,PINK1,NRBP2,TRAF2,EIF4G1,AKT1,DHCR24,DAXX,SNX6,RASA1,CHMP4B,SOD2	1.14194930938552	0.442647424642531	35	73
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	0.271016813450761	0.646658012960734	1	LOXL2,CTNNB1,DDX5,DDX17,DLG5,S100A4,HNRNPAB,HIF1A,NOLC1,BMP4	1.10678494513964	0.46274195930965	10	26
RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	0.0129	0.161345132743363	1	PNP,AHCYL2,IMPDH2,ENPP4,GMPR2,CTPS1,EFTUD1,AHCY,HPRT1,MTRR,CAD,CDA,NT5C2,MOCOS,CTPS2,AK4,IMPDH1,GNAI3,UMPS	1.34023223394603	0.546216358385078	19	35
REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	0.778622137786221	0.969846611108572	1	APP,FKBP1A,NEDD4L,GSTO1,PRNP,PSEN2,CEMIP,WWP2,DIAPH1,BIN1,ARL6IP5,DLG1,FMR1,RIPK1,STK39,PHB2,COMMD1,DLG3,HECW2,CAB39,UBQLN1,THADA,TCAF1,PLCG1,LRRC7,AHNAK,SLC30A1,UTRN,AKT1,ATP1B1	0.920733466692513	0.352194337632258	30	93
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821	0.70747137979514	0.949866577052372	1	CLIC1,CLIC4,CLCN6,SLC1A3,ANO8	0.891226580745503	0.386392501446797	5	18
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182	0.213478652134787	0.586236713116253	1	ANKS1A,APP,CNTNAP1,TUBB3,RAB13,SMARCA1,MET,UGCG,CTNNB1,LAMC2,SIN3A,CTTN,PAFAH1B1,LAMB1,SPTAN1,NTN4,EZR,KIF5B,NIF3L1,DBNL,MYEF2,PTPN11,TBC1D24,MAP2K1,HSP90AA1,ARL3,NPTN,DNM2,EPHA2,B4GALT5,PIK3R1,USP9X,ARHGAP35,OPHN1,TBCD,PLXNA1,BLOC1S4,ACTB,KIF3A,AGRN,CDK5,PLXNB2,HSP90AB1,CTNNA2,RTN4RL2,VASP,FARP1,PTK2,RAB8A,RHOBTB3,FRYL,SHC1,ITM2C,CASP3,PLXNA3,MAPK1,PLXNB3,SLIT2,ERBB2,PPT1,RAPGEF2,STMN1,PLXNA2,WNT5B,SEMA3C,SH3KBP1,USP33,MAP4K4,RUNX1,ATL1,L1CAM,PLCG1,STX3,ENAH,STMN3,ARF4,ZPR1,ZFYVE27,MAP1B,NRBP2,SEMA3B,MTCH1,WASL	1.0550316302309	0.389692612374298	83	234
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	0.321924703040064	0.6978326896165	1	GLA,PARK7,KHSRP,ABCD1,HDAC6,ROCK2,PINK1,SIRT2,AATF	1.09572964562048	0.48174193215016	9	16
POSITIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032092	POSITIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032092	0.513848615138486	0.855050339724282	1	APP,FKBP1A,TMEM173,AMFR,PARK7,EPB41,PKD1,MEN1,ADD1,NVL,PPP2CB,RAPGEF2,USP33,BMP4,HIP1R,TRAF2	0.994366509549895	0.398051460637864	16	44
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	0.717273275688719	0.952769012819602	1	ICAM1,KRIT1,AKR1C3,PAK4,PLCG1,HLA-G,PDCD4,THBS1	0.885192755813638	0.386269402100643	8	17
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	0.752	0.961334267169037	1	TNFRSF21,PSMD9,VPS4B,SERPINB1,EZR,FMR1,CPTP,PNKD,PPP1R11,CYP51A1,RAB33B,SLC30A1,LGALS9,STXBP3,ANXA5,VAMP8,GBP1	0.899545081722077	0.365007963610557	17	37
