Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
ENTRY INTO CELL OF OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0051806	ENTRY INTO CELL OF OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0051806	0.0938313639094733	0.365329097262578	1	MET,CTNNB1,CTNND1,PVRL2,WWP2,CDH1,PPIA,ITGAV,EPS15,HYAL2,ITGB3,AXL	1.24241524083612	0.497429079516056	12	24
SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0071173	SPINDLE ASSEMBLY CHECKPOINT%GOBP%GO:0071173	0.367204843592331	0.693337512795692	1	PLK1,TRIP13,ZW10,TPR,CENPF,BUB3,IK,BUB1,MAD1L1,TTK	1.06783422258072	0.444994776980525	10	17
INORGANIC ION HOMEOSTASIS%GOBP%GO:0098771	INORGANIC ION HOMEOSTASIS%GOBP%GO:0098771	0.912508749125088	1	1	SAA1,APP,ATP6V1G1,ABL2,SLC4A2,ATP6V1H,ATP6V1B2,ATP6V1A,ATP6V1C1,NDFIP1,ATOX1,ATP6V1E1,NEDD4L,TGM2,STIM1,GSTO1,RAP1GDS1,PRNP,SLC39A14,ACO1,HSP90B1,BAX,IREB2,CLN3,SLC39A10,CEMIP,PML,NPTN,ABCB7,SLC9A7,TMCO1,ITPR2,PDZD8,ATP6V1F,CAND1,CALR,COMMD1,MICU2,CCR1,CYBRD1,ATP2B4,HMOX1,STOML2,PPT1,ATP6V1D,THADA,PLCG1,STC1,HERPUD1,CA12,ISCU,LCN2,SEPN1,PSEN1,CHERP,LETM1,CD55,ITPR3,RMDN3,SLC30A1,ATP6V0A1,XPR1,CCDC22,CCRL2,ATP1B1,ATP13A3,GNA15,ENPP1,MCU,WFS1,SLC4A7,TFRC	0.89092663458424	0.311401878204192	72	194
NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	0.444244424442444	0.754400235025455	1	DVL1,HSPA5,CTSZ,MET,NES,PARK7,BAX,ARRB2,GPSM1,ACTB,PTPRF,TFIP11,STMN1,LRPAP1,USP33,SYMPK,AURKB,XIRP1,ROCK1,GOLGA2,AKT1	1.01976839111979	0.382430745991277	21	51
POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	0.465472377902322	0.772943631728598	1	DBNL,TNIK,RIPK1,DVL2,TAOK1,RPS3,TRAF2,PKN1,SPAG9,TAOK3,MAP3K7,DAXX,PAK1,ARHGEF5	1.01605320564816	0.403502332763085	14	26
PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0032527	PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0032527	0.647300410698187	0.882360430556771	1	ERLEC1,HSP90B1,OS9,FAF2,HERPUD1,SEL1L,AUP1,VCP,SEC16A	0.927668035860432	0.373316175807267	9	23
PURINE RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009168	PURINE RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009168	9.99900009999e-05	0.0128180944689731	1	HKDC1,ATIC,ENO2,PRKAG2,PAICS,PFKM,PGK1,TPI1,IMPDH2,GAPDH,PFKL,GART,APRT,PFKP,ADSS,PGM1,ADSL,ALDOC,HPRT1,AMPD2,ENO1,ALDOA	1.57293718479647	0.585303403476124	22	57
REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706	REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706	0.387577515503101	0.710613244065339	1	LAMP1,IL12RB1,PVRL2,ARRB2,HLA-B,PRKCZ,THOC1,SERPINB9,TP53BP1,IL18,HLA-C,PVR,TRAF2,MALT1,FADD,HLA-G,LGALS9,MAP3K7,TFRC,MICB,RIF1,HSPD1	1.0442282063949	0.401301431784274	22	37
MIRNA METABOLIC PROCESS%GOBP%GO:0010586	MIRNA METABOLIC PROCESS%GOBP%GO:0010586	0.907089968556649	1	1	DDX17,DIS3L2,KHSRP,XPO5,TARBP2,RAN,ZCCHC6,PARN,PAPD5,DICER1	0.719460885787813	0.305191715175806	10	15
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418	0.856999799719607	0.984637877526669	1	PLEKHM1,HPS6,TFEB,HDAC6,MYH9,SYTL4,SPAG9,KXD1,RAB34,BLOC1S2,LOH12CR1,PLEKHM2	0.798698497087029	0.319777031992528	12	24
POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	0.214895111914082	0.551373947914067	1	CD14,MAVS,PARK7,CD74,RIPK1,TLR7,ZNF580,HYAL2,FADD,LGALS9,PYCARD,AFAP1L2,MYD88,CD58,PRKD2	1.15430392367949	0.469154292427648	15	21
REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032784	REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032784	0.437787557511502	0.748403336327643	1	ZNF326,HNRNPU,DDX39B,BRD4,RECQL5,THOC1,ELL,SUPT16H,NELFCD,HTATSF1,CDC73,WDR61,NELFE,LEO1,ZMYND11,SUPT5H,THOC5,EAPP,PAF1,LDB1,CDK12,CDK13,SUPT6H,CCAR2,WDR43,CDK9	1.02414913143116	0.392755043533201	26	38
ORGANOPHOSPHATE ESTER TRANSPORT%GOBP%GO:0015748	ORGANOPHOSPHATE ESTER TRANSPORT%GOBP%GO:0015748	0.713442688537708	0.914289869704829	1	EPG5,SLC37A2,APOC3,ABCC1,OSBPL8,PITPNA,PITPNB,ABCG1,CPTP,ABCA1,LDLR,TMEM30A,OSBPL5,SCARB2,SLC35B2	0.907565657510761	0.348045981181244	15	38
CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0044262	CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0044262	9.99900009999e-05	0.0128180944689731	1	SLC2A1,GYS1,NDST1,GYG1,SLC5A3,GOT1,PRKAG2,EXT1,PGD,TPI1,IDUA,ITPK1,IMPA1,PGM1,SORD,B4GALT1,UGP2,ISYNA1,SYNJ2,GNPTAB,RPE,FBP1,PPIP5K2,PYGB,GLB1	1.76474030709596	0.655674031746981	25	58
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416	0.0863170706968252	0.354813743346402	1	DVL1,DBNL,CDH1,CDK5,PLXNB2,FARP1,FBXO45,SHANK2,PLXND1	1.29406064180991	0.548934062458466	9	15
REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762	REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762	0.0890910908909109	0.361323956366676	1	SLC2A1,APP,PRKAG2,IRS2,AHNAK,FKBP1A,NEDD4L,STIM1,GSTO1,PRNP,WNK1,PSEN2,PTPN11,GSK3A,CEMIP,FYN,PRKCI,WWP2,FLNA,PIK3R1,DIAPH1,BIN1,ARL6IP5,DLG1,ACTB,FMR1,OSBPL8,RIPK1,STK39,PHB2,COMMD1,DLG3,HECW2,ATP2B4,IRS1,PEA15,BRAF,CAB39,UBQLN1,THADA	1.13369432751753	0.403836220636438	40	122
PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA%GOBP%GO:0035196	PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA%GOBP%GO:0035196	0.9589137188095	1	1	HNRNPA2B1,SRRT,PUM2,TARBP2,ZC3H7B,PUM1,ZCCHC6,ADAR,ZC3H7A,SNIP1,DICER1,MRPL44	0.667479582999888	0.269737793227802	12	22
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002478	ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN%GOBP%GO:0002478	0.126787321267873	0.426119057336925	1	CENPE,PSMD9,CHUK,KLC1,CTSL,IKBKB,SEC31A,KIF4A,RILP,DYNC1I2,PSME1,DCTN2,PDIA3,KIF22,PSME2,DYNC1H1,PSMD11,DCTN1,DNM2,ACTR1B,CD74,ITGB5,KIF3A,HLA-B,CALR,ACTR1A,PSMB7,LGMN,KLC2,PSMB6,PSMB8,AP2S1,DCTN3,PSMD7,AP2A1,DYNC1LI2,PSMA2,KIF23,CAPZA2,KIFAP3,AP2M1,PSMF1,HLA-C,ITGAV,PSMB1,AP1S3,PSMB2,PSMD6,IKBKG,DCTN5,PSMD5,IFI30,PSMA7,TAP1,PSMC3,CTSF,HLA-G,LNPEP,AP2B1,PSMB3,PSMA3,CAPZB,PSMA1,PSMA5,PSMB9,SEC22B,PSMD8,SEC24D,TAP2,KIF3B,AP1S2,CTSD,HLA-DPA1,VAMP8,PSMD12,HLA-DPB1	1.10890306539877	0.393659396766323	76	131
PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654	PHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0008654	0.922907709229077	1	1	PIGG,ABHD5,PCYT2,MTMR14,IMPA1,FADS1,SYNJ2,PMVK,PIGK,MVK,PIK3R1,PIP4K2C,PIGT,PI4K2A,LPIN3,HMGCS1,VAC14,MTM1,PIGS,LPCAT4,FAR1,AGPAT6,PIGA,AGPAT9,INPP4A,MTMR6,PIP4K2A,PI4K2B,PI4KB,GPAA1,PLD2,PIKFYVE,DPM3,LPIN1,AGPAT2,CDS2,SLC27A1,MTMR4,RAB14,INPPL1,PTPMT1,PITPNM3,MVD,PIK3R2,PLEKHA3,PIK3C2A,LPCAT1,MTMR1,AGK,PLD1,PIGL,MTMR2,PLCG2,AGPAT1,DDHD1,PTDSS2,LCLAT1,GPAM,PIGQ,AGPAT4,SPHK2	0.862953023285851	0.30657881081606	61	129
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	0.0449449449449449	0.254512455163497	1	TYMS,RAPGEF1,HSP90B1,EZR,ZFP36L1,STAT1,PDXP,SSH1,RAPGEF2,AQP1	1.31109654784124	0.522924603828442	10	25
CELLULAR MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575	CELLULAR MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575	9.99900009999e-05	0.0128180944689731	1	P4HTM,ASS1,TYMS,AHCYL2,CNDP2,MTHFD1,PLOD2,GSS,GSTM3,G6PD,ABHD16A,SERINC5,GGT1,GSTM1,P4HA2,SHMT1,AHCY,PLOD1,MTRR,PARK7,AASDHPPT,OPLAH,MTHFR,GSTP1,OSBPL8,MMACHC,SERINC1,PANK2,CKB,GCLC,LPCAT4	1.47579949432764	0.536715674896537	31	81
ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	0.772986493246623	0.94424304686829	1	TOR1AIP2,SEC31A,SGTA,DOPEY2,DNM1L,ASNA1,ATL1,ZFYVE27,GET4,SEC16A,RTN4,BAG6,STX18,MAPK15,ATL3,MIA3,REEP2,RTN3	0.874038963429881	0.338161682272016	18	34
TELOMERE MAINTENANCE%GOBP%GO:0000723	TELOMERE MAINTENANCE%GOBP%GO:0000723	0.902109789021098	1	1	SMC5,POLE2,PTGES3,HSP90AA1,MRE11A,WRAP53,SMG6,HSP90AB1,HIST1H4A,XRCC5,SP100,PRIM2,SMC6,TFIP11,BLM,NSMCE2,APEX1,TNKS1BP1,GAR1,XRCC6,PRKDC,ERCC4,RFC2,NBN,ATR,RIF1,SMG5,HUS1,UPF1,PCNA,TERF1,RFC1,RFC5,TELO2,RAD50,POLD1,DKC1,XRCC3,ACD,PARP1,POLA1,RFC3,EXO1,RPA1,NHP2,POLD2,TERF2,RFC4,POLD4,NOP10,POLE	0.831603309503399	0.307555069894396	51	62
MITOTIC G2/M TRANSITION CHECKPOINT%GOBP%GO:0044818	MITOTIC G2/M TRANSITION CHECKPOINT%GOBP%GO:0044818	0.501264286436735	0.798884974077154	1	NAE1,MRE11A,ORC1,TAOK1,BLM,TAOK3,TICRR,NBN,HUS1	0.994802541397765	0.417885530244325	9	16
CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722	CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722	0.535467733866933	0.824627894683886	1	VCAM1,GSTO1,PRNP,PRKAA1,EGFR,CCR1,PTPRJ,NFATC2,CAMKK2,PLCG1,PPP3CB,CCRL2,ATP1B1,PPP3CA,MCU,NFAT5	0.984808071177935	0.384650503336992	16	31
ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987	ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987	0.146262951413339	0.453383874338282	1	SETD2,LAMB1,ITGB5,MMP14,COL4A2,ITGAV,LAMA3,CDC73,LEO1,ITGA5,COL7A1,PAF1,LAMB3	1.21406562944415	0.499146550771193	13	19
REGULATION OF JNK CASCADE%GOBP%GO:0046328	REGULATION OF JNK CASCADE%GOBP%GO:0046328	0.0260973902609739	0.197730923771734	1	SDCBP,APP,DUSP3,LTBR,PDCD4,DUSP10,DBNL,PJA2,GSTP1,TNIK,EGFR,RIPK1,MEN1,AIDA,RAP2A,CTGF,DVL2,TAOK1,HDAC3,NCOR1,MAP4K4,TNFRSF19,SH3RF1,RPS3,COPS5,IGF1R,PINK1,CYLD,ZNF622,TRAF2,PKN1,SPAG9,TAOK3,ZMYND11,MAP3K7,PYCARD,PER1,DAXX,TRAF4	1.25475935066741	0.462048462156523	39	66
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	0.978051987458279	1	1	PKD1,TFEB,ZPR1,CASP8,FLCN,MBNL1,CHD7,PKD2,ADAM10,LIG4,RBPJ,WDR74	0.600465583182833	0.252236869308012	12	16
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	0.204222533520112	0.535683834908907	1	GDI1,ERLEC1,PARK7,UBAC2,FMR1,OS9,SP100,SNX3,SNX12,UBE2G2,TPR,ARHGAP1	1.14116244391409	0.44700207804951	12	30
REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115	REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115	0.83481331987891	0.973561100067962	1	FLNA,BIN1,DLG1,PKP2,STC1,JUP,DSP	0.799116681260124	0.333013066859153	7	17
PROTEIN TRIMERIZATION%GOBP%GO:0070206	PROTEIN TRIMERIZATION%GOBP%GO:0070206	0.805449041372351	0.961014507799274	1	SKI,MIF,SLC1A5,TRAF2,HLA-G,PNPT1,TRIM4	0.821704029755248	0.342425812670836	7	17
POSITIVE REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070131	POSITIVE REGULATION OF MITOCHONDRIAL TRANSLATION%GOBP%GO:0070131	0.395070493964905	0.717694894842679	1	FASTKD2,WBSCR16,TRMT10C,TRUB2,FASTKD3,MPV17L2,C1QBP,NGRN,RPUSD4	1.05191660871251	0.446217772747094	9	15
REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0052548	REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0052548	0.0175982401759824	0.163072357566797	1	TNFSF10,F3,TBC1D10A,RPS6KA3,GAPDH,CASP4,SERPINB6,HIP1,BAD,TRADD,FAS,TNFRSF10B,PSME1,TIMP2,SERPINB1,PARK7,BAX,CRADD,RPS6KA1,PDCD5,PSME2,FYN,FURIN,MTCH1,RECK,NRD1,BIN1,ARL6IP5,GNB2L1,NGFR,PLAUR,CAST,MBP,RIPK1,SERPINA1,LGMN,PPM1F,HDAC1,ASPH,PSMB8,BBC3,SFN,RFFL,SERPINB9,DDX3X,ROCK2,GPX1,TIMP3,SENP1,AQP1,SH3RF1,RPS3,HIP1R,FAM162A,VCP,BIRC5,SERPINE2,TRAF2,MALT1,FADD,LGALS9,AKT1,CASP8,PYCARD,DHCR24,PSMA3,BCL2L12	1.19931428624032	0.425066677335563	67	136
POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051240	POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS%GOBP%GO:0051240	0.0021997800219978	0.0569853817052136	1	SDCBP,SAA1,PNP,HSPB1,CLU,APP,CYR61,CTH,LOXL2,DVL1,EZH2,ABL2,LRP5,OGT,F3,SETD2,MARK2,CD14,IL12RB1,CYP1B1,CTTN,GAPDH,CHUK,ARHGEF2,ATP6AP2,MAVS,CRKL,MET,NEDD4L,NAP1L1,STIM1,NUDT21,CTNNB1,BAD,GSTO1,TMEM173,CLSTN1,PARD3,ENPP4,DOCK5,RARRES3,DUSP10,RAPGEF1,SIN3A,IL6ST,DDT,AAMP,POLR2H,GLMN,TNFSF9,TGFBR2,NIPBL,DECR1,FGFR1,NUMA1,GNAS,TWF1,PARK7,FRMD8,DBNL,EHMT1,PTPN11,GSK3A,ZMIZ1,DYNC1H1,ISG15,STAT6,ENO1,FURIN,PRKCI,POLR3B,NPTN,MRE11A,B4GALT5,ARHGAP35,BIN1,CIB1,PACSIN1,ZFP36L1,GNB2L1,NGFR,PLXNA1,SEMA7A,CD74,MBP,FMR1,HADH,GLIPR2,MMP14,PLAA,RIPK1,DLG5,CALR,AGRN,STAT1,ACIN1,PLXNB2,MB21D1,MIF,LGMN,TLR7,ADAM8,PPM1F,XRCC5,FAM134C,PLEKHM1,KIAA1462,THBD,PRKCZ,DAG1,SNX3,PKM,HAX1,SPEN,CCR1,F11R,DVL2,PTPRJ,NFKB1,ARHGDIA,EPB41L4B,WWTR1,DDX3X,PTK7,ROCK2,HIF1A,CD276,BMPR1A,CUX1,IFNGR1,SIRT6,TP53BP1,ZNF609,PLXNA3,HMOX1,MAP3K3,IRF3,PLXNB3,SLIT2,ABCA1,HDAC3,ATRAID,RAPGEF2,IL18,DBN1,POLR2E,PAK4,PLXNA2,JAG1,CSNK1D,SEMA3C,MAP4K4,GCNT2,HDAC6,AQP1,ITGA6,ARFGEF2,LRPAP1,ZNF580,RUNX1,H2AFY,GOLGA4,CD274,L1CAM,ZEB1,PLCG1,TWF2,HYAL2,ITGB3,RPS3,BMP4,AXL,LCN2,MAP2K3,RPS19,IGF1R,ANKRD54,ADAM9,PUM2,CSF1,ZFYVE27,LPIN1,PFN1,PSEN1,POLR1C,LRRC7,SIRT2,SRSF6,SERPINE2,SEMA4D,TRAF2,ROCK1,DDX41,AGPAT2,MALT1,GPI,BCL9L,SLC27A1,RTN4,FADD,ITGB1,CAPN7,CLASP1,SETX,KIDINS220,DHX9,PDCL3,SHANK2,OBSL1,BMPR2,HLA-G,XRCC6,RELA,LGALS9,SART1,JUP,MAP3K7,SMARCD3,ADAM17,AKT1,ITGA5,CASP8,FAM129B,PYCARD,TGFB1I1,PHLDB2,GRB10,PRKAB2,EMC10,LRRFIP1,SCARB2,ECT2,IFIH1,DDX60,SYDE1,IL1RAP	1.15945316361619	0.394897860145355	236	499
GLYCEROPHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006650	GLYCEROPHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006650	0.646535346465353	0.882360430556771	1	PIGG,ABHD5,PNPLA6,PCYT2,PRDX6,ABHD16A,SERINC5,MTMR14,IMPA1,RARRES3,PAFAH1B1,EFR3A,SYNJ2,PIGK,PIK3R1,PIP4K2C,GDE1,PIGT,OSBPL8,PI4K2A,LPIN3,SERINC1,SMPD4,VAC14,MTM1,PIGS,LPCAT4,TTC7A,FAR1,AGPAT6,PIGA,AGPAT9,INPP4A,MTMR6,PIP4K2A,PI4K2B,PI4KB,GPAA1,PLD2,PIKFYVE,DPM3,LPIN1,PGP,AGPAT2,TMEM55A,CDS2,SLC27A1,MTMR4,RAB14,TTC7B,OSBPL5,INPPL1	0.964257788753856	0.340357979513942	52	149
PROTEIN POLYMERIZATION%GOBP%GO:0051258	PROTEIN POLYMERIZATION%GOBP%GO:0051258	0.629025805161032	0.874153171791947	1	UBE2K,CHMP4A,DNM1L,DIAPH1,UBE2C,TTC17,CSNK1D,CORO7,CHMP3,MSRB2,WASL,CLASP1,GOLGA2,TUBGCP3,CHMP2A,NDE1,CCDC53,GPX4	0.944390278293169	0.363737067308018	18	36
BMP SIGNALING PATHWAY%GOBP%GO:0030509	BMP SIGNALING PATHWAY%GOBP%GO:0030509	0.637846492544781	0.877568616285117	1	GDF15,PDCD4,SKI,DDX5,USP9X,FAM83G,BMPR1A,BMP4,BMPR2,FSTL1,SMURF2,ACVR2B,HIVEP1,TGFBR3,SMAD4,ZFYVE16,ACVR1,RUNX2,TGFB1,HFE,SLC33A1,AMHR2,USP15	0.937308898381501	0.368390312122671	23	29
POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047	POSITIVE REGULATION OF SECRETION%GOBP%GO:0051047	0.0231976802319768	0.18460252662825	1	SDCBP,SAA1,LAMP1,PDCD6IP,TSG101,CD14,PSMD9,IRS2,GAPDH,CHUK,VPS4B,MAVS,BAD,RAB3GAP1,GLMN,EZR,FRMD8,MYH10,DNM1L,RAB2B,FRMD4A,HGS,SDC4,PPID,MBP,UNC13D,MIF,ADAM8,PRKCZ,PPIA,ABCG1,IFNGR1,C2CD2L,AQP1,CD274,HYAL2,SYTL4,ADAM9,CD2AP,AIMP1,VPS4A,GPI,CLASP1,DHX9,EXPH5,CHMP2A,LGALS9,PPP3CB,MYO18A,EXOC1	1.21240138100499	0.434775204935538	50	106
ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0072599	ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM%GOBP%GO:0072599	0.844515548445156	0.978890756979739	1	HSPA5,RAB3GAP1,RPS18,SGTA,CHMP4A,RPL14,RPL32,RPL30,RPS8,RPL22,RPS28,SEC62,RPL5,ASNA1,RAB3GAP2,RPS16,RPL9,RPS3,SRPR,RPS19,RPS21,RPS14,RPL36,SEC63,RPL23,RPL13,RPL11,CHMP4B,RPL26,RPL10,RPL28,RPS3A,RPL10A,RPS25,RPS2,RPS6,SRP19,RPL31,RPLP2,SRP72,RPS9,RPL15,RPS10,SEC61A1,RPL8,RPL19,RPL12,RPL18,RPS7,SEC61B,RPS20,ZFAND2B,RPL35	0.884674252932889	0.319968772547103	53	90
MODULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	MODULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	0.442986881937437	0.753714426154396	1	SMARCA4,CHD1,SMARCB1,HDAC1,NUCKS1,TARDBP,PSMC3,TFAP4,RRP1B	1.02509157548975	0.42718278490573	9	17
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	0.810778323149354	0.962233944844471	1	GSK3A,MMP14,HDAC1,HDAC3,BMP4,HDAC4,NRG1,FAM129B,MYF6,FRS2,EFNB2,MAPK14,EHD1,SMAD4,TGFB1	0.833031935715291	0.335232307835327	15	23
NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289	NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289	0.408695652173913	0.727257525083612	-1	CNOT11,CNOT7,CNOT1,CNOT3,CNOT4,CNOT2,PAN3,CNOT10,CNOT6,RQCD1,ZCCHC11,SAMD4B,PARN,ZCCHC6,SAMD4A,TNKS1BP1	-1.05260315677436	-0.288083455931523	16	16
NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913	NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0006913	0.0845915408459154	0.352046517836255	1	HNRNPA2B1,SNRPB,XPOT,SNRPE,RBM8A,GLE1,KPNA2,IPO4,ALKBH5,SNRPF,SNRPD3,SRSF9,IPO9,SNRPG,NUP155,YTHDC1,HNRNPA1,SNRPD2,IPO5,IPO11,NCBP2,CPSF3,NCBP1,FAM53B,NUTF2,CPSF2,ZC3H11A,IPO7,LTV1,NUP210,ABCE1,NUP62,PKD1,DDX39B,AAAS,SMG6,CALR,TSC2,NUP43,XPO7,IPO13,PHB2,FIP1L1,SRSF3,SARNP,THOC1,EIF6,KPNB1,SRSF1,THOC7,CHTOP,PTTG1IP,WDR33,TPR,DDX39A,PABPN1,KPNA3,CPSF1,THOC6,FAM53C,TNPO2,CSE1L,NUP50,SYMPK,NUP107,EIF4A3,SRSF2,SRRM1,SRSF7,NUP98,SRSF6,RANBP2,MALT1,XPO1,NUP85,POLDIP3	1.11544765997767	0.391163319567281	76	177
PLATELET AGGREGATION%GOBP%GO:0070527	PLATELET AGGREGATION%GOBP%GO:0070527	0.0379531343881434	0.23613473741636	1	HSPB1,GNAS,CLIC1,FLNA,ACTB,MYL9,VCL,METAP1,ILK,MYL12A,ITGB3,MYH9,CSRP1	1.3308131938121	0.532821202000285	13	24
POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010976	POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010976	0.0025997400259974	0.0621223591926522	1	DVL1,ABL2,MARK2,CTTN,NEDD4L,RAPGEF1,TWF1,DBNL,PRKCI,NPTN,ARHGAP35,PACSIN1,NGFR,PLXNA1,SEMA7A,FMR1,PLAA,DLG5,PLXNB2,FAM134C,SNX3,DVL2,ARHGDIA,PTK7,CUX1,PLXNA3,PLXNB3,SLIT2,RAPGEF2,DBN1,PLXNA2,ITGA6,GOLGA4,L1CAM,TWF2,ZFYVE27,PSEN1,LRRC7,SEMA4D,SETX,KIDINS220,SHANK2,OBSL1	1.35602493817972	0.494865481699979	43	77
RESPONSE TO HORMONE%GOBP%GO:0009725	RESPONSE TO HORMONE%GOBP%GO:0009725	0.0831916808319168	0.349565816365223	1	CALCOCO1,NCOA4,ATP6V1G1,OGT,ATP6V1H,GOT1,ATP6V1B2,ATP6V1A,PRKAR1A,ATP6V1C1,RAB13,PRKAR1B,ATP6V1E1,IRS2,CTSL,NAMPT,UGCG,CTNNB1,GGT1,DDX5,WBP2,HNRNPU,TIMP2,TBC1D4,BCL2L11,EPRS,RBFOX2,GAS2L1,NCOA6,GSK3A,EIF2B2,STAT6,MARS,DDX17,PRKCI,RBM14,SAFB,EIF2B5,NUP62,PIK3R1,ZFP36L1,UBR5,EGFR,LPIN3,ATP6V1F,CALR,AGRN,STAT1,GNB1,SORT1,PKM,MSN,MMS19,PTK2,RAB8A,PHB,GCLC,NFKB1,ATP2B4,ARID1A,IRS1,EIF6,ABCG1,SHC1,ROCK2,AKR1C3,SLIT2,ATP6V1D,PRKAR2A,TIMP3,RAB8B,C2CD5,AQP1,PTPN2,YAP1,BMP4,PHIP,LATS1,IGF1R,ADAM9,FOXO1,LPIN1,ROCK1,SLC27A1,URI1,RELA,IDE,BAIAP2,CTSB,ATP6V0A1,AKT1,JUNB,CREB1,ZFP36L2,TGFB1I1,DAXX,PXN,PIAS1,GRB10,GNA15,ENPP1,EIF2B3,PCK2,PRKDC,ZNF106,POR,ANXA5	1.1043907778808	0.384049725933551	107	225
