Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.0296622613803231	0.0368484793435972	-1	PGRMC2,MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,ATF2,MAFF,YWHAZ,PTPRF,MLLT4,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.34134896613002	-0.313839901866392	33	139
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.0404417037143267	0.0499817979238602	-1	NCOA4,HSPA5,MARK2,PRDX1,ARHGEF2,BAD,IL6ST,TBC1D4,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,CLN3,ZMIZ1,ENO1,PIK3R1,ATF2,ARAF,YWHAZ,EGFR,PLAA,TSC2,SFN,YWHAQ,YWHAG,PA2G4,KIF23,BRAF,STUB1,MAP3K3,MAPK1,PPT1,MST1R,TUBA1A,YAP1,CDC37,VCP,SIK3,HDAC4,KRT18,XPO1,PKN1,RELA,NCOR2,AKT1,SNRPN,PXN	-1.30306904516825	-0.298960561965744	48	161
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.0484867201976529	0.0596188753450732	-1	PGRMC2,MAP1LC3A,APP,NDST1,BLMH,HSPA6,EIF4EBP1,HARS,HSPA4,NIF3L1,DBNL,HSP90AA1,ARRB2,UGDH,ATF2,YWHAZ,EGFR,HSP90AB1,PKM	-1.33865134705709	-0.332233856750557	19	93
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.0543884892086331	0.0665361720775664	-1	SLC3A2,TUBB4B,GAPDH,MET,EIF4EBP1,DYNC1I2,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,EZR,COL2A1,DYNC1H1,FYN,HSP90AA1,DCTN1,ARRB2,ABCE1,TNIK,ACTB,YWHAZ,EGFR,CRK,TSNAX,ACTR1A,PRKCZ,MSN,DCTN3,YWHAG,MAPK1,KIF1B,APOB,PLXNA2,CSNK1D,FBXO6,TUBA1A,IGFBP3,ARRB1,TUBB,DCUN1D1,ROCK1,WASL,PTPRK,CLASP1,BAG6,TUBB4A,ACTR2,HBEGF,EIF4EBP2	-1.27811375882926	-0.293891680723571	49	158
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.0549186128803963	0.0668453823443208	-1	SARS,SQSTM1,GFPT1,WARS,VPS4B,HSPA6,FASN,NDOR1,EPRS,HSPH1,HSPA4,TSR1,PTGES3,C12ORF45,CAD,CCT8,LZTFL1,EIF4A1,TNIK,DARS,EIF4A2,HSP90AB1,DDI2,CCT7,ABCF3,COPB1,CCT4,SLC35F6,PPAT,CCT3,TNFRSF10D,HSPA1B,BLM,CSNK1D,CPPED1,UBA5,UMPS,CHCHD2,VCP,PSMA7,VPS4A,SIRT2,MAT2A,ATAD3A,NEK7,XPO1,MCM2,PSMC3,FTSJ1,SEPHS2,DDX52,KCMF1,MVD,COPG1,PFDN6,PIK3C2A,ARHGEF5	-1.25913123871939	-0.283947686625291	57	191
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.0623655913978495	0.0755281785270438	-1	GFPT1,YARS,HSPA5,POC5,GOT1,MTHFD1,HUWE1,NDRG1,FKBP1A,NEDD4L,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HSPA1B,CAPZA2,IL18,CSNK1D,COPA,CSE1L,UBA5,TTC39C,PSMB2	-1.25886784422395	-0.288269372410974	37	165
GLYCINE BETAINE DEGRADATION	GLYCINE BETAINE DEGRADATION	0.0649942987457241	0.0781400984217117	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,TRERF1,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,ALDH16A1,HSPA1B,IL18,CSNK1D,COPA,UBA5,FUNDC2,TTC39C,PSMB2,RAPGEF6,PSMC3,SSH3,PRUNE,PARG,KIAA1217,NT5C3B,MADD,GATAD1,HERC4,C9ORF40,BRE,LAMTOR3,RELT,HSPA2,USP10,LSM5,GFPT2,FBXO38	-1.25831802705031	-0.287170933533999	55	168
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	THIOSULFATE DISPROPORTIONATION III (RHODANESE)	0.0651707874803487	0.0781400984217117	-1	CLU,APP,GARS,ENO2,PGD,PFKM,PGK1,NDUFA4,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,PPA1,EEF2,HSPH1,HSPA4,BAX,ENO1,HSP90AA1,CTU1,EIF4A1,ACTB,PRDX2,MOCS2,EIF4A2,HSP90AB1,MT-ND5,PPIA,RARS,CASP3,HSPA1B,MAPK1,DDX39A,TKT,NDUFAF7,NDUFB8,ISCU,VCP	-1.25331902776461	-0.284871955228131	40	177
SPERMINE AND SPERMIDINE DEGRADATION I	SPERMINE AND SPERMIDINE DEGRADATION I	0.0702274975272008	0.0837862718022544	1	LARP4B,EED,POLR2A,POLR2H,CPSF3,SARAF,SRRT,CPSF2,KAT7,PUF60,GTF2H3,SF3B6,HNRNPUL1,CWC22,GNB1,HDAC1,RBM22,ELL,HIF1A,SUPT16H,SSRP1,TFIP11,POLR2E,CDC5L,CRNKL1,NELFCD,CDC73,CWC15,WDR61,WBP11,ITGB1,POLR2C,LEO1,RBM17,MTA1,PRPF19,SUPT5H,JUNB,TP53,LUC7L2,PAF1,ISY1,CDK12,RIF1,POLR2G,CHD3,XAB2,MRPL9,TACO1,GSTT2B,UTP14A,GTF2H4,CDK9,SF3B5,SETDB1,FN1,CTR9,ABCB8,NSMAF,FTSJ3	1.21433989240639	0.257135996170034	60	164
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.0730058584948175	0.0866719797894139	-1	SDCBP,APP,LAMB2,NDST1,ABL2,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,FYN,LAMA5,PIK3R1,MMP14,CRK,AGRN,VASP,SLIT2,APOB,LAMA3,CHST11,PLCG1,BCAR3,ITGB3,ENAH,CAP2,CLASP1,CAP1,PPP3CB,CASP8	-1.27344735668333	-0.305354577570328	33	117
GLUTAMATE DEPENDENT ACID RESISTANCE	GLUTAMATE DEPENDENT ACID RESISTANCE	0.0744620611551529	0.0879674349921169	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,PFKP,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,PRKAA2,HSP90B1,HSPA4,NCK1,NPEPPS,FYN,CAD,HNRNPM,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB	-1.23086887077127	-0.277641744646064	34	190
PYRUVATE FERMENTATION TO LACTATE	PYRUVATE FERMENTATION TO LACTATE	0.0792361408009121	0.0931507801610722	-1	SQSTM1,HSPA5,GALE,ATP6V1A,PGK1,HUWE1,TUBB3,NDRG1,GAPDH,LDHB,AHSA1,CUL4B,HSP90B1,ISG15,ENO1,ALDOA,HSP90AA1,PPME1,ATF2,PANK4,YWHAZ,CAND1,LDHA,TROVE2,HSP90AB1,CKB,PKM,VCL,YWHAQ,PPP4R1,CKS1B,CCT3,HSPA1B,MAPK1,DDX39A,FBXO6,TUBA1A,COPS5,ARF4,MCM2,KDELR3,ABCF1,PRMT5,AKT1,UBE2E2	-1.23566869794424	-0.281893915041871	45	169
PHENYLALANINE DEGRADATION I (AEROBIC)	PHENYLALANINE DEGRADATION I (AEROBIC)	0.0805624725355207	0.0942502712672839	-1	SLC2A1,CALCOCO1,APP,PRRC2C,HSPA5,LAMC1,MTHFD1,PRKAR1A,TUBB4B,G6PD,GSTO1,HARS,PRPS2,PPA1,CUL4B,FGFR1,SLC2A3,KIF5B,NIF3L1,EIF2B2,PYGB,ZFP36L1,ESD,WWC1,PTPRF,TROVE2,TXN,PAWR,DVL2,NFKB1,MAP1B	-1.24742877656094	-0.290551223742181	31	144
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.0813852813852814	0.0947529121442165	-1	APP,ATP6V1A,ATP6V1B2,TUBB3,TUBB4B,IFRD2,STIM1,SERINC5,HSPA6,ADSS,IARS,VPS35,RRAGC,DPH6,TUBA4A,HSP90AA1,TRIP13,MYH10,YWHAZ,EGFR,ATP6V1F,SERINC1,SLC38A1,ORAI1,HSP90AB1,YWHAQ,ATP2B4,HSPA1B,SERINC3,ATP6V1D,TRAPPC8,JAG1,CSE1L,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,ITPR3,SLC30A1	-1.23884189489479	-0.285178138522225	40	157
GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	0.0883522727272727	0.102369700611888	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,PRKAA2,HSP90B1,HSPA4,NCK1,NPEPPS,FYN,CAD,HNRNPM,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB	-1.21726861051791	-0.275127687281966	33	187
GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	0.107084019769357	0.123479659159881	-1	SDCBP,LAMB2,NDST1,ABL2,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,SH3GL1,LAMA5,EGFR,MMP14,AGRN,KIAA1468,VASP,SLIT2,APOB,LAMA3,CHST11,ITGB3,ENAH,CAP2,CLASP1,CAP1,CSGALNACT2,SEC22B,CD44,EPHB2,CSF2RA,MPDZ,WDR13,SRGAP2,CLASP2,THBS1,TGFBR3	-1.22576408090302	-0.292366027131027	39	121
PALMITATE BIOSYNTHESIS I (ANIMALS)	PALMITATE BIOSYNTHESIS I (ANIMALS)	0.108760897527512	0.124816077638716	-1	MAP1LC3A,SQSTM1,APP,TSG101,HUWE1,C11ORF68,UBE2V1,TUBB3,NDUFA4,NDRG1,AHSA1,DIAPH2,FASN,UBA1,CUL4B,PTPN11,ISG15,HSP90AA1,ARRB2,AASDHPPT,YWHAZ,TLR7,HSP90AB1,BABAM1,PRKCZ,YWHAQ,SHC1,STUB1,MAP3K3,IRF3,AJUBA,ILK,UBE2V2,FBXO6,TUBA1A,YAP1,IKBKG,RAD23B,ARRB1,TUBB,MAT2A,TRAF2,MALT1,XPO1,MCM2,AKT1,TUBB4A,BUB1	-1.19890547665972	-0.272552087757358	48	176
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.109772831224272	0.125380342772747	-1	APP,NDST1,CALCOCO2,EIF4EBP1,HARS,SHMT1,PKN3,HSPA4,NIF3L1,NCOA6,PRKCI,HSP90AA1,ARRB2,PIK3R1,UGDH,ACTB,YWHAZ,EGFR,AGRN,PRKCZ,STUB1,CHST11,LCN2,ARRB1,PKN1,RELA,NCOR2,SEC23B,EIF4EBP2	-1.22980562691251	-0.300186535085491	29	104
UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	0.114863901952401	0.130576416842117	-1	SQSTM1,APP,GNPDA1,PGK1,HUWE1,C11ORF68,GAPDH,ACLY,NEDD4L,NAP1L1,AMDHD2,BAD,PGM3,HSPA6,BAG3,GSPT1,NAP1L4,HSPH1,HSPA4,ISG15,NPEPPS,HSP90AA1,NUP62,PPME1,ACTB,HSP90AB1,GNPNAT1,NAGK,HSPA1B,CSNK1D,PFKFB2,CSE1L,GSPT2,LSM3,GAN,GPI,XPO1,MCM2,PSMC3,STXBP2	-1.19636581670205	-0.272927722822048	40	169
2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	0.159630396686315	0.180077093086685	-1	APP,APLP2,PLIN3,HSP90AA1,DNM1L,MBP,YWHAZ,EGFR,CALR,HSP90AB1,MSN,YWHAQ,MAP1B,YWHAG,MAPK1,TUBA1A,CDC37,FOXO1,TUBB	-1.20237032957823	-0.317418294612076	19	64
SEROTONIN AND MELATONIN BIOSYNTHESIS	SEROTONIN AND MELATONIN BIOSYNTHESIS	0.159902480998136	0.180077093086685	-1	HSPB1,NCOA4,APP,HSPA5,MARK2,PRDX1,ARHGEF2,BAD,IL6ST,TBC1D4,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,HSP90AA1,PIK3R1,ATF2,ARAF,YWHAZ,EGFR,SFN,YWHAQ,PA2G4,KIF23,BRAF,STUB1,MAP3K3,HSPA1B,MST1R,TUBA1A,YAP1,CDC37,SIK3,KRT18,XPO1,PKN1,RELA,NCOR2,AKT1,SNRPN,PXN	-1.16048807557035	-0.266248491216565	44	161
CARDIOLIPIN BIOSYNTHESIS II	CARDIOLIPIN BIOSYNTHESIS II	0.161101598173516	0.180583651906127	-1	MAP1LC3A,SLC2A1,SQSTM1,PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,PRKAR1A,IMPDH2,RNH1,G6PD,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,ATG3,SMG8,MYH10,PYGB,ESD,SMG6,PTPRF,ATG16L1,TROVE2,TXN,CKB,WIPI2,ATG7,SMG9,HSPA1B,ATG5	-1.15196823775546	-0.261524394598962	34	181
3-PHOSPHOINOSITIDE BIOSYNTHESIS	3-PHOSPHOINOSITIDE BIOSYNTHESIS	0.170387243735763	0.190107989538513	-1	IRS2,FGFR1,TRIP10,PTPN11,FYN,HSP90AA1,ARRB2,PIK3R1,BIN1,YWHAZ,EGFR,PI4K2A,VAC14,PRKCZ,REPS2,DVL2,AAK1,SHC1,ITGB4,APOB,EPS15,LDLR,CDC37,SNX9,FNBP1,ARRB1,CD2AP,REPS1,PACSIN2,HBEGF,TFRC,PIK3R2,FCHO2,KIRREL,AGFG1,PIK3C2A,BCR,FRS2,CSF2RA	-1.16804587946598	-0.282427403165351	39	111
HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	0.21947337962963	0.243746933137054	-1	PDIA4,PFKM,IPO4,PFKL,NEDD4L,PFKP,HSPA6,PGM1,BAG3,STEAP3,EEF2,GSPT1,PDIA3,HSPH1,HSPA4,MARS,CCT5,CAD,MYH10,CCT8,ABCE1,HGS,ACTB,EGFR,HSP90AB1,FAM84B,UROD,PPP2CB,CCT4,CCT3,HSPA1B,FBXO6,PFDN4,MYH9,COPS5,GSPT2,MAT2A,EIF3B,ETF1,MCM2,PSMC3,CLUH	-1.11948284998655	-0.258064977051608	42	156
4-HYDROXYPROLINE DEGRADATION I	4-HYDROXYPROLINE DEGRADATION I	0.26730140684951	0.295502931425375	-1	GYS1,TUBB3,TUBB4B,TRADD,EIF4EBP1,ARFGAP1,VPS35,NAP1L4,TUBA4A,HSPA4,BAX,SH3GL1,DYNC1H1,HSP90AA1,DNM2,DNM1L,NUP62,STIP1,ACTR1B,CSNK1G3,ACTB,MBP,YWHAZ,EGFR,MMP14,RIPK1,MYL9,HSP90AB1,CKB,PRKCZ,MSN,YWHAQ,DVL2,MAP1B,YWHAG,DPYSL2,STUB1,MAPK1,CSNK1D,TUBA1A,STX3,CDC37,ISCU,MAP2K3,TUBB6,TUBB,LAMP2,FADD,SPAG9,DNM1,AKT1,CASP8,TUBB4A,HBEGF,PTPN23	-1.08418527655974	-0.244996014814066	55	188
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	0.297981366459627	0.327915567656485	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,PIP4K2C,ACTB,EGFR,PI4K2A,PITPNA,YWHAQ,DVL2,SHC1,SH3BP2,NOM1,SH3KBP1,PIP4K2A,PLCG1,CDC37,WASL,GIT1,RASA1,HLA-DPB1,BCR,FRS2,PLCD3,PLCG2,PTPN1,TLN1	-1.08448470016291	-0.269884470027664	33	92
PHOSPHOLIPASES	PHOSPHOLIPASES	0.320313725490196	0.350889126559715	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,ACTB,EGFR,PITPNA,SHC1,MAPK1,SH3BP2,SH3KBP1,PLCG1,CDC37,GIT1,RASA1,HLA-DPB1,BCR,FRS2,PLCD3,PLCG2,PTPN1,PLD3,KAT5,HLA-DRB1	-1.07131277614484	-0.27307058349297	29	78
CHOLINE DEGRADATION I	CHOLINE DEGRADATION I	0.327101469958613	0.356703412941293	-1	RPTOR,MAP1LC3A,SQSTM1,HSPA5,UBE2V1,NDUFA4,IKBKB,TGM2,KEAP1,PPA1,CUL4B,ATG3,PRKCI,RIPK1,MAP1S,ATG16L1,EIF4A2,MT-ND5,PRKCZ,PPIA,DVL2,WIPI2,NFKB1,ATG7,MAP3K3,MAPK1,ATG5,UBQLN1,AJUBA,HDAC6,UBE2V2,NDUFB8,IKBKG,LIMD1,CYLD,TARDBP,NDUFB1,RELA,CASP8,MT-ND4	-1.05630063565281	-0.239862771499556	40	179
HISTIDINE DEGRADATION VI	HISTIDINE DEGRADATION VI	0.425126353790614	0.459441485486717	-1	APP,DUSP3,TNIP1,RPS6KA3,IRS2,MAP2K2,EIF4EBP1,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,ATF2,PPP2R5D,MBP,EGFR,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,BRAF,MAPK1,UBE2V2,ABI1,LATS1,MAP2K3,ARRB1,MOB1B,ERF,MCM2,PPP2R5B,BAIAP2	-1.01200369235854	-0.233372059877891	37	155
HISTIDINE DEGRADATION III	HISTIDINE DEGRADATION III	0.425126353790614	0.459441485486717	-1	APP,DUSP3,TNIP1,RPS6KA3,IRS2,MAP2K2,EIF4EBP1,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,ATF2,PPP2R5D,MBP,EGFR,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,BRAF,MAPK1,UBE2V2,ABI1,LATS1,MAP2K3,ARRB1,MOB1B,ERF,MCM2,PPP2R5B,BAIAP2	-1.01200369235854	-0.233372059877891	37	155
D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	0.448211216997344	0.48222724685875	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,PIP4K2C,ACTB,EGFR,PITPNA,SHC1,KPNB1,SH3BP2,NOM1,SH3KBP1,PIP4K2A,PLCG1,CDC37	-1.00358514530418	-0.252502955964132	21	85
ANANDAMIDE DEGRADATION	ANANDAMIDE DEGRADATION	0.499160689760415	0.534656561032267	-1	APP,PEPD,CRKL,NCOA6,PTPN11,HSP90AA1,ELMO2,KDM6A,ATF2,PTPN12,EGFR,CRK,CALR,MYL9,HSP90AB1,VCL,PTK2,CALD1,MAPK1,PARVA,ILK,MYL12A	-0.977096811979417	-0.239816993500231	22	99
PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	0.552673711175152	0.589355594660229	1	VCAM1,EZH2,CHAF1A,HERC5,VIM,H2AFX,SVIL,WBSCR16,HIST2H2BE,ING5,SMC3,NME6,ASF1A,MEN1,HIST1H4A,GNB1,HIST2H3A,ORC1,PRIM2,SUPT16H,SSRP1,TOMM40,WRAP73,GINS4,MMS22L,KDM5B,GRSF1,HIST2H2AB,SENP3,POLR1C	0.965055236943733	0.206508496889692	30	150
EUMELANIN BIOSYNTHESIS	EUMELANIN BIOSYNTHESIS	0.555734583272301	0.590008962857377	-1	TUBB4B,WDR77,APBB1IP,PDIA3,NCK1,FYN,BIRC6,TJP1,HACE1,ACTB,DIS3L2,MYL9,MIF,CTNNA2,IPO13,VASP,VCL,PTK2,TSSC1,SORBS2,YWHAG,WWTR1,PSMA2,CALD1,MYL12A,PSMB1,TUBA1A,CBX3,STX3,ITGB3,ENAH,RAD23B,LAP3,PFN1,RTCB,CIRBP,PRMT5,ARPC2,TUBB4A,PXN	-0.956111104610741	-0.222697485177477	40	144
TYROSINE BIOSYNTHESIS IV	TYROSINE BIOSYNTHESIS IV	0.577631121917332	0.610566229745952	1	HNRNPH3,RBM8A,ATP6AP2,RPS18,HNRNPA1,NCBP2,NCBP1,HNRNPH2,RPL14,RPL32,HNRNPF,RPL30,RPS8,RPL22,HNRNPH1,RPS28,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,RPL36,EIF3J,RPL23,RNPS1,SSR3,RPL13,RPL11,CSNK1E,RPL26,RPL10,SSR4,RPL28,RPS3A,NDUFA6,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,GPAM,RPL18,DDOST,RPS7,SEC61B,RPS20,B9D1,RPL35,ATP5F1,SNX13,RPL6,RPL4,RPP25,RPL35A,RPS15A,NDUFAF6,RPL18A	0.965569523069588	0.198439490168269	69	205
PROTEIN CITRULLINATION	PROTEIN CITRULLINATION	0.586644407345576	0.617385598996873	1	SMARCA4,BRD7,DDX5,SIN3A,TAF10,EHMT1,PML,KAT7,ING5,MRE11A,BRPF1,KAT8,HIST1H4A,SMARCD1,HDAC1,HIST2H3A,MTA3,RFFL,ING4,HIF1A,TP53BP1,SUPT16H,BRIP1,SSRP1,EWSR1,RPL5,TFDP1,EHMT2,NCL,TPX2,AURKB,RAB11B,NOC2L,KAT6A,OBSL1,TAF5,CREB1,DAXX,PIAS1,HDAC2,TP53,RPL11,PRKDC,RFC2,GTSE1,TAF4,NBN,ATR	0.957685721131814	0.199885746860371	48	179
GLUCOCORTICOID BIOSYNTHESIS	GLUCOCORTICOID BIOSYNTHESIS	0.632956573468174	0.663228409590565	-1	PGRMC2,GARS,PDCD6IP,IRS2,NEDD4L,BLMH,PPP2R4,HSPA4,NCK1,FYN,HSP90AA1,ARRB2,PIK3R1,ATF2,HSP90AB1,LSM1,PKM,PPP2CB,SHC1,CASP3,OSBPL11,CLK1,STUB1	-0.925641532461298	-0.218311041898198	23	132
PREGNENOLONE BIOSYNTHESIS	PREGNENOLONE BIOSYNTHESIS	0.682281059063136	0.70927207529355	-1	PGRMC2,GARS,PDCD6IP,RPS6KA3,NEDD4L,BLMH,PPP2R4,HSPA4,NCK1,RPS6KA1,FYN,STAT6,HSP90AA1,ATF2,FHIT,HSP90AB1,LSM1,PKM,NFKB1,OSBPL11,CLK1,STUB1,MAPK1,ASNA1,CSNK1D	-0.907760976797603	-0.210559185207831	25	148
CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	0.682784736382173	0.70927207529355	1	SDF4,DVL1,CHST14,KHDRBS1,ELAVL1,SDC4,NAAA,CHST12,RABL6,PHF5A,CHST15,PON2,GPC6,CSPG4,L1CAM,KDM5B,FARS2,CHPF2,TNC,ITGB1,CBX8,CHSY1	0.914438501484808	0.207281823206433	22	102
FATTY ACID BIOSYNTHESIS INITIATION II	FATTY ACID BIOSYNTHESIS INITIATION II	0.725185685347738	0.749345340862542	1	PLK1,WHSC1,HERC5,H2AFX,CTNNB1,CENPC,AHCTF1,NUP155,SMC1A,CDCA8,NUP210,MRE11A,GTF2H3,ELAVL1,CENPO,MDC1,HIST1H4A,XRCC5,NUP43,ZW10,CENPA,TAOK1,TP53BP1,TPR,NUP107,CENPF,BUB3,STAG1,PDS5A,NUP98,AURKB,BIRC5,RANBP2,CENPN,NUP85,XRCC6,JUNB,RNF11,KDM4B,NBN,RIF1,NUP35,B9D2,POM121,ZNRF2,CDCA5,OXSM,GTF2H4,COX4I1,NUP214,HERC2,NUP93,NUP160,STAG2,COX7A2L,ZNRF1,RAD50,PIAS4,ATP5F1,ATF6B,DNAJA1	0.91675079999823	0.190416187769863	61	187
MINERALOCORTICOID BIOSYNTHESIS	MINERALOCORTICOID BIOSYNTHESIS	0.72758012349309	0.749345340862542	-1	PGRMC2,MAP1LC3A,GARS,PDCD6IP,NEDD4L,BLMH,PPP2R4,HSPA4,NCK1,DBNL,FYN,ENO1,HSP90AA1,ATF2,HSP90AB1,LSM1,PKM,OSBPL11,CLK1,STUB1,CSNK1D,CDC37,TUBB6,FOXO1,TUBB	-0.888410970992103	-0.208208455558555	25	137
4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	0.812419700214133	0.82963198199833	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,NCOA6,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,NCOR2,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,NCOA3,PRKACA,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,RAF1,STAT3	-0.861502980420334	-0.196075562282641	60	174
4-HYDROXYBENZOATE BIOSYNTHESIS	4-HYDROXYBENZOATE BIOSYNTHESIS	0.812419700214133	0.82963198199833	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,NCOA6,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,NCOR2,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,NCOA3,PRKACA,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,RAF1,STAT3	-0.861502980420334	-0.196075562282641	60	174
