Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.157337128399747	0.180563085449233	-1	NCOA4,HSPA5,PRDX1,ARHGEF2,IL6ST,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,CLN3,PIK3R1,ARAF,YWHAZ,PLAA,SFN,YWHAQ,YWHAG,PA2G4,STUB1,MAPK1,PPT1,MST1R,YAP1,CDC37,SIK3,PKN1,RELA,AKT1,SNRPN,MARK2,RNF14,TCF4,TSC2,SIRT1,CSF2RA,RAN,VCP,PPFIA1,ACTG1,GSK3B,CBL,TUBA1A,YWHAB,APPL1,STAT3,TGFB1I1,CSNK2A3,KIF23,IRS1	-1.160634450804	-0.280520893192137	52	150
4-HYDROXYPROLINE DEGRADATION I	4-HYDROXYPROLINE DEGRADATION I	0.170235878336437	0.194440031654414	-1	TUBB3,TUBB4B,TRADD,VPS35,NAP1L4,TUBA4A,HSPA4,BAX,SH3GL1,DYNC1H1,HSP90AA1,DNM2,DNM1L,NUP62,STIP1,ACTR1B,EIF4EBP1,ACTB,YWHAZ,MMP14,RIPK1,MYL9,HSP90AB1,CKB,MSN,YWHAQ,DVL2,YWHAG,PRKCZ,STUB1,MAPK1,STX3,CDC37,MAP2K3,TUBB6,MAP1B,TUBB,LAMP2,FADD,SPAG9,DNM1,AKT1,CASP8,TUBB4A,DVL1,HBEGF,PTPN23	-1.13882525678828	-0.269328404615809	47	180
HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	0.171626515509369	0.195103727536594	-1	PDIA4,PFKM,IPO4,PFKL,NEDD4L,PFKP,HSPA6,PGM1,BAG3,STEAP3,EEF2,GSPT1,PDIA3,HSPH1,HSPA4,MARS,CCT5,CAD,CCT8,ABCE1,HGS,ACTB,HSP90AB1,UROD,PPP2CB,CCT4,CCT3,HSPA1B,FBXO6,PFDN4,MYH9,COPS5,GSPT2,MAT2A,ETF1,PSMC3,CLUH,VARS,TCF4,COPS6,COPB2,RAN,PSMD13,PPP2R1A,HSPA2,SLC25A11,PSMC4,COX6B1,ACTG1,ARSA,TBPL1,PPP5C,TAF6,HSPA9,PIN1,PSMC6,AK2,FAM84B,KPNA1,PSMD4,CCT6A,MCM2,TFRC,EEF1G,HSPA4L	-1.14778930550848	-0.276348144014604	65	155
TYROSINE BIOSYNTHESIS IV	TYROSINE BIOSYNTHESIS IV	0.176282051282051	0.199455278680631	1	HNRNPH3,RBM8A,ATP6AP2,RPS18,HNRNPA1,NCBP2,NCBP1,HNRNPH2,RPL14,RPL32,HNRNPF,RPL30,RPS8,RPL22,HNRNPH1,RPS28,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,RPL36,RPL23,RNPS1,SSR3,RPL13,RPL11,RPS14,RPL26,RPL10,SSR4,RPL28,RPS3A,NDUFA6,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,RPL18,DDOST,RPS7,SEC61B,RPS20,B9D1,RPL35,ATP5F1,SNX13,CSNK1D,RPL6,RPL4,RPP25,RPL35A,RPL15,RPS15A,NDUFAF6,RPL18A	1.11009321683198	0.244343624084679	69	203
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.191030684500393	0.215132686750443	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,FKBP1A,HUWE1,NEDD4L,NAP1L1,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,NDRG1,HEBP2,HSP90AB1,UBR4,BABAM1,LSM1,ABCF3,HSPA1B,CAPZA2,IL18,COPA,CSE1L,UBA5,TTC39C,PSMB2	-1.13415784304795	-0.272962121203739	31	156
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.210634594081342	0.236106684528388	-1	APP,ATP6V1A,ATP6V1B2,TUBB3,TUBB4B,IFRD2,SERINC5,HSPA6,ADSS,IARS,VPS35,RRAGC,DPH6,TUBA4A,HSP90AA1,TRIP13,YWHAZ,ATP6V1F,SERINC1,ORAI1,HSP90AB1,YWHAQ,HSPA1B,SERINC3,ATP6V1D,TRAPPC8,CSE1L,MYH9,TUBB6,TUBB,JAG1,MAT2A,SLC30A1,TUBB4A,SEC23B	-1.11919587555932	-0.270453827303712	35	151
2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	0.215252784918595	0.24016630169158	-1	APP,APLP2,PLIN3,HSP90AA1,DNM1L,YWHAZ,CALR,HSP90AB1,MSN,YWHAQ,YWHAG,MAPK1,CDC37,FOXO1,MAP1B,TUBB	-1.15736594474773	-0.319399747983226	16	61
METHYLMALONYL PATHWAY	METHYLMALONYL PATHWAY	0.284507042253521	0.315973258908288	1	EZH2,WHSC1,HERC5,H2AFX,SUZ12,EED,MOV10,NUP155,RBBP4,RNF2,CHD1,GTF2H3,PHF1,XRCC5,PHF19,HDAC1,HIST2H3A,SUPT16H,CXXC1,SSRP1,RPL5,HDAC3,NCOR1,PCCA,MUT,HIST1H4A,CHD2,L1CAM,RBBP7,MRPL10,MDC1,DNMT1,PARP2,HSD17B10,XRCC6,MRPL43,NXF1,ICT1,TP53,RARS2,KDM4B,MRPL24,NBN,MRPS31,TP53BP1	1.05918995484904	0.23630998531971	45	179
PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	0.324575371549894	0.358819562126259	1	VCAM1,EZH2,CHAF1A,HERC5,H2AFX,WBSCR16,HIST2H2BE,ING5,SMC3,NME6,ASF1A,MEN1,GNB1,HIST2H3A,ORC1,PRIM2,SUPT16H,SSRP1,TOMM40,WRAP73,GINS4,SVIL,HIST1H4A,MMS22L,KDM5B,GRSF1,HIST2H2AB,SENP3,POLR1C	1.04706050587196	0.241678351233727	29	139
SEROTONIN AND MELATONIN BIOSYNTHESIS	SEROTONIN AND MELATONIN BIOSYNTHESIS	0.347116603295311	0.38198676435694	-1	APP,NCOA4,HSPA5,HSPB1,PRDX1,ARHGEF2,IL6ST,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,HSP90AA1,PIK3R1,ARAF,YWHAZ,SFN,YWHAQ,PA2G4,STUB1,HSPA1B,MST1R,YAP1,CDC37,SIK3,PKN1,RELA,AKT1,SNRPN,MARK2	-1.04945716660134	-0.253936912983583	32	149
PREGNENOLONE BIOSYNTHESIS	PREGNENOLONE BIOSYNTHESIS	0.368237814675951	0.403387787895019	1	CYP1B1,SIN3A,POLR2A,AMFR,CYP2S1,PIGK,GPX8,CDH1,RNF40,HDAC1,CYB5A,HIST2H3A,UBE2G2,PIGS,PTPRJ,RNF20,ERBB2,CYP27A1,RUNX1,HIST1H4A,LBR,ALDH2,IGF1R,MDH2,CYP51A1,AGPAT2,RAB11B,CREB1,SCD5,PGRMC1,TP53,CLPP,POR,SMARCA2,SPTBN1,PSEN1,HSPD1,RB1,AGPAT1,RAB3D,DDOST,FANCG,FDX1,OSBPL10,BCAP31,B9D1,CDC16,TM7SF2,CSNK1D,CYB5R3,ACSL5,SMAD4,CREBBP	1.02777128940323	0.236758836571483	53	141
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	0.393515470704411	0.429127730496665	-1	TGM2,BAG3,FGFR1,NCK1,ISG15,HSP90AA1,DNM2,PIP4K2C,ACTB,PITPNA,YWHAQ,DVL2,SHC1,SH3KBP1,PIP4K2A,PLCG1,CDC37,WASL,GIT1,DVL1,RASA1,SH3BP2,IRS2,HLA-DPB1,BCR,PLCG2,TLN1,PI4K2A,TLN2,CBL	-1.03061740497816	-0.267632999111675	30	90
GLUCOCORTICOID BIOSYNTHESIS	GLUCOCORTICOID BIOSYNTHESIS	0.446635120925342	0.484860649292826	1	CYP1B1,CTNNA1,CTNNB1,SIN3A,POLR2A,AMFR,CYP2S1,PIGK,GPX8,CDH1,MEN1,RNF40,HDAC1,CYB5A,UBE2G2,PIGS,PTPRJ,RNF20,ERBB2,CYP27A1,LBR,IGF1R,CYP51A1,RAB11B,JUP,CREB1,SCD5,PGRMC1,TP53,POR,CBLL1	0.99964463264452	0.234074988295025	31	126
DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.48100016450074	0.51982528988645	-1	APP,PDCD6IP,NDST1,ASAP1,RAPGEF1,IL6ST,DIAPH1,ACTB,MMP14,AGRN,ILKAP,DVL2,APOB,SH3KBP1,CHST11,DVL1,CSGALNACT2,RASA1,ALOX5,BCR,THBS1,RABL6,CBL,OTUB1,PIN1,BCAR1,B3GALT6,XYLT2,STAT3,GOPC	-0.98915255294356	-0.254827255199403	30	95
MINERALOCORTICOID BIOSYNTHESIS	MINERALOCORTICOID BIOSYNTHESIS	0.508123689727463	0.546686648322851	1	CYP1B1,SIN3A,POLR2A,AMFR,CYP2S1,PIGK,GPX8,CDH1,ELAVL1,RNF40,HDAC1,CYB5A,UBE2G2,PIGS,PTPRJ,RNF20,ERBB2,CYP27A1,LBR,ALDH2,IGF1R,CYP51A1,AGPAT2,RAB11B,CREB1,SCD5,PGRMC1,TP53,POR,PSEN1,RB1,AGPAT1,RAB3D,NUP93,DDOST,FANCG,FDX1,OSBPL10,BCAP31,B9D1,TM7SF2,CSNK1D,CYB5R3,TSFM,ACSL5,RDH13,CREBBP	0.976032158629327	0.226980877457009	47	131
4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	0.522073841319717	0.55672475999138	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,PRKACA,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,STAT3,TGFB1I1,NR3C1	-0.974386907905323	-0.232327530583685	58	170
4-HYDROXYBENZOATE BIOSYNTHESIS	4-HYDROXYBENZOATE BIOSYNTHESIS	0.522073841319717	0.55672475999138	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,PRKACA,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,STAT3,TGFB1I1,NR3C1	-0.974386907905323	-0.232327530583685	58	170
PHOSPHOLIPASES	PHOSPHOLIPASES	0.556112224448898	0.590409894679226	-1	TGM2,BAG3,FGFR1,NCK1,ISG15,HSP90AA1,DNM2,ACTB,PITPNA,SHC1,MAPK1,SH3KBP1,PLCG1,CDC37,GIT1,RASA1,SH3BP2,IRS2,HLA-DPB1,BCR,PLCG2,PLD3,KAT5	-0.948577978682112	-0.252349180131272	23	77
ANANDAMIDE DEGRADATION	ANANDAMIDE DEGRADATION	0.563579536107912	0.595713457026346	-1	APP,PEPD,CRKL,PTPN11,HSP90AA1,ELMO2,KDM6A,PTPN12,CRK,CALR,MYL9,HSP90AB1,VCL,PTK2,CALD1,MAPK1,PARVA,ILK,MYL12A	-0.95135872319123	-0.245090740977608	19	95
CHOLINE DEGRADATION I	CHOLINE DEGRADATION I	0.581541359284257	0.612015142303519	-1	MAP1LC3A,SQSTM1,HSPA5,UBE2V1,NDUFA4,IKBKB,TGM2,KEAP1,PPA1,CUL4B,ATG3,RIPK1,ATG16L1,EIF4A2,MT-ND5,PPIA,DVL2,WIPI2,NFKB1,ATG7,PRKCZ,MAPK1,ATG5,UBQLN1,HDAC6,UBE2V2,NDUFB8,IKBKG,NDUFB1,RELA,CASP8,MT-ND4	-0.952859536319572	-0.226760776633637	32	172
EUMELANIN BIOSYNTHESIS	EUMELANIN BIOSYNTHESIS	0.585035098915124	0.613015038428456	-1	TUBB4B,WDR77,APBB1IP,PDIA3,NCK1,BIRC6,HACE1,ACTB,DIS3L2,MYL9,MIF,CTNNA2,IPO13,VASP,VCL,PTK2,TSSC1,YWHAG,WWTR1,PSMA2,CALD1,MYL12A,PSMB1,STX3,ITGB3,ENAH,RAD23B,LAP3,PFN1,RTCB,PRMT5,ARPC2,TUBB4A,SORBS2,ARHGEF7,PDLIM5,EIF3F,SIRT1	-0.946332476716989	-0.230382322302883	38	141
D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	0.621307666777298	0.648204102568524	-1	TGM2,BAG3,FGFR1,NCK1,ISG15,HSP90AA1,DNM2,PIP4K2C,ACTB,PITPNA,SHC1,KPNB1,SH3KBP1,PIP4K2A,PLCG1,CDC37,GIT1,RASA1,SH3BP2,IRS2,HLA-DPB1,BCR	-0.921255684326382	-0.242333465121123	22	83
3-PHOSPHOINOSITIDE BIOSYNTHESIS	3-PHOSPHOINOSITIDE BIOSYNTHESIS	0.667046750285063	0.692923563873707	-1	FGFR1,TRIP10,PTPN11,HSP90AA1,ARRB2,PIK3R1,BIN1,YWHAZ,VAC14,DVL2,PRKCZ,SHC1,APOB,EPS15,LDLR,CDC37,FNBP1,ARRB1,CD2AP,PACSIN2,DVL1,HBEGF,PIK3R2,FCHO2,IRS2,AGFG1,BCR,CSF2RA	-0.908283573432158	-0.229352773496543	28	109
ANDROGEN BIOSYNTHESIS	ANDROGEN BIOSYNTHESIS	0.730107699726732	0.75517577525383	-1	ATP6V1B2,CORO1B,PRKAR1A,HSPA6,TAX1BP1,PDIA3,SLC2A3,PPP2R4,DSTN,EIF2B2,EIF2B5,PYGB,ESD,ACTB,PTPRF,TROVE2,TXN,HSP90AB1	-0.885757615640759	-0.219229649803973	18	125
HISTIDINE DEGRADATION VI	HISTIDINE DEGRADATION VI	0.837464251668255	0.858846317668296	-1	APP,DUSP3,TNIP1,RPS6KA3,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,PPP2R5D,EIF4EBP1,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,MAPK1,UBE2V2,MAP2K3,ARRB1,MOB1B,PPP2R5B,RASA1,IRS2,STK4,MAP2K2,ERF,BAIAP2,LAMTOR3,RAB9B	-0.848220011336388	-0.205923132473527	34	144
HISTIDINE DEGRADATION III	HISTIDINE DEGRADATION III	0.837464251668255	0.858846317668296	-1	APP,DUSP3,TNIP1,RPS6KA3,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,PPP2R5D,EIF4EBP1,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,MAPK1,UBE2V2,MAP2K3,ARRB1,MOB1B,PPP2R5B,RASA1,IRS2,STK4,MAP2K2,ERF,BAIAP2,LAMTOR3,RAB9B	-0.848220011336388	-0.205923132473527	34	144
ESTROGEN BIOSYNTHESIS	ESTROGEN BIOSYNTHESIS	0.867261280167891	0.885635459832465	1	TOP2B,CYP1B1,CTNNA1,EED,TOP2A,CYP2S1,PIGK,CDH1,ELAVL1,RPL30,RPS8,CYB5A,HIST2H3A,RPL5,ERBB2,CYP27A1,CORO2A,CYP51A1,CREB1,RPL36,SCD5,PGRMC1,POR,SOD2,VDAC2,SMARCA2,POMT2,RPS3A,RPL10A,PSEN1,RPL12,DDOST,RPS7,VDAC3,BCAP31,RPL35,CYB5R3,VDAC1,TSFM,ACSL5,RDH13,RPL35A,USP10	0.846890974788348	0.197686282857325	43	128
CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	0.872218586387435	0.886939575187222	-1	APP,PDCD6IP,NDST1,RAPGEF1,IL6ST,GSPT1,DIAPH1,MMP14,AGRN,ILKAP,DVL2,APOB,UGGT1,CHST11,GSPT2,DVL1,CSGALNACT2,RASA1,ALOX5,BCR,MZT2B,RABL6,CBL,OTUB1,PIN1,BCAR1,B3GALT6,XYLT2,STAT3,GOPC	-0.811790153612448	-0.207677334064581	30	99
PROTEIN CITRULLINATION	PROTEIN CITRULLINATION	0.907317073170732	0.918753843000615	-1	MAP1LC3A,APP,PPP1R13L,USP24,HSPA4,BAX,CCT5,HSP90AA1,CCT8,YWHAZ,CDK5,HSP90AB1,S100A4,BBC3,CCT7,SFN,YWHAQ,PTK2,TP53RK,CCT4,CCT3,STUB1,HSPA1B,BLM,MAPK1,TCP1	-0.820770524454029	-0.19591514614352	26	168
CHONDROITIN AND DERMATAN BIOSYNTHESIS	CHONDROITIN AND DERMATAN BIOSYNTHESIS	0.953278265358802	0.9612554893367	1	CHST14,HERC5,ST3GAL4,RBBP4,HDAC1,CHST12,CHST15,TFDP1,CSPG4,LMO7,L1CAM,TMEM214,TMUB1,RBBP6,TNC,CHSY1,TP53,TRIP12,B3GAT3,TMX4,GOLT1B,ZNRF2,FBXW11	0.776759812224327	0.187743892656084	23	103
FATTY ACID BIOSYNTHESIS INITIATION II	FATTY ACID BIOSYNTHESIS INITIATION II	0.97969307084173	0.98377512530357	-1	SQSTM1,APP,UBE2V1,TUBB3,NDUFA4,TUBB4B,DIAPH2,UBA1,CUL4B,MAPRE1,PAFAH1B1,ISG15,NUP62,YWHAZ,TLR7,HSP90AB1,BABAM1,PRKCZ,STUB1,UBE2V2,IKBKG,KNTC1,RAD23B,TUBB6,TUBB,MAT2A,TRAF2,MALT1,PMF1	-0.763498989362554	-0.180414630222543	29	181
THREONINE DEGRADATION II	THREONINE DEGRADATION II	0.999693768182514	0.999693768182514	-1	MTRF1L,HUWE1,RNF19B,NAE1,TGFBR2,CUL4B,UBA6,UBE2M,MRPL45,COPS2,MT-ND5,RNF19A,NDUFAF7,FBXO6,NDUFB8,FBXO7,COPS5,DCUN1D1,COPS4,FBXO21,NDUFB1,MT-ND4,VHL,TCEB2,UBR2,MT-ND1,COPS3,COPS6,CUL2,NDUFA9,UCHL3,VCP	-0.663994730069574	-0.155812430656223	32	190
