Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	0.301193163495647	0.445233228522083	-1	UTS2,APP,APLP2,ARHGEF2,APOC3,RIC8A,HEBP1,EZR,GSK3A,ARRB2,PIK3R1,AGRN,SORT1,AKR1C3,RAPGEF2,GNB1L,ROCK2,BCAR3,ARHGEF18,DAGLB,ARRB1,ARHGEF1,AKT1,HOMER3,GIPC1,ARHGEF7,ABR	-1.07326302038824	-0.268448104174118	27	117
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	0.30188679245283	0.446108013138798	-1	SDCBP,CYR61,GDF15,HSP90AB1,UBE2O,BMPR1A,BMP4,BMPR2,FLCN,GIPC1	-1.09551596356572	-0.332758207735185	10	38
BIOLOGICAL ADHESION%GOBP%GO:0022610	BIOLOGICAL ADHESION%GOBP%GO:0022610	0.302391629297459	0.446703317478202	-1	CYR61,LAMB2,LOXL2,TNIP1,LAMC1,TSTA3,AMIGO2,HSPB1,PTPRS,ANTXR1,CTTN,TGFBR2,LAMB1,NTN4,EZR,CLIC1,LAMA5,PIK3R1,PKD1,ACTB,ZYX,PTPRF,MYL9,HSP90AB1,CTNNA2,CTGF,MSN,VCL,PPIA,FAT1,CLDN12,TPBG,METAP1,ILK,MYL12A,GNE,LAMA3,FERMT2,PARD3B,ITGB3,MYH9,CSRP1	-1.05781870337111	-0.243131260561009	42	228
DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330	DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0030330	0.302528952966202	0.446755500334445	1	ATRX,PML,SP100,ING4,TFDP1,CDC25C,TFAP4,TP53,NBN,RPL26,GTSE1,PCNA	1.08121718703946	0.301533131136162	12	45
CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149	CELLULAR RESPONSE TO GLUCOSE STARVATION%GOBP%GO:0042149	0.302657747242813	0.446795056597075	-1	HSPA5,ASNS,SH3GLB1,RRP8,PRKAG2,BECN1,NUAK1	-1.10975732758326	-0.380576492444235	7	22
PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	PID_AMB2_NEUTROPHILS_PATHWAY%MSIGDB_C2%PID_AMB2_NEUTROPHILS_PATHWAY	0.302895322939866	0.446995119432822	1	PLAT,ICAM1,PLAU,PLAUR	1.11182047856611	0.380884908344026	4	19
REGULATION OF JAK-STAT CASCADE%GOBP%GO:0046425	REGULATION OF JAK-STAT CASCADE%GOBP%GO:0046425	0.303067919843944	0.447099187913936	-1	IL6ST,CRLF3,HGS,LEPROT,IL18,IL10RB,VHL	-1.10352001830274	-0.353627674211478	7	29
LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383	LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383	0.303325942350333	0.447329167506551	1	NCEH1,AP2S1,AP2A1,HMOX1,AP2M1,AP2B1,PCSK9,CLTA	1.10996938947786	0.392796522592739	8	17
DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830	DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830	0.30424321959755	0.448530899305712	1	HIST2H2BE,GBP4,DMBT1,ADAM17,ROMO1	1.12229427844193	0.411656742952727	5	15
FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2035%HOMO SAPIENS	FOLLICLE STIMULATING HORMONE (FSH) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2035%HOMO SAPIENS	0.304402971552818	0.448615415680128	-1	EIF4EBP1,MAPK1,FOXO1,RHEB,AKT1,TSC2,RPS6KB2,PRKACA,APPL1	-1.11549160382049	-0.390931506402426	9	20
BIOCARTA_TGFB_PATHWAY%MSIGDB_C2%BIOCARTA_TGFB_PATHWAY	BIOCARTA_TGFB_PATHWAY%MSIGDB_C2%BIOCARTA_TGFB_PATHWAY	0.304611427521587	0.448736388962446	-1	TGFBR2,MAP2K1	-1.11920926824046	-0.415469006431258	2	16
CELLULAR METAL ION HOMEOSTASIS%GOBP%GO:0006875	CELLULAR METAL ION HOMEOSTASIS%GOBP%GO:0006875	0.304689959080894	0.448736388962446	-1	APP,ATP6V1G1,ATP6V1A,NDFIP1,ATOX1,NEDD4L,TGM2,GSTO1,RAP1GDS1,SLC39A14,ACO1,HSP90B1,BAX,IREB2,CLN3,CALR,CAND1,CYBRD1,THADA,ABL2,PLCG1,HERPUD1,LCN2,CD55,SLC30A1,CCDC22	-1.06424628296514	-0.259261171765188	26	139
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	0.305334042176147	0.449533816716479	-1	CDK6,PAFAH1B1,LAMB1,ZMIZ1,SLIT2,BMP4,EPHB2,NFIB,TACC2,GSK3B	-1.09794427218935	-0.338308916889055	10	35
CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 74%3371556	CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 74%3371556	0.305740987983979	0.449981696024807	-1	HSPA5,HSPA6,BAG3,FKBP4,HSPH1,HSPA4,PTGES3,HSP90AA1,NUP62,HSP90AB1,MAPK1,HDAC6,DNAJC7	-1.08009588543573	-0.288128669099617	13	75
POSITIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043243	POSITIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043243	0.306011915508214	0.450184773491438	-1	CALCOCO2,LRRC16A,WDR1,PDXP	-1.11684329350279	-0.400782754589748	4	18
REGULATION OF CYTOKINESIS%GOBP%GO:0032465	REGULATION OF CYTOKINESIS%GOBP%GO:0032465	0.306084533209475	0.450184773491438	1	PLK1,SETD2,SPAST,KIF20A,AHCTF1,CIT,PRPF40A,SVIL,AURKB,PRC1,ECT2	1.09239791406549	0.314362530968381	11	39
AMINE METABOLIC PROCESS%GOBP%GO:0009308	AMINE METABOLIC PROCESS%GOBP%GO:0009308	0.306268124024091	0.450303586178422	1	VCAM1,MOXD1,GDE1,NAAA,SARDH	1.10891830462439	0.373636210189383	5	20
NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	0.306864754098361	0.451029403674772	-1	CRIM1,PEG10,SPG20,TGFBR2,ZBTB7A,HGS,PPM1A,STUB1,SLIT2,SNX6,SIRT1,SPRY2,SMURF2,THBS1,PMEPA1,PIN1,TGFB1I1,SHISA2,FAM129B,NEDD4,FSTL3,NOTCH1,PDCD6,CREB3L1	-1.08566938620453	-0.305762760425478	24	56
INORGANIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098661	INORGANIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098661	0.307148040638607	0.451191891022978	-1	SLC37A2,SLC20A1	-1.11653147143083	-0.396080729991988	2	19
CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605	CELLULAR RESPONSE TO HEAT%GOBP%GO:0034605	0.307181328545781	0.451191891022978	-1	HSPA6,BAG3,HSP90AA1,HSP90AB1,ATXN3,STUB1	-1.09905091959123	-0.365608521067262	6	25
DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.2	0.30773470512585	0.451853170784855	-1	HSP90AA1,PTPN12,STUB1,CDC37,AKT1,HBEGF	-1.1169025916822	-0.414612729910849	6	16
POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	0.308258527827648	0.452209759725866	-1	F3,PARK7,RIPK1,TLR7,FADD,RELA,PYCARD,AFAP1L2,MYD88	-1.09791619442147	-0.365231045207194	9	25
ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION%GOBP%GO:0040001	ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION%GOBP%GO:0040001	0.308275708231095	0.452209759725866	1	PLK1,NUSAP1,NUMA1,ZW10,NDC80,ITGB1,NDE1	1.09980629931979	0.3578497895746	7	23
DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.2	DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME%R-HSA-3906995.2	0.30828729281768	0.452209759725866	-1	ADAMTS15,CFP,NOTCH2,THSD4,NOTCH3	-1.11668241791906	-0.420664818968971	5	15
POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002702	POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002702	0.308484203052893	0.45234710725533	-1	PRKCZ,IL18,SLC7A5,TRAF2,MALT1,GPI,HLA-G	-1.0984842180558	-0.357962857247562	7	27
THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 74%456926	THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME DATABASE ID RELEASE 74%456926	0.308617672790901	0.452391367745698	1	GNB4,GNB1,GNG5,GNB2,GNG12,GNA15	1.1178391715629	0.410022612918782	6	15
ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS%GOBP%GO:0032469	ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS%GOBP%GO:0032469	0.309020760609958	0.452830689686054	-1	TGM2,RAP1GDS1,BAX,THADA,HERPUD1	-1.11514970353066	-0.413962028813769	5	16
NUCLEUS ORGANIZATION%GOBP%GO:0006997	NUCLEUS ORGANIZATION%GOBP%GO:0006997	0.30912708281522	0.452834990879821	1	PLK1,SPAST,SUN2,AHCTF1,NUP155,SERBP1,NUMA1,PML,CHMP6,REEP4,TPR,WRAP53,NUP107,RPS19,NUP98,ANKLE2,TARDBP,AKAP8L	1.07020736823523	0.271108447004204	18	74
APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190	APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190	0.3100395256917	0.454019766810312	-1	CLU,CASP4,TRADD,GSKIP,BAG3,TNFRSF10B,BCL2L11,BAX,CRADD,GSK3A,EPHA2,DNM1L,FHIT,RIPK1,HINT1,PPM1F,SORT1,BBC3,SFN,CASP3,MCL1,JMY,RRP8,ZNF622,TRAF2,FADD,CASP8,PYCARD	-1.06751411741816	-0.262349543534499	28	129
PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	0.310344827586207	0.454140786058146	1	CTNNA1,CTNNB1,CTNND1,ITGA1,CDH1,ITGA6,PLD2,ITGB1,ITGA5	1.08697606730377	0.332896997021744	9	30
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	0.310344827586207	0.454140786058146	1	CTNNA1,CTNNB1,CTNND1,ITGA1,CDH1,ITGA6,PLD2,ITGB1,ITGA5	1.08697606730377	0.332896997021744	9	30
NEGATIVE REGULATION OF CELL ADHESION%GOBP%GO:0007162	NEGATIVE REGULATION OF CELL ADHESION%GOBP%GO:0007162	0.310433222250705	0.454140786058146	1	CYP1B1,PRNP,CASK,CDH1,PLXNA1,SDC4,DLG5,PLXNB2,KIAA0922,PLXNA3,PLXNB3,PAG1,GCNT2,TWSG1,PTPN2,MAP4K4,RUNX1,ERBB3,CD274,SCRIB,SEMA4D,LGALS9,SIPA1,CBLL1,PLXND1,ZC3H8,MYADM	1.06233099292133	0.258001174620013	27	95
PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY	PID_E2F_PATHWAY%MSIGDB_C2%PID_E2F_PATHWAY	0.311197618502404	0.454854333576111	1	TYMS,PLAU,RBBP4,HDAC1,ORC1,TFDP1,MCM3,SMARCA2,RB1,CREBBP,POLA1,TRIM28,SP1,SERPINE1,CDK2,CCNA2,KAT2A,XRCC1,ATM	1.08295366680453	0.315138914926279	19	37
E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK	E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK	0.311197618502404	0.454854333576111	1	TYMS,PLAU,RBBP4,HDAC1,ORC1,TFDP1,MCM3,SMARCA2,RB1,CREBBP,POLA1,TRIM28,SP1,SERPINE1,CDK2,CCNA2,KAT2A,XRCC1,ATM	1.08295366680453	0.315138914926279	19	37
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	0.311243144424132	0.454854333576111	1	FAM208A,BST2,APOBEC3B,MPHOSPH8	1.0875053360327	0.324705840301484	4	33
DEFECTS IN VITAMIN AND COFACTOR METABOLISM%REACTOME DATABASE ID RELEASE 74%3296482	DEFECTS IN VITAMIN AND COFACTOR METABOLISM%REACTOME DATABASE ID RELEASE 74%3296482	0.311409149366158	0.454854333576111	-1	MTRR,ACACA,MMACHC,MMAA,CD320	-1.11148408984439	-0.41260129233721	5	16
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.1	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693579.1	0.311460674157303	0.454854333576111	1	RFC2,NBN,ATR,HUS1,RFC5,TOP3A,RAD50,XRCC3,MRE11A,RFC3,EXO1,RPA1,RFC4	1.09763367513332	0.354562049308989	13	24
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	0.311544064093226	0.454854333576111	-1	TGFBR2,BMPR1A,BMP4,BMPR2,DVL1,TGFBR3,GSK3B,ACVR1	-1.10960437322442	-0.404411852787561	8	17
NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	0.311775575340165	0.455040659776715	-1	VPS35,TTLL12,MVK,ARRB2,GSTP1,SEC14L1,SERPINB9,LDLR,SIRT2,HLA-G,OTULIN,PYCARD,TARBP2,ALOX5,CST7,PDCD4,LPCAT3,MICA,SHARPIN	-1.0779053555609	-0.294615613870319	19	65
VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018	VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018	0.312566560170394	0.45604314908272	-1	UTS2,DOCK4,GCLC,SLIT2,ROCK2,FERMT2,DOCK5,BMPR2,GCLM,DDAH1	-1.09587889305203	-0.357113860450814	10	27
HUMAN COMPLEMENT SYSTEM%WIKIPATHWAYS_20201110%WP2806%HOMO SAPIENS	HUMAN COMPLEMENT SYSTEM%WIKIPATHWAYS_20201110%WP2806%HOMO SAPIENS	0.31330852383484	0.456973471327538	-1	F10,LAMC1,LAMB1,LAMA5,ARRB2,CFP,CALR,TXN,ITGB3,CD55,FKBP2,PROS1,CD46,PTX3,THBS1	-1.09265238601092	-0.33667833114197	15	35
POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001244	0.313530767866643	0.457145393893441	-1	DFNA5,BCL2L11,BAX,NCK1,DNM1L,BBC3,MCL1	-1.09501663837905	-0.353830750529942	7	28
DNA DAMAGE RECOGNITION IN GG-NER%REACTOME DATABASE ID RELEASE 74%5696394	DNA DAMAGE RECOGNITION IN GG-NER%REACTOME DATABASE ID RELEASE 74%5696394	0.314240113495301	0.458027187058042	-1	CUL4B,ACTB,COPS2,COPS7A,COPS8,COPS5,RAD23B,COPS4,COPS3,COPS6,RAD23A	-1.0939714009651	-0.353493004850381	11	28
MITOTIC SPINDLE CHECKPOINT%REACTOME DATABASE ID RELEASE 74%69618	MITOTIC SPINDLE CHECKPOINT%REACTOME DATABASE ID RELEASE 74%69618	0.314936708860759	0.458889815306097	1	PLK1,INCENP,AHCTF1,CDCA8,CENPO,NUP43,ZW10,ANAPC4,UBE2C,TAOK1,NUP107,BUB3,AURKB,BIRC5,NDC80,CENPN,NUP85,NDE1	1.06235268714453	0.262752387734459	18	85
POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732	POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732	0.315469613259668	0.459513437338659	-1	APP,HSPB1,MALT1,CASP8,PYCARD,GSDMD	-1.11138834262022	-0.418670490777301	6	15
DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 74%3560782	DISEASES ASSOCIATED WITH GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 74%3560782	0.315636850323444	0.4596041902981	1	CHST14,B4GALT1,SDC4,GPC6,CSPG4,CHSY1,B3GAT3,HEXA,CHST3	1.10170814156055	0.37120683555395	9	20
CALCIUM ION TRANSPORT INTO CYTOSOL%GOBP%GO:0060402	CALCIUM ION TRANSPORT INTO CYTOSOL%GOBP%GO:0060402	0.316491688538933	0.460695777933042	1	ITPR2,CHERP,LETM1,JPH2,JPH1,ATP2B4,SLC8B1,CACNA2D1,ERO1L,ITPR1	1.10953747827006	0.406977557724643	10	15
NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926	NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926	0.317104537938637	0.46143451035589	-1	FKBP1A,GSTO1,BIN1,UBQLN1,THADA,SLC30A1,TMBIM6	-1.10573341689047	-0.410466547346908	7	16
REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	0.317734887108521	0.462198208414256	-1	LAMP1,IL12RB1,ARRB2,SERPINB9,FADD,HLA-G	-1.10491489284132	-0.402702701763913	6	17
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	0.317993079584775	0.462199288456167	-1	PTPRS,GDI1,FKBP4,CALR,HOOK3,ARHGDIA,ITM2C,SLIT2,RAPGEF2,SEMA3C,LDLR,SEMA3B,SIRT2	-1.082270031638	-0.311985331422605	13	49
REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817	0.318000295814229	0.462199288456167	-1	SARS,CLU,APP,TNFRSF21,F3,HSPB1,PTPRS,IL12RB1,GAPDH,CHUK,FKBP1A,ARHGEF2,TAX1BP1,DDT,IL6ST,GLMN,SERPINB1,PARK7,EZR,PTPN11,ISG15,STAT6,POLR3B,GSTP1,SEC14L1,RIPK1,STAT1,MIF,TLR7,HSP90AB1,UBA7,NFKB1,PRKCZ,IRF3,CPTP,IL18,ASB1,PPP1R11,ROCK2,ARFGEF2,SLC7A5,ARRB1,TRAF2,MALT1,FADD,HLA-G,RELA,CASP8,PYCARD,PER1,LRRFIP1,HOMER3,IFIH1,ALOX5,AFAP1L2,PDCD4,GBP1,MYD88,HLA-DPB1,GSDMD,CD46,THBS1,ANXA4,PLD3,PQBP1,IFNGR1,KAT5,LY96,NFKB2,CYLD	-1.051472592538	-0.239076756009605	70	253
POSITIVE REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035066	POSITIVE REGULATION OF HISTONE ACETYLATION%GOBP%GO:0035066	0.318052204430796	0.462199288456167	1	BRD7,KAT7,SMARCB1,TADA2B,GLYR1,SPHK2,SMAD4	1.10435891252923	0.397169873398061	7	16
BDNF%IOB%BDNF	BDNF%IOB%BDNF	0.319311324103656	0.463875157404317	-1	EIF4EBP1,SHC1,MAPK1,PLCG1,KIDINS220,AKT1,IRS2,TSC2,GSK3B,IRS1,MAPK9,MAPK8,RELB	-1.09097817171588	-0.355516863258474	13	27
REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533	REGULATION OF PROTEIN TARGETING%GOBP%GO:1903533	0.320145127850726	0.464692933392084	-1	RNF31,GDI1,HUWE1,PDCD5,GSK3A,NPEPPS,LEPROT,SH3GLB1	-1.0805369450114	-0.315181853051153	8	46
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	0.32017094017094	0.464692933392084	-1	HSPA5,NFKBIE,KEAP1,TWF1,PARK7,PKD1,NFKBIB,TWF2,PINK1,GET4,KDELR3,AKT1,CCDC22	-1.078145561712	-0.306073403017126	13	53
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.320192528077011	0.464692933392084	1	CTNNA1,CTNNB1,CTNND1,CDH1,DLG1	1.08477032709048	0.335138122210417	5	29
MALE GAMETE GENERATION%GOBP%GO:0048232	MALE GAMETE GENERATION%GOBP%GO:0048232	0.320308731307284	0.464707599577974	1	ALKBH5,FIGNL1,GGT1,PVRL2,DAZAP1,CIB1,TDRKH,KDM2B,WDR33,CDYL,ADAM28,LARP7,HIST1H2BA,PSME4,BRD2,DPY19L2,PUM1	1.0674699739987	0.285774671057232	17	56
POSITIVE REGULATION OF JAK-STAT CASCADE%GOBP%GO:0046427	POSITIVE REGULATION OF JAK-STAT CASCADE%GOBP%GO:0046427	0.320466132556446	0.464782006820276	-1	IL6ST,CRLF3,IL18,IL10RB	-1.10337784764884	-0.402142502733422	4	17
DITERPENOID METABOLIC PROCESS%GOBP%GO:0016101	DITERPENOID METABOLIC PROCESS%GOBP%GO:0016101	0.32129963898917	0.465720165472415	1	CYP1B1,CYP2S1,ALDH3A2,SDC4,SCPEP1,GPC6	1.08888864977503	0.347486413597689	6	25
RESPONSE TO GLUCOSE%GOBP%GO:0009749	RESPONSE TO GLUCOSE%GOBP%GO:0009749	0.321325648414986	0.465720165472415	-1	PFKL,SLC39A14,EIF2B2,EIF2B5,EIF2B3,PCK2,IRS2,RAB11FIP2,THBS1,PRKACA,EIF2B4	-1.09365462249516	-0.36687489624993	11	24
REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819	REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819	0.32169532742748	0.466101731436441	-1	IL12RB1,IL6ST,PRKCZ,IL18,RC3H1,TRAF2,MALT1,FADD,HLA-G,SLC15A4,PYCARD,SIRT1	-1.08325458517218	-0.321656853926713	12	42
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.322428859511539	0.466795514667503	1	CTNNA1,CTNNB1,CTNND1,CDH1	1.09674638766774	0.382100969436415	4	18
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	0.322428859511539	0.466795514667503	1	CTNNA1,CTNNB1,CTNND1,CDH1	1.09674638766774	0.382100969436415	4	18
MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM%GOBP%GO:0035821	MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM%GOBP%GO:0035821	0.322493887530562	0.466795514667503	1	SMARCA4,CHD1,FMR1,RPL30,SMARCB1,HDAC1,PHB2,DAG1,PHB,NUCKS1,PABPN1,HYAL2,RPS19,TARDBP,TFAP4,RRP1B,ROMO1	1.06546820038941	0.28064087034471	17	61
SPINAL CORD INJURY%WIKIPATHWAYS_20201110%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20201110%WP2431%HOMO SAPIENS	0.322777101096224	0.466987944585624	-1	FKBP1A,COL2A1,MIF,CASP3,MAPK1,SLIT2,PLXNA2,APEX1,ROCK2,CHST11	-1.07994455141859	-0.322665439822498	10	41
PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	0.322946685878963	0.466987944585624	-1	PRKAR1A,PRKAR1B,YWHAZ,CRK,PTK2,GIT1,THBS1,TLN1,PRKACA,PRKACB,DOCK1,BCAR1	-1.09160381915048	-0.36618693841678	12	24
ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	0.322946685878963	0.466987944585624	-1	PRKAR1A,PRKAR1B,YWHAZ,CRK,PTK2,GIT1,THBS1,TLN1,PRKACA,PRKACB,DOCK1,BCAR1	-1.09160381915048	-0.36618693841678	12	24
POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	0.323882224645583	0.468186186121338	-1	IL6ST,ZMIZ1,YAP1,JAG1,TSPAN14	-1.09603686836799	-0.380424543143243	5	21
NICOTINIC ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00044	NICOTINIC ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00044	0.324057450628366	0.468284933603512	-1	MYO1E,ACTR1B,ACTB,ACTR1A,MYH9	-1.08748467126167	-0.361760911397241	5	25
