Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
HIPPO-MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20201110%WP4541%HOMO SAPIENS	HIPPO-MERLIN SIGNALING DYSREGULATION%WIKIPATHWAYS_20201110%WP4541%HOMO SAPIENS	0.271526128266033	0.668740802949686	1	CTNNA1,ITGAV,PAK6,PAK4,PAK1,CDH11,IGF1R,CD44,PRKAR2A,ITGB4,MET	1.14078076430829	0.400868423538168	11	25
INFLAMMATORY RESPONSE%GOBP%GO:0006954	INFLAMMATORY RESPONSE%GOBP%GO:0006954	0.271967821782178	0.668740802949686	-1	PJA2,IFNGR1,PARP4,HDAC4,LY75	-1.11960813597381	-0.346544725845867	5	26
REPRODUCTIVE PROCESS%GOBP%GO:0022414	REPRODUCTIVE PROCESS%GOBP%GO:0022414	0.272060857538036	0.668740802949686	1	CENPC,INCENP,TOP2B,NCAPD2,MRE11A,SMC1A,TOP2A,BRIP1	1.12234498271331	0.338986466810055	8	53
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	0.273523300682695	0.671441506729063	1	NUMA1,LSM11,NIPBL,PHIP,ANKRD17,NUSAP1,CDCA5,DYNC1LI1,LRP5,DDX3X,CDC23,PKN2,RB1	1.14031591538939	0.412294499655349	13	22
REGULATION OF CELLULAR LOCALIZATION%GOBP%GO:0060341	REGULATION OF CELLULAR LOCALIZATION%GOBP%GO:0060341	0.275254317482848	0.67479345295264	1	DVL1,PCM1,MAVS,FLNA,KAT7,WRAP53,PARD6A,MYO1C,CTNNA1,GRIPAP1,C2CD2L,DBN1,MTCL1,ERBB2,PML,SETD2,NUMA1,SEPN1,SP100,PSEN1,SEC16A,SCFD1,EPB41L2,ABLIM3,ICE1,NIPBL,GTSE1,CSNK1E,FAM65A,DHX9,UNC13D,CDCA5,ZDHHC5,SPTBN1,TERF1,KDM1A,TRIM28,EMD,LRP5,MISP,SUPT6H,DNAJC30,ANXA2,TMBIM1	1.09297758590312	0.283669845833416	44	157
TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR	0.277097078228087	0.677912185248665	1	DVL1,PARD3,PARD6A,PML,ATF2,PIAS1,JUNB,CD44,ERBB2IP,SPTBN1,MAPK14,PRKAR2A,SNW1,MAP3K7,NUP214,ZEB1,RAF1,CDC23,SUMO1,SNIP1,RBL1,NUP153,STAMBPL1,RB1,SOS1,YAP1,DAXX	1.11216117604078	0.328840571032079	27	60
REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782	REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782	0.277260942504194	0.677912185248665	1	RSF1,POLR2A,CHD1,DHX9,SNW1,NUCKS1,GTF2F1	1.15026208365923	0.441422438378651	7	17
SYSTEM PROCESS%GOBP%GO:0003008	SYSTEM PROCESS%GOBP%GO:0003008	0.278977523137946	0.681207020783927	-1	DOCK5,PJA2,CHMP2B,ALDOA,ATP2B4,RP2,VCL,HDAC4,SHANK2,EPS8L2,WFS1,PIK3C2A,PLK2,MAPT,NEDD4L	-1.07888765035663	-0.260392426489607	15	86
NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930	NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930	0.279409717388278	0.681361080975906	1	TOP2B,MRE11A,MDC1,TOP2A,PML,ATF2,CENPF,SCRIB,TICRR,GTSE1,PRKDC	1.12118421193847	0.343626894222263	11	49
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	0.280347718099969	0.681966013733997	-1	TSC2,RPTOR,EIF4EBP1,PDCD4,EEF2K,EEF2,RRN3,MAP2K2	-1.11271402313036	-0.340061718467945	8	27
VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4	VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4	0.280396643783371	0.681966013733997	1	POLR2A,RANBP2,NUP35,POM121,NUP214,NUP93,GTF2F1,NUP153	1.14890465221462	0.446988671926771	8	16
NOTCH%NETPATH%NOTCH	NOTCH%NETPATH%NOTCH	0.28112927191679	0.68274086402367	1	SPEN,FURIN,PSEN1,HDAC2,RING1,NCOR2	1.13285878620548	0.40186942774156	6	24
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909	0.282210493635517	0.68274086402367	-1	PTK2,BAIAP2,WIPF1,ARPC3,WASL,PLCG1,HSP90AA1,RAB7A	-1.11132151094069	-0.339636146327788	8	27
POSITIVE REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032270	POSITIVE REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032270	0.282251082251082	0.68274086402367	-1	GDF15,CENPE,PRKAA2,DYRK1A,PRKAA1,PJA2,CD74,WWC1,PRKCZ,ATP2B4,PRKAG2,CSNK1D,FAM129A,PPP1R12A,RPTOR,SNX9,HDAC4,CIRBP,PTK2,TAOK3,PDCD5,TRAF7,RNF19A,WFS1,BAD,PPP1R7,PTPN11,RIPK1,RHBDD1,SGTA,MADD,EEF2,MAPT,HSP90AA1,TELO2,FADD,CAMKK2,RAPGEF2,TFRC,CSF1,TNFRSF14,UBE2V1,CLDN4,MYC,SDCBP,ALS2,FAM122A,MAP2K2	-1.04858273995681	-0.222069001269815	48	221
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473	0.282406724671877	0.68274086402367	1	KAT7,KMT2A,KAT8,BRD1,ATF2,PER1	1.12941796679206	0.389973011535173	6	27
IL6%NETPATH%IL6	IL6%NETPATH%IL6	0.282769726247987	0.68274086402367	-1	EIF4EBP1,PTK2,BAD,PTPN11,PLCG1,MAPT,HSP90AA1,MAP2K2,FOXO3	-1.10503148861917	-0.324098769744427	9	32
MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	0.282934323390091	0.68274086402367	1	PCM1,PARD3,INCENP,GAS2L1,FLNA,LMNA,SMC1A,PARD6A,CENPA,SUN2,KIF4A,MTCL1,SETD2,NUMA1,MAP4,OBSL1,CHD3,NUSAP1,RBM14,MAP7D1,PHLDB2,DOCK7,CCDC8,DYNC1LI1,MISP,KIF23,SSX2IP,CDK5RAP2,HOOK3,RACGAP1,TUBA1A,STAG2	1.09695058416949	0.303537437266744	32	92
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	0.284260731319555	0.682944336188394	-1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,HDAC4	-1.10124509841307	-0.325077409258855	5	31
REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	0.284260731319555	0.682944336188394	-1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,HDAC4	-1.10124509841307	-0.325077409258855	5	31
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	0.284260731319555	0.682944336188394	-1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,HDAC4	-1.10124509841307	-0.325077409258855	5	31
SUMOYLATION OF RNA BINDING PROTEINS%REACTOME DATABASE ID RELEASE 74%4570464	SUMOYLATION OF RNA BINDING PROTEINS%REACTOME DATABASE ID RELEASE 74%4570464	0.284498480243161	0.682944336188394	1	RANBP2,RING1,NUP35,POM121,PHC3,NUP214,SUMO1,NUP93,NUP153	1.13758276196421	0.431888044230555	9	18
IL-1 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP195%HOMO SAPIENS	IL-1 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP195%HOMO SAPIENS	0.285505552308591	0.68447175267748	-1	PRKCZ,SQSTM1,PTPN11,PLCG1,UBE2V1,MAP2K2,IKBKB,NFKB1,JUN,MAP2K7	-1.12522805600292	-0.383379254921014	10	18
PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 74%9609507	PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 74%9609507	0.287852619458837	0.689203548016878	-1	PEX10,MTX1,SGTA,TOMM20,HSD17B4	-1.12417265731003	-0.404165029505442	5	15
PROGRAMMED CELL DEATH%GOBP%GO:0012501	PROGRAMMED CELL DEATH%GOBP%GO:0012501	0.28857402833745	0.690035824236959	1	BNIP3,TOP2A,FURIN,IER3,ACIN1,PML,CIT,ITGAV,ATF2,PAK6,FXR1,SCRIB,BCLAF1,DDX41,PAK4,BCL3,ATN1,RRP8,PRKDC,DHX9	1.10226256202052	0.311279663842694	20	80
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611	0.289404934687954	0.691127437818839	-1	PJA2,SHANK2,PLK2,MAPT	-1.12177085198121	-0.38842925166061	4	17
SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501	SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0001501	0.290638930163447	0.691717682409412	1	RUNX1,NIPBL,CDH11,CD44,LRP5,ANXA2,RPS6KA3,NFIB,EIF2AK3,CHD7,SEMA4D	1.12599478209952	0.399434496366469	11	24
RESPONSE TO EXTERNAL BIOTIC STIMULUS%GOBP%GO:0043207	RESPONSE TO EXTERNAL BIOTIC STIMULUS%GOBP%GO:0043207	0.2907762305253	0.691717682409412	1	VIM,MAVS,FLNA,BNIP3,RPL30,AQP1,SETD2,AXL,BCL3,LYST,TRIM56,ANKRD17,FOSL1,ERBB2IP,BAIAP2L1,HIF1A,MAPK14,C17ORF85,DDX3X	1.10842648851015	0.333096134622242	19	55
RESPONSE TO OTHER ORGANISM%GOBP%GO:0051707	RESPONSE TO OTHER ORGANISM%GOBP%GO:0051707	0.2907762305253	0.691717682409412	1	VIM,MAVS,FLNA,BNIP3,RPL30,AQP1,SETD2,AXL,BCL3,LYST,TRIM56,ANKRD17,FOSL1,ERBB2IP,BAIAP2L1,HIF1A,MAPK14,C17ORF85,DDX3X	1.10842648851015	0.333096134622242	19	55
NEGATIVE REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0031333	NEGATIVE REGULATION OF PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0031333	0.291564792176039	0.692700909082327	-1	DYRK1A,PRKCZ,TRAF3IP1,TWF2,SSH3,TFIP11,STMN1,MYADM	-1.10732085069756	-0.349665105196456	8	24
MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014	MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014	0.29265873015873	0.693411464202539	1	NCAPH,CENPC,NCAPD2,FLNA,SMC1A,SMC4,CHAMP1,KIF4A,PDS5B,EPS8,NIPBL,NUSAP1,CDCA5,TTN,MISP,NCAPH2,KIF23,RACGAP1,STAG2,POGZ,KIF14,CDC23	1.11653509308731	0.352114347684935	22	42
ORGANIC CYCLIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901362	ORGANIC CYCLIC COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:1901362	0.293189267937356	0.693411464202539	1	RSF1,MOCOS,SRRT,MRE11A,PWP1,WRAP53,POLR2A,WRNIP1,OSBPL3,ACOX2,SETD2,RPRD2,FOXK2,PTMA,LEO1,LSM11,BCL3,NIFK,ICE1,GTF3C2,RBMX,CDK12,RNPS1,TERF1,TNKS1BP1,TRIM28,CDK13,NFIC,CPSF7,ACAT1,SUPT6H,ADCY6,MED14,UCKL1,SNW1,TAF15,MED12,FOXK1	1.086717653177	0.288523039460857	38	129
RHYTHMIC PROCESS%GOBP%GO:0048511	RHYTHMIC PROCESS%GOBP%GO:0048511	0.293646080760095	0.693411464202539	1	KMT2A,KDM2A,PML,TIMELESS,HDAC2,NONO,PER1,CSNK1E,RBM4B	1.12292012715104	0.394592225968381	9	25
CIRCADIAN RHYTHM%GOBP%GO:0007623	CIRCADIAN RHYTHM%GOBP%GO:0007623	0.293646080760095	0.693411464202539	1	KMT2A,KDM2A,PML,TIMELESS,HDAC2,NONO,PER1,CSNK1E,RBM4B	1.12292012715104	0.394592225968381	9	25
PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	0.294117647058824	0.693411464202539	1	CTNND1,CTNNA1,ITGAV	1.13806813379904	0.449341995393126	3	15
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	0.294117647058824	0.693411464202539	1	CTNND1,CTNNA1,ITGAV	1.13806813379904	0.449341995393126	3	15
TRANSCRIPTIONAL REGULATION BY TP53%REACTOME%R-HSA-3700989.6	TRANSCRIPTIONAL REGULATION BY TP53%REACTOME%R-HSA-3700989.6	0.295329854141576	0.695381263705804	1	GATAD2A,MRE11A,BRD1,MDC1,POLR2A,GATAD2B,RFFL,BRIP1,PML,ATF2,NOC2L,HDAC2,MTA2,CDK12,ATRIP,CHD3,TNKS1BP1,CDK13,PPP1R13L,MAPK14	1.09727669978666	0.320578759505005	20	65
HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	0.296371552975327	0.696714251459924	-1	NOP16,CBX3,PPAN	-1.11672723911708	-0.386682828345172	3	17
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.1	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.1	0.296902396259497	0.696714251459924	-1	OPTN,CSNK1D,PPP1R12A,DYNC1H1,DYNC1I2,HSP90AA1	-1.11674123189231	-0.380487687929938	6	18
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	0.29702823179792	0.696714251459924	1	VIM,PLEC,IRS1,COL17A1,ERBB2,PAK1,ERBB2IP	1.11959323024962	0.397163614938084	7	24
INNATE IMMUNE RESPONSE%GOBP%GO:0045087	INNATE IMMUNE RESPONSE%GOBP%GO:0045087	0.298181284834262	0.69853128401529	1	MAVS,PML,SETD2,TYK2,SP100,LYST,TRIM56,ANKRD17,CD44,EPRS,PPP1R14B,TRIM28,DDX3X	1.1173200422471	0.38261195729613	13	28
MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	0.298576732673267	0.698571164150636	-1	TSC2,RPTOR,EIF4EBP1,PDCD4,EEF2K,EEF2,RRN3,MAP2K2	-1.10016529940988	-0.340526716285001	8	26
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	0.301306240928882	0.70287863219332	-1	PRKCZ,EIF4EBP1,EXOC2,PTPN11,GRB10,EXOC1,FOXO3	-1.11237213534592	-0.385174811181284	7	17
INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	0.301306240928882	0.70287863219332	-1	PRKCZ,EIF4EBP1,EXOC2,PTPN11,GRB10,EXOC1,FOXO3	-1.11237213534592	-0.385174811181284	7	17
RAC1/PAK1/P38/MMP2 PATHWAY%WIKIPATHWAYS_20201110%WP3303%HOMO SAPIENS	RAC1/PAK1/P38/MMP2 PATHWAY%WIKIPATHWAYS_20201110%WP3303%HOMO SAPIENS	0.301776960784314	0.70287863219332	-1	EIF4EBP1,PTK2,BAD,PTPN11,STMN1,MYC,IKBKB,CRK,NFKB1	-1.10624647610026	-0.359122157283191	9	22
RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN%GOBP%GO:0035966	RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN%GOBP%GO:0035966	0.301940820871779	0.70287863219332	-1	ARFGAP1,OPTN,WFS1,RHBDD1,STT3B,HSP90AA1,TSPYL2,BAG3	-1.08528298059411	-0.323503243594219	8	30
COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 74%6807878	COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 74%6807878	0.302820955670697	0.704039652604667	-1	ARFGAP1,DYNC1H1,DYNC1I2	-1.11097542728473	-0.399420332302675	3	15
MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850	MICROTUBULE CYTOSKELETON ORGANIZATION INVOLVED IN MITOSIS%GOBP%GO:1902850	0.303688584341741	0.705168712823715	1	FLNA,SMC1A,CENPA,SUN2,KIF4A,SETD2,NUMA1,MAP4,NUSAP1,MISP,KIF23,CDK5RAP2,RACGAP1,STAG2	1.11516795749833	0.375895785167246	14	30
G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000082	0.304902814041195	0.706211536662543	-1	EIF4EBP1,PLK2,MYC,CDK17,BACH1,LATS1	-1.10719851680828	-0.390092173211086	6	16
CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843	CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843	0.304902814041195	0.706211536662543	-1	EIF4EBP1,PLK2,MYC,CDK17,BACH1,LATS1	-1.10719851680828	-0.390092173211086	6	16
PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	PID_FOXO_PATHWAY%MSIGDB_C2%PID_FOXO_PATHWAY	0.305699481865285	0.706284409916541	-1	CSNK1D,XPO1,CSNK1G1,FOXO3,ZFAND5,IKBKB	-1.10863568223323	-0.398579142008976	6	15
FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING	FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING	0.305699481865285	0.706284409916541	-1	CSNK1D,XPO1,CSNK1G1,FOXO3,ZFAND5,IKBKB	-1.10863568223323	-0.398579142008976	6	15
EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20201110%WP4217%HOMO SAPIENS	EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20201110%WP4217%HOMO SAPIENS	0.306686478454681	0.707679049034175	1	FLNA,ITGAV,AXL,FLNB,PAK1,IGF1R	1.11295134747164	0.394807478706795	6	24
REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638	REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638	0.307206068268015	0.70767976496957	-1	GDF15,WWC1,TWF2,MAPT,NEDD4L	-1.08631356499409	-0.32632810072963	5	29
REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593	REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593	0.307803887438352	0.70767976496957	-1	AAK1,JAG1	-1.10406881047405	-0.388989503791921	2	16
FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	0.308210784313726	0.70767976496957	-1	PRKCZ,PIK3C2A,PLCG1,SPRY1,MAP2K2,ARAF	-1.10198057473623	-0.357737312464515	6	22
NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	0.308220222662803	0.70767976496957	1	DVL1,NES,LRPAP1,CSNK1E,KDM1A,MET,BAG2,GTF2F1	1.119564182901	0.429641869064659	8	17
HIV INFECTION%REACTOME DATABASE ID RELEASE 74%162906	HIV INFECTION%REACTOME DATABASE ID RELEASE 74%162906	0.309190297232661	0.708363445845526	-1	MVB12A,PSMD11,CHMP2B,CHMP3,XPO1,NUP107,NEDD4L,PSMD2,PACS1	-1.0725549708505	-0.293189452166161	9	43
NUCLEAR TRANSPORT%GOBP%GO:0051169	NUCLEAR TRANSPORT%GOBP%GO:0051169	0.309427336574824	0.708363445845526	1	HNRNPA2B1,KPNA2,SRSF9,RBM8A,ZC3H11A,SRRM1,RANBP2,NUP98,SRSF4,NUP35,POM121,RNPS1,SRSF6,SRSF7,HMGA1,HNRNPA1,SRSF1,NUP214,NUP93,ALKBH5,RBM15B,FIP1L1,GEMIN5,UPF1,NUP153	1.09343901290015	0.324324902820289	25	59
CILIARY LANDSCAPE%WIKIPATHWAYS_20201110%WP4352%HOMO SAPIENS	CILIARY LANDSCAPE%WIKIPATHWAYS_20201110%WP4352%HOMO SAPIENS	0.309758585515131	0.708363445845526	-1	DOCK5,WNK1,TRAF3IP1,DYNC1H1,EXOC2,ERF,DYNC1I2	-1.07549945436509	-0.298548546238854	7	40
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	0.310320781032078	0.708363445845526	-1	CAMSAP2,DYRK1A,SNX9,TWF2,BAIAP2,ARPC3,CAMSAP1,FCHSD1,MAPT,HSP90AA1,SSH3,STMN1,MYADM	-1.07509156852837	-0.291233694959397	13	45
RESPONSE TO OXYGEN-CONTAINING COMPOUND%GOBP%GO:1901700	RESPONSE TO OXYGEN-CONTAINING COMPOUND%GOBP%GO:1901700	0.310436634717785	0.708363445845526	-1	NCOA4,PRKAA2,OTUD5,PRKAA1,ZFP36L1,ATP2B4,C2CD5,RPTOR,PDCD4,PTPRK,PTK2,TWF2,BAIAP2,RIPK1,PIK3C2A,GRB10,MAPT,LRP6,CAMKK2,NCOA3,RAPGEF2,BCAR1,CPEB2,ABL2	-1.05232541155465	-0.243084752603804	24	117
PROTEIN PHOSPHORYLATION%GOBP%GO:0006468	PROTEIN PHOSPHORYLATION%GOBP%GO:0006468	0.310904872389791	0.708548007398989	-1	WNK1,PRKAA2,PSMD11,DYRK1A,PRKAA1,ZFP36L1,PRKCZ,AAK1,PRKAG2,CSNK1D,PTK2,TAOK3,EEF2K,STK32C,TOP1,RIPK1,CSNK1G1,PLK2,CAMKK2,RAPGEF2,PSMD2,ABL2,UBE2V1,MYC,STK10,CDK17,MAP2K2,RASA3,NRBP2	-1.05118969698179	-0.237303743741877	29	134
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	0.311285175514941	0.708548007398989	-1	GDF15	-1.10137173300213	-0.388039259733273	1	16
NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308	NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308	0.311807012286485	0.708861754533068	1	SIPA1,PML,SEMA4C,CCDC85B,DDX3X,EI24,RTN4,SEMA6B,RB1,SIRT1,SEMA4D	1.11011624548043	0.410211420976165	11	20
RESPONSE TO STRESS%GOBP%GO:0006950	RESPONSE TO STRESS%GOBP%GO:0006950	0.313203904322643	0.710679346601677	1	MAVS,PLEC,GAS2L1,FLNA,KAT7,MRE11A,TMCO1,NDNL2,LMNA,BNIP3,MDC1,POLR2A,WRNIP1,HIST1H4A,SMC1A,KDM2A,TOP2A,CCR1,BAZ1B,RECQL5,COL5A1,TP53BP1,BRIP1,RPL30,ERBB2,NFATC2,TREX1,PML,AQP1,SETD2,TIMELESS,TYK2,ATF2,PAK6,AXL,PDS5B,SYTL4,LARP1,SP100,FOXK2,BCLAF1,TMUB1,PSEN1,PAK4,SEC16A,WAC,BOD1L1,BCL3,CCRL2,ZBTB7A,HDAC2,LYST,LIG1,RRP8,PAK1,TICRR,NIPBL,GTSE1,CSNK1E,PRKDC,TRIM56,FAM65A,CDC5L,RIF1,XPR1,ATRIP,ANKRD17,CD44,FOSL1,MAP4K4,EPRS,MACF1,CDCA5,MYEF2,AMBRA1,DOT1L,PPP1R14B,MAFK,KDM1A,TNKS1BP1,TRIM28,EXTL3,F3,CA9,TBL2,HIF1A,AMFR,MAPK14,PRKAR2A,HERC2,C17ORF85,RBM17,DDX3X,ERCC5,ITGB4,USP7,SYVN1,SNW1,SMARCAD1,HMGA1,ABCA1,TRIP12,ACD,UVSSA,MORC2,HNRNPA1,RPS6KA3,FOXK1,BABAM1,ARHGEF2,AFAP1L2,MAP3K7	1.05828193643617	0.256537930081218	112	354
PROTEOLYSIS%GOBP%GO:0006508	PROTEOLYSIS%GOBP%GO:0006508	0.313376483279396	0.710679346601677	-1	USP24,MVB12A,OTUD5,PSMD11,FBXL20,CYLD,BAP1,SQSTM1,RNF19A,ADAMTS12,WFS1,BAD,RIPK1,RHBDD1,SGTA,UBR4,STT3B,SDE2,NEDD4L,TOMM20,FBXO38,FADD,PSMD2,UBL7,MYC,LNPEP	-1.04791475824172	-0.240437646364538	26	120
TGF-BETA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP366%HOMO SAPIENS	TGF-BETA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP366%HOMO SAPIENS	0.314498037016265	0.711995479080001	1	PARD6A,PML,ATF2,TGFB1I1,PIAS1,JUNB,SPTBN1,MAPK14,PRKAR2A,ITGB4,SNW1,MET,MAP3K7,NUP214,ZEB1,RAF1,SUMO1,SNIP1,RBL1,NUP153,STAMBPL1,SOS1,YAP1	1.09711120862485	0.340496830876126	23	46
HCMV LATE EVENTS%REACTOME%R-HSA-9610379.2	HCMV LATE EVENTS%REACTOME%R-HSA-9610379.2	0.314728229105786	0.711995479080001	-1	MVB12A,CHMP2B,CHMP3,NUP107	-1.09907802608842	-0.374469613065483	4	18
NCRNA METABOLIC PROCESS%GOBP%GO:0034660	NCRNA METABOLIC PROCESS%GOBP%GO:0034660	0.315914803545443	0.713805051829727	1	HNRNPA2B1,SRRT,POLR2A,PUS1,ZCCHC8,RPRD2,NOL8,UTP18,NIFK,ICE1,NOP2,GTF3C2,RRP9,PRKDC,UTP3,EPRS,PELP1,UTP14A	1.08421169020589	0.311191968314352	18	73
POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524	POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524	0.316661777647404	0.714618143688396	1	KPNA2,RSF1,TOP2B,POLR2A,TOP2A,LARP1,CHD1,DHX9	1.1038881989235	0.378012394351027	8	28
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.2	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.2	0.317513778322107	0.714793213149523	-1	CENPE,DSN1,DYNC1H1,XPO1,DYNC1I2,MAD1L1,NUP107	-1.08455641587051	-0.338779166890174	7	25
