Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CELLULAR COMPONENT DISASSEMBLY%GOBP%GO:0022411	CELLULAR COMPONENT DISASSEMBLY%GOBP%GO:0022411	0.328067193280672	0.651777584525744	1	MAP1LC3A,CAPG,SQSTM1,EPG5,MTRF1L,DVL1,PLK1,LAMC1,SPAST,TSG101,MARK2,KLC1,CTSL,VPS4B,SMARCA4,CTNNB1,TMEM173,TOP2A,N6AMT1,SMARCE1,SMARCC2,TIMP2,SMARCC1,GSPT1,VTA1,WIBG,TWF1,KIF5B,ATG3,ATG9A,DSTN,MRPS17,CLN3,UFM1,CAPN2,FURIN,DCTN1,SMARCD2,H1F0,ABCE1,ATG2A,ARID2,CHMP2B,MRPL45,CHMP7,WDR1,MMP14,BNIP3,ACIN1,ADAM8,SMARCB1,SMARCD1,PHB2,MRPS36,DVL2,TRMT112,WIPI2,ATG7,ARID1A,MRPL3,MICAL2,CASP3,KPNB1,MICAL3,IST1,SUPT16H,TFIP11,NSF,ATG5,UBQLN1,STMN1,EXOC8,UFC1,MTIF2,MRPL40,CHMP3,UBA5,FUNDC2,VIPAS39,TEX264,DENR,TWF2,FBXO7,GSPT2,STMN3,VCP,MRPL10,PINK1,CHMP1B,LPIN1,MRPS14,VPS4A,LAMP2,SNX14,ETF1,MRPL49,GOLGA2,MRPS5,MRPL22,AKAP8L,CHMP2A,SMARCD3,MRPL43,MRPS18B	1.03081097837779	0.356294775074707	104	263
ORGANIC ACID TRANSPORT%GOBP%GO:0015849	ORGANIC ACID TRANSPORT%GOBP%GO:0015849	0.328367163283672	0.65179647448789	1	SLC2A1,SLC3A2,PRKAG2,SLC25A44,FABP3,SLC25A29,PRKAA2,CLN3,SLC17A5,SLC1A4,SLC25A20,ARL6IP5,GLS,ABCC1,ACACA,SLC38A1,SLC1A5,SLC27A3,ABCC3,SLC23A2,ABCD1,SLC38A7,SLC25A12,SLC7A5,ABCC4,GIPC1,LLGL2,SH3BP4,SLC25A15,SLC1A3,SLC27A1,CPT1A,SLC27A4,SLC15A4,PRKAB2,SFXN1,GOT2,PSAP,SLC7A1,SLC25A17,SLC7A6,SFXN5,SLC43A2,SLC25A10,SLC36A1,ABCD3,SLC25A22,CPT2,FOLR1,SLC25A13,SLC16A7,PPFIA1,SLC25A11,SLC43A1	1.05015509129201	0.379407495220431	54	87
CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942	CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942	0.328367163283672	0.65179647448789	1	SLC2A1,SLC3A2,PRKAG2,SLC25A44,FABP3,SLC25A29,PRKAA2,CLN3,SLC17A5,SLC1A4,SLC25A20,ARL6IP5,GLS,ABCC1,ACACA,SLC38A1,SLC1A5,SLC27A3,ABCC3,SLC23A2,ABCD1,SLC38A7,SLC25A12,SLC7A5,ABCC4,GIPC1,LLGL2,SH3BP4,SLC25A15,SLC1A3,SLC27A1,CPT1A,SLC27A4,SLC15A4,PRKAB2,SFXN1,GOT2,PSAP,SLC7A1,SLC25A17,SLC7A6,SFXN5,SLC43A2,SLC25A10,SLC36A1,ABCD3,SLC25A22,CPT2,FOLR1,SLC25A13,SLC16A7,PPFIA1,SLC25A11,SLC43A1	1.05015509129201	0.379407495220431	54	87
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	0.328667133286671	0.651934744509444	1	NDFIP2,PLK1,TNIP1,NDFIP1,HUWE1,FKBP1A,GSK3A,ARRB2,HSPBP1,NDNL2,ARRDC3,RNF40,COMMD1,DCUN1D3,UBE2C,DDX3X,STUB1,RNF20,HDAC3,PTTG1IP,UBQLN1,PHF23,VCP,PINK1,HDAC4,DCUN1D1,MALT1,GOLGA2,MTA1,WDR48,TANK,PIAS1	1.05175049163341	0.38249332815461	32	78
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	0.328727345549214	0.651934744509444	1	HNRNPA2B1,HNRNPA1,CCT5,CCT8,XRCC5,CCT7,CCT4,CCT3,MAPK1,TCP1,AURKB,NEK7	1.07840499625305	0.429154209651809	12	25
PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	PEPTIDYL-AMINO ACID MODIFICATION%GOBP%GO:0018193	0.329267073292671	0.652716707127874	1	CTH,LOXL2,METAP2,P4HTM,EZH2,ABL2,PLK1,OGT,COPRS,RPS6KA3,SETD2,PLOD2,MARK2,KMT2A,GAPDH,CHUK,IKBKB,FKBP1A,NUDT14,OXSR1,MAP2K2,WNK1,N6AMT1,P4HA2,NUP155,SUV39H1,DPH1,TGFBR2,PKN3,PLOD1,BRD1,DPH6,FGFR1,FKBP4,TAF10,PARK7,NAA15,NAA50,WDR5,EHMT1,GSK3A,FYN,MAP2K1,DYRK1A,NUP210,PRKCI,KAT7,SENP7,CAD,ING5,NUP62,PKD1,KDM6A,ATF2,CIT,CSNK1G3,BRPF1,KAT8,PPID,EGFR,STT3A,AAAS,ZDHHC9,RIPK1,PHF14,CDK5,STK39,GALNT1,KDELC1,NUP43,ASPH,PRKCZ,MGAT2,PTK2,DMAP1,PPIA,TRMT112,PPIG,CRTAP,GGCX,ING4,BRPF3,NAA25,ROCK2,DPY30,KMT2B,GALNT2,RPN2,EFEMP1,METAP1,ZDHHC18,CXXC1,DPH2,MAPK1,MAPKAPK3,KMT2D,PPIL1,WDR82,CHCHD4,MSL1,RBBP5,CAB39,ERBB2,NSMCE2,GALNT4,TPR,MORF4L1,MRGBP,CSNK1D,HDAC6,EHMT2,SENP1,NDUFAF7,ABI1,SETD1B,UGGT1,STK32C,VIPAS39,VPRBP,DPH5,LOXL4,NUP50,PDK3,PPWD1,NUP107,LATS1,WDR61,IGF1R,YEATS2,P4HA1,SMYD3,PIKFYVE,NUP98,PINK1,DPM3,YEATS4,MORC3,SUV39H2,BRD8,AURKB,SENP3,PARP2,SIRT2,HDAC4,RANBP2,CARM1,ROCK1,PKN1,NUP85,PRDX3,KAT6A,MGAT1,KDELC2,SIRT3,BAG6,TAF5,MAP3K7,CEP41,PRMT5,AKT1,ZZZ3,NKTR,TUSC3	1.02569817371117	0.35065401247623	163	412
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	0.329467053294671	0.652824783746791	1	EPG5,MATR3,TNIP1,RPS6KA3,CD14,UBE2V1,PSMD9,CHUK,CTSL,IKBKB,MAVS,TMEM173,SFPQ,SIN3A,PSME1,HSP90B1,PSME2,PSMD11,FYN,RBM14,RIPK1,MB21D1,PSMB7,LGMN,TLR7,XRCC5,PSMB6,PHB2,PSMB8,NONO,PHB,NFKB1,PSMD7,NRAS,PSMA2,IRF3,MAPKAPK3,PSMF1,APOB,PSMB1,PSMB2,PSMD6,IKBKG,PSMD5,CYLD,PSMA7,MALT1,FADD,PSMC3,XRCC6,RELA,LGALS9,MAP3K7,CTSB,OTULIN,CASP8,PSMB3,TANK,PYCARD,UNC93B1,PSMA3,UBE2D2,PSMA1,PSMA5,IFIH1,PSMB9,PRKDC,PAK1,PSMD8	1.03977880807384	0.366499810849657	69	148
BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY	BIOCARTA_P53HYPOXIA_PATHWAY%MSIGDB_C2%BIOCARTA_P53HYPOXIA_PATHWAY	0.329668112579441	0.652934902584524	1	BAX,HSP90AA1,NFKBIB,HIF1A,CSNK1D,IGFBP3,AKT1,TP53	1.09004709191189	0.457675522268025	8	16
BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY%MSIGDB_C2%BIOCARTA_TNFR1_PATHWAY	0.330129167918294	0.652981023005878	1	LMNB2,TRADD,LMNB1,SPTAN1,CRADD,LMNA,RIPK1,CASP3,TRAF2,FADD,MAP3K7,CASP8,PRKDC,PAK1,MADD,MAP3K1,RB1	1.07781052004401	0.428917636222963	17	25
REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569	REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569	0.33013013013013	0.652981023005878	1	SETD2,FIGNL1,ARID2,WRAP53,KLHL15,MB21D1,MMS19,SIRT6,TP53BP1,TIMELESS,WDR48,PPP4R2,ACTR2,RIF1,FUS,SMCHD1,KDM1A	1.07728363220838	0.425276488314971	17	27
ONCOSTATIN M SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2374%HOMO SAPIENS	ONCOSTATIN M SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2374%HOMO SAPIENS	0.33026697330267	0.652981023005878	1	CYR61,MAP2K2,IL6ST,PTPN11,MAP2K1,PIK3R1,STAT1,TYK2,CASP7,NFKB1,IRS1,SHC1,CASP3,HIF1A,MAPK1,TIMP3,LDLR,RELA,AKT1,JUNB,CREB1,PXN,TP53	1.06122105964084	0.398140314071667	23	49
BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY	0.33027337839201	0.652981023005878	1	IL6ST,PTPN11,MAP2K1,TYK2,SHC1	1.08913571639636	0.457292865162521	5	16
REGULATION OF PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:2000756	REGULATION OF PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:2000756	0.3306645316253	0.65346649842992	1	KMT2A,BRD7,WBP2,SIN3A,PRKAA2,PARK7,PRKAA1,KAT7,SMARCB1,IWS1,TADA2B,ARRB1,NOC2L,GLYR1,FLCN	1.0725204161738	0.418069996971016	15	31
TRYPTOPHAN METABOLISM%WIKIPATHWAYS_20201110%WP465%HOMO SAPIENS	TRYPTOPHAN METABOLISM%WIKIPATHWAYS_20201110%WP465%HOMO SAPIENS	0.331210191082803	0.654256750695254	1	WARS,CYP1B1,ALDH3A2,GCDH,HADH,ALDH2,HSD17B10,DHCR24,CAT,ECHS1	1.09032867356442	0.461630197230547	10	15
CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396	CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396	0.331366863313669	0.654278258931696	1	CD68,CALCOCO1,NCOA4,ABL2,PDCD4,CD14,VIM,DDX5,WBP2,HNRNPU,BCL2L11,RBFOX2,GRAMD1A,ZMIZ1,DDX17,SAFB,ZFP36L1,UBR5,TRERF1,GSTP1,EGFR,PLAA,CALR,GNB1,MSN,NFKBIB,PHB,NFKB1,ARID1A,IRS1,PTK7,ROCK2,AKR1C3,IL18,WNT5B,PABPN1,AQP1,CD274,YAP1,PDK3,TWF2,BMP4,CDC73,AXL	1.0432216451312	0.370804201866667	44	121
THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2203%HOMO SAPIENS	THYMIC STROMAL LYMPHOPOIETIN (TSLP) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2203%HOMO SAPIENS	0.332265492041245	0.655764084556337	1	MAP2K2,EIF4EBP1,PTPN11,FYN,STAT6,MAP2K1,PI4K2A,STAT1,NFKB1,MAPK1	1.07299062323274	0.419478349313805	10	30
TOLL-LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20201110%WP3858%HOMO SAPIENS	TOLL-LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20201110%WP3858%HOMO SAPIENS	0.33259779338014	0.65613138316047	1	CHUK,IKBKB,TOLLIP,TLR7,NFKB1,IRF3,MAPK1,IKBKG,RELA	1.081979374798	0.439181962023746	9	21
MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 74%450294	MAP KINASE ACTIVATION%REACTOME DATABASE ID RELEASE 74%450294	0.3334	0.657373068663283	1	DUSP3,RPS6KA3,UBE2V1,CHUK,IKBKB,RPS6KA1,MAP2K1,ATF2,PPP2R5D,PPP2CB,NFKB1,MAPK1,MAPKAPK3,ATF1,IKBKG,MAP2K3	1.06191182010604	0.400881603642223	16	45
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235	0.333566643335666	0.657373068663283	1	HSPA5,SUN2,PLIN3,NFKBIE,KEAP1,HNRNPU,TWF1,HSP90B1,PARK7,PML,FLNA,PKD1,CALR,OS9,SP100,NFKBIB,DBN1,TWF2,GPAA1,LATS1,LCN2,AUP1,PINK1,MORC3,GET4,CDS2,KDELR3,ARHGAP21,SOAT1,BCL3,AKT1,CCDC22,ENPP1,VPS13D	1.05097873900348	0.382491563738871	34	77
DEFENSE RESPONSE%GOBP%GO:0006952	DEFENSE RESPONSE%GOBP%GO:0006952	0.333666633336666	0.657373068663283	1	CD68,SAA1,CLU,APP,LGALS3BP,VCAM1,TNIP1,BST2,CALCOCO2,F3,SETD2,CD14,OPTN,IL12RB1,ICAM1,APOBEC3B,TUBB4B,GAPDH,CHUK,IKBKB,MAVS,SERINC5,MOV10,TMEM173,ULBP2,ULBP3,EPRS,TTC4,HIST2H2BE,ISG15,FYN,STAT6,PML,FLNA,ABCE1,CFP,PJA2,IFIT5,HLA-B,STAT1,RPL30,BNIP3,MB21D1,TYK2,TLR7,ADAM8,SP100,PHB2,PSMB8,SIGIRR,PTK2,CCR1,F11R,PHB,APOL2,NFKB1,ATG7,SHC1,DDX3X,HIF1A,IFNGR1,TRIM14,HMOX1,IRF3,CAPZA2,PARP4,C19ORF66,SERINC3,IL18,GBP4,MST1R,LYST,AQP1,PPP1R11,HLA-C,IFI35,IL10RB,IKBKG,LCN2,RPS19,TUBB,CYLD,IFI30,PNMA1,PSEN1,HDAC4,DMBT1,MALT1,FADD,ITGB1,ABCF1,LY75,HLA-G,ZMYND11,RELA,LGALS9,ADAM17,OTULIN,CCRL2,NMI,PYCARD,PRDX5,IFIH1,TNK2,RAB23,C17ORF85,ALOX5,BNIP3L,TRIM4,YES1,C3,TRIM56,STAT2,ROMO1,AFAP1L2,MID1,HLA-DPA1,SYNCRIP,CD44,GBP1,MYD88,HLA-DPB1,GSDMD,ANKRD17,FOSL1,CFB,PTX3,CD58,PPP1R14B,ZNF148,BECN1	1.02939232830833	0.355843659366641	131	262
PROTEASOME DEGRADATION%WIKIPATHWAYS_20201110%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20201110%WP183%HOMO SAPIENS	0.334566543345665	0.658856799708357	1	H2AFX,PSMD9,PSME1,UBA1,PSME2,PSMD11,HLA-B,PSMB7,UBA7,PSMB6,PSMB8,PSMD7,PSMA2,RPN2,HLA-C,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,HLA-G,PSMB3,PSMA3,UBE2D2,PSMA1,PSMA5,PSMB9,PSMD8	1.05834492278044	0.395020246735657	29	52
TCR SIGNALING%REACTOME DATABASE ID RELEASE 74%202403	TCR SIGNALING%REACTOME DATABASE ID RELEASE 74%202403	0.334866513348665	0.659035481487362	1	UBE2V1,PSMD9,CHUK,IKBKB,PSME1,NCK1,PSME2,PSMD11,PIK3R1,PSMB7,PSMB6,VASP,PSMB8,PTPRJ,NFKB1,PSMD7,PSMA2,PSMF1,PAG1,PSMB1,PLCG1,PSMB2,PSMD6,ENAH,IKBKG,CDC34,PSMD5,PSMA7,MALT1,PSMC3,RELA,MAP3K7,PSMB3,PSMA3,UBE2D2,PSMA1,PSMA5,PSMB9,PAK1,PSMD8,PIK3R2,HLA-DPA1,PSMD12,HLA-DPB1,PSME4,FBXW11	1.04870108649137	0.38053995105125	46	81
PEPTIDYL-TYROSINE AUTOPHOSPHORYLATION%GOBP%GO:0038083	PEPTIDYL-TYROSINE AUTOPHOSPHORYLATION%GOBP%GO:0038083	0.334950965524214	0.659035481487362	1	FYN,DYRK1A,EGFR,PTK2,IGF1R,TNK2,YES1,DDR1	1.08809214560907	0.460683281987309	8	15
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	0.335266473352665	0.659102957216303	1	PLK1,MARK2,SCRIB,PARD3,NUMA1,PAFAH1B1,EZR,DOCK7,HSP90AA1,DCTN1,OPHN1,WWC1,HSP90AB1,RAP2A,PRKCZ,MSN,PTK2,ZW10,CENPA,NSFL1C,PARD3B,LLGL2,MAP4,NDC80,FSCN1,ITGB1,CLASP1,SIPA1L3,MYO18A,NDE1,AMOTL2,SH3BP1,ARHGEF11,GBF1	1.05574918890282	0.389533713953236	34	62
PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY	PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY	0.335500650195059	0.659102957216303	1	CHUK,IKBKB,MAP2K2,PTPN11,FYN,MAP2K1,PIK3R1,PTK2,NFKB1,SHC1,MAPK1,NFATC2,PLCG1,IKBKG,PLD2,RELA,WIPF1,AKT1,PXN,RASA1,HRAS,MAP3K1,PPAP2A	1.06624950739236	0.408943259472776	23	37
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	0.335500650195059	0.659102957216303	1	CHUK,IKBKB,MAP2K2,PTPN11,FYN,MAP2K1,PIK3R1,PTK2,NFKB1,SHC1,MAPK1,NFATC2,PLCG1,IKBKG,PLD2,RELA,WIPF1,AKT1,PXN,RASA1,HRAS,MAP3K1,PPAP2A	1.06624950739236	0.408943259472776	23	37
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	0.335759781619654	0.659102957216303	1	CYR61,FLNA,ARHGAP35,COL5A1,PDCD10,ADAM17,ITGA5,TOR1A,RHOC,CD44,DDR1	1.08734920088557	0.460368729387202	11	15
EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505	EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505	0.335759781619654	0.659102957216303	1	CYR61,FLNA,ARHGAP35,COL5A1,PDCD10,ADAM17,ITGA5,TOR1A,RHOC,CD44,DDR1	1.08734920088557	0.460368729387202	11	15
HIV LIFE CYCLE%REACTOME DATABASE ID RELEASE 74%162587	HIV LIFE CYCLE%REACTOME DATABASE ID RELEASE 74%162587	0.335866413358664	0.659102957216303	1	PDCD6IP,TSG101,VPS4B,NEDD4L,VPS28,NUP155,POLR2A,POLR2H,MVB12A,NCBP2,NCBP1,VTA1,TAF10,NUP210,FURIN,CHMP4A,NUP62,GTF2H3,CHMP2B,CHMP7,AAAS,CHMP6,XRCC5,NUP43,PPIA,ELL,SUPT16H,SSRP1,POLR2E,TAF15,TPR,VPS37C,CHMP3,PSIP1,NELFCD,NUP50,NUP107,LIG1,NELFE,VPS4A,RANBP2,XPO1,NUP85,POLR2C,XRCC6,CHMP2A,TCEA1,TAF5,SUPT5H	1.04197347865957	0.370360551780928	49	121
CELL CYCLE, MITOTIC%REACTOME DATABASE ID RELEASE 74%69278	CELL CYCLE, MITOTIC%REACTOME DATABASE ID RELEASE 74%69278	0.336466353364664	0.659899409796897	1	CENPE,PLK1,TYMS,SPAST,OPTN,NCAPH,H2AFX,INCENP,TUBB3,TUBB4B,PSMD9,PCM1,KIF20A,TOP2A,CDK6,CENPC,AHCTF1,NUP155,SMC1A,DYNC1I2,PSME1,LMNB1,DCTN2,PDS5B,NIPBL,RBBP4,MAPRE1,NUMA1,PAFAH1B1,POLE2,TUBA4A,HIST2H2BE,CDCA8,PSME2,DYNC1H1,PSMD11,NCAPD2,DYRK1A,NUP210,HSP90AA1,CHMP4A,RRM2,SMC3,NUP62,PPME1,LIN9,CHMP2B,PPP2R5D,CHMP7,CENPO,LPIN3,AAAS,LEMD2,ACTR1A,PKMYT1,PPP1R12A,PSMB7,HSP90AB1,CHMP6,HIST1H4A,PSMB6,CC2D1B,NUP43,HDAC1,SMC4,PSMB8,HIST2H3A,RAB8A,CKS1B,ORC1,PPP2CB,ZW10,DCTN3,ANAPC4,NME7,YWHAG,PRIM2,PSMD7,MAU2,CENPA,DYNC1LI2,UBE2C,NUDC,KPNB1,PSMA2,TAOK1,DSN1,KIF23,IST1,NCAPH2,MAPK1,PSMF1,TFDP1,TPR,GINS4,AJUBA,CSNK1D,CHMP3,PSMB1,CDK11A,LEMD3,TUBA1A,NUP50,TPX2,NUP107,PSMB2,PSMD6,CENPF,BUB3,STAG1,PDS5A,LBR,NCAPD3,KNTC1,LIG1,ESCO2,TUBB6,PSMD5,TUBB,LPIN1,AURKB,BIRC5,CDC25C,WAPAL,PSMA7,VPS4A,SIRT2,RANBP2,NEK7,NCAPG2,NDC80,CENPN,XPO1,ANKLE2,EML4,PMF1,NUP85,MCM2,CLASP1,GOLGA2,PSMC3,TUBGCP3,CHMP2A,PPP2R5B,CEP41,AKT1,MCM3,PSMB3,RAB2A,LCMT1,NDE1,PSMA3,TUBB4A,HAUS5,BUB1,RCC1,PSMA1,PSMA5,TP53,PSMB9,ZWILCH,PSMD8,CHMP4B,CLIP1,RFC2,GTSE1,ANAPC15,CSNK1E,CEP131,HIST1H2BA,MAD1L1,CEP76	1.0248351760975	0.35108727971141	172	376
REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	0.336566343365663	0.659899409796897	1	NDFIP2,APP,NDFIP1,KMT2A,AHNAK,FKBP1A,NEDD4L,STIM1,GSTO1,PRNP,WNK1,WWP2,DLG1,ACTB,FMR1,RIPK1,STK39,PHB2,DLG3,HECW2,CAB39,UBQLN1,THADA	1.0486657356081	0.380818671934803	23	80
THE INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20201110%WP4844%HOMO SAPIENS	THE INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20201110%WP4844%HOMO SAPIENS	0.337052673904302	0.66056436702293	1	TOR1AIP1,CTNNB1,CDK6,LMNA,FNTA	1.08141183638481	0.444191394186366	5	19
POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277	POSITIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090277	0.337377413810535	0.660912192571663	1	PSMD9,IRS2,BAD,AACS,C2CD2L,AIMP1,PPP3CB,MCU,ACSL4,GLUD1,HLA-DRB1	1.08659363015472	0.460048831108856	11	15
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	0.337713139418255	0.661281225876583	1	SLC2A1,PRKAG2,FABP3,PRKAA2,SLC25A20,ACACA,ABCD1,SLC27A1,CPT1A,SLC27A4,PRKAB2	1.07943814559611	0.438150461744874	11	21
UBIQUITIN-DEPENDENT ERAD PATHWAY%GOBP%GO:0030433	UBIQUITIN-DEPENDENT ERAD PATHWAY%GOBP%GO:0030433	0.337866213378662	0.661292440315497	1	HSPA5,AMFR,HSP90B1,SGTA,RNF5,UBQLN2,OS9,UBE2G2,TMUB2,STUB1,UBQLN1,MAN1B1,FBXO6,FAF2,RNF185,HERPUD1,SEL1L,AUP1,VCP,TMUB1,UBE4B,BAG6,EDEM2	1.05641669719966	0.392410656499484	23	56
ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION%GOBP%GO:0040001	ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION%GOBP%GO:0040001	0.338643422502755	0.662524708017596	1	PLK1,NUSAP1,NUMA1,PAFAH1B1,DCTN1,ZW10,CENPA,NSFL1C,KPNB1,NDC80,ITGB1,CLASP1,NDE1	1.07545854304545	0.429677178913566	13	24
GENES INVOLVED IN MALE INFERTILITY%WIKIPATHWAYS_20201110%WP4673%HOMO SAPIENS	GENES INVOLVED IN MALE INFERTILITY%WIKIPATHWAYS_20201110%WP4673%HOMO SAPIENS	0.338866113388661	0.662671510626715	1	CLU,PSAT1,MTHFD1,LRWD1,ABLIM1,FAS,SHMT1,MTRR,TRIP13,MTHFR,HIST1H4A,XRCC5,CXXC1,PON2,GPX1,APOB,SOD3,CHD2,PEX10,PUM2,GNAO1	1.05618982201096	0.393396117010971	21	54
NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	0.339399454049136	0.66342541366399	1	NGFR,STAT1,KRIT1,PDCD10,ATPIF1,AIMP1,NR2F2,SYNJ2BP,ALOX5,THBS1,PTPRM	1.08572741414721	0.459682087138816	11	15
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	0.33966603339666	0.663563930813185	1	NDFIP2,SQSTM1,PLK1,OGT,NDFIP1,HUWE1,FKBP1A,VPS28,PARK7,SPRY2,GSK3A,ISG15,HSP90AA1,ARRB2,HSPBP1,NDNL2,UBR5,PLAA,NXN,ARRDC3,HSP90AB1,RNF40,COMMD1,DCUN1D3,PPIA,UBE2C,DDX3X,STUB1,RPL5,RNF20,HDAC3,PTTG1IP,UBQLN1,USP4,UBXN1,PHF23,RPS3,ARRB1,PINK1,DCUN1D1,MALT1,GOLGA2,MTA1,AKT1,RPL23,DAXX,UFL1,WFS1,RPL11,TRIP12,N4BP1	1.0412320016086	0.371271354191095	51	114
TRANSPORT OF VIRUS%GOBP%GO:0046794	TRANSPORT OF VIRUS%GOBP%GO:0046794	0.33976602339766	0.663563930813185	1	TSG101,KPNA2,CTSL,VPS28,NUP155,MVB12A,NUP210,NUP62,AAAS,NUP43,KPNB1,TPR,VPS37C,EPS15,NUP50,NUP107,PIKFYVE,NUP98,RANBP2,XPO1,NUP85	1.05749231517347	0.396741393950502	21	49
SEPARATION OF SISTER CHROMATIDS%REACTOME DATABASE ID RELEASE 74%2467813	SEPARATION OF SISTER CHROMATIDS%REACTOME DATABASE ID RELEASE 74%2467813	0.34046595340466	0.664641669804311	1	CENPE,PLK1,INCENP,PSMD9,CENPC,AHCTF1,SMC1A,DYNC1I2,PSME1,PDS5B,MAPRE1,PAFAH1B1,CDCA8,PSME2,DYNC1H1,PSMD11,SMC3,PPP2R5D,CENPO,PSMB7,PSMB6,NUP43,PSMB8,PPP2CB,ZW10,ANAPC4,PSMD7,CENPA,DYNC1LI2,UBE2C,NUDC,PSMA2,TAOK1,DSN1,PSMF1,PSMB1,NUP107,PSMB2,PSMD6,CENPF,BUB3,STAG1,PDS5A,KNTC1,PSMD5,AURKB,BIRC5,WAPAL,PSMA7,RANBP2,NDC80,CENPN,XPO1,PMF1,NUP85,CLASP1,PSMC3,PPP2R5B,PSMB3,NDE1,PSMA3,BUB1,PSMA1,PSMA5,PSMB9,ZWILCH,PSMD8,CLIP1,ANAPC15	1.0376119590911	0.36661580296202	69	140
