Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PROSTANOID BIOSYNTHESIS	PROSTANOID BIOSYNTHESIS	0.0416605111537893	0.0531226623707049	-1	SARS,HSPB1,APP,PDIA4,NDUFA4,PSMD9,FKBP1A,GSTO1,MAPRE1,ISYNA1,FKBP4,HSPA4,PTGES3,ALDOA,HSP90AA1,ARRB2,ABCE1,STIP1,ATF2,PPID,EGFR,HLA-B,CALR,HINT1,COPS7A,HSP90AB1,S100A4,MSN,AKR1B1,CASP7,ZFP36,AIP,CASP3,STUB1,HSPA1B,MAPK1,UBQLN1,TCP1,HDAC6,DNAJC7,FBXO6,COPS5,VCP,CD2AP,CARM1,ATAD3A,MCM2,URI1,FTSJ1,AKT1,FRMD5,VHL	-1.29957521361718	-0.30034138967945	52	172
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.0447893569844789	0.0568117633329443	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,COPRS,HUWE1,NDRG1,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NTN4,NPEPPS,LIN9,ATF2,TRERF1,HEBP2,SER,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HSPA1B,IL18,CSNK1D,COPA,UBA5,FUNDC2,TTC39C,PSMB2,RAPGEF6,PSMC3,SSH3,PDCL3,PRUNE,PARG,KIAA1217,NT5C3B	-1.28485106786924	-0.296800618133307	46	174
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.0456296296296296	0.0575745588520458	-1	SARS,SQSTM1,GFPT1,WARS,VPS4B,HSPA6,FASN,NDOR1,EPRS,HSPH1,HSPA4,TSR1,PTGES3,C12ORF45,CAD,CCT8,LZTFL1,EIF4A1,TNIK,DARS,EIF4A2,SER,HSP90AB1,DDI2,CCT7,ABCF3,COPB1,CCT4,SLC35F6,PPAT,CCT3,TNFRSF10D,HSPA1B,BLM,CSNK1D,CPPED1,UBA5,UMPS,CHCHD2,VCP,PSMA7,VPS4A,SIRT2,MAT2A,ATAD3A,NEK7,XPO1,MCM2,PSMC3,FTSJ1,SEPHS2,DDX52,KCMF1,MVD,COPG1,PFDN6,PIK3C2A,ARHGEF5	-1.27207997351952	-0.29060946700226	58	192
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	THIOSULFATE DISPROPORTIONATION III (RHODANESE)	0.0566261488289357	0.0710776138946536	-1	CLU,APP,GARS,ENO2,PGD,PFKM,PGK1,NDUFA4,GAPDH,PFKL,NEDD4L,GMPPB,PFKP,HSPA6,PPA1,EEF2,HSPH1,HSPA4,BAX,ENO1,HSP90AA1,CTU1,S2O3,EIF4A1,ACTB,PRDX2,MOCS2,EIF4A2,HSP90AB1,MT-ND5,PPIA,RARS,CASP3,HSPA1B,MAPK1,DDX39A,TKT,NDUFAF7,NDUFB8,ISCU,VCP,MAT2A	-1.25877049621124	-0.289731210506688	42	180
METHYLMALONYL PATHWAY	METHYLMALONYL PATHWAY	0.0603262542320714	0.0753296749737265	1	DVL1,EZH2,WHSC1,HERC5,NCAPH,H2AFX,SUZ12,EED,MOV10,NUP155,RBBP4,RNF2,NCAPD2,CHD1,MRE11A,GTF2H3,PHF1,MDC1,HIST1H4A,XRCC5,PHF19,HDAC1,SMC4,HIST2H3A,TP53BP1,SUPT16H,CXXC1,SSRP1,RPL5,HDAC3,NCOR1,PCCA,MUT,CHD2,L1CAM,RBBP7,MRPL10,DNMT1,PARP2,HSD17B10,XRCC6,MRPL43,NXF1,HDAC2,ICT1,TP53,RARS2,RNF11,KDM4B,MRPL24,NBN,MRPS31,RIF1	1.2205595214221	0.259753536407388	53	186
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.0698064319463496	0.0867182994797436	-1	PGRMC2,MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,ATF2,MAFF,YWHAZ,PTPRF,MLLT4,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.25670792332197	-0.298210542410565	33	143
PYRUVATE FERMENTATION TO LACTATE	PYRUVATE FERMENTATION TO LACTATE	0.0810810810810811	0.1002079002079	-1	SQSTM1,HSPA5,GALE,ATP6V1A,PGK1,HUWE1,TUBB3,NDRG1,GAPDH,LDHB,AHSA1,CUL4B,HSP90B1,ISG15,ENO1,ALDOA,HSP90AA1,PPME1,ATF2,PANK4,YWHAZ,CAND1,LDHA,TROVE2,HSP90AB1,CKB,PKM,VCL,YWHAQ,PPP4R1,CKS1B,CCT3,HSPA1B,MAPK1,DDX39A,FBXO6,TUBA1A,COPS5,ARF4,MCM2,KDELR3,ABCF1,PRMT5,AKT1,UBE2E2	-1.22938763287385	-0.284249259554177	45	171
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.0835713212084774	0.102758614343077	-1	APP,ATP6V1A,ATP6V1B2,TUBB3,TUBB4B,IFRD2,STIM1,SERINC5,HSPA6,ADSS,IARS,VPS35,RRAGC,DPH6,TUBA4A,HSP90AA1,TRIP13,MYH10,YWHAZ,EGFR,ATP6V1F,SERINC1,SLC38A1,ORAI1,HSP90AB1,YWHAQ,ATP2B4,HSPA1B,SERINC3,ATP6V1D,TRAPPC8,JAG1,CSE1L,TUBA1A,MYH9,TUBB6,TUBB,MAT2A,ITPR3,SLC30A1	-1.23232491765971	-0.288516549503638	40	157
HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	HEPARAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.0885052107637269	0.108272872051057	-1	SDCBP,APP,LAMB2,NDST1,ABL2,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,FYN,LAMA5,PIK3R1,MMP14,CRK,AGRN,VASP,SLIT2,APOB,LAMA3,CHST11,PLCG1,BCAR3,ITGB3,ENAH,CAP2,CLASP1,CAP1,PPP3CB,CASP8	-1.25424798437263	-0.305412083426703	33	118
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.0902623388172521	0.10986476593413	-1	NCOA4,HSPA5,MARK2,PRDX1,ARHGEF2,BAD,IL6ST,TBC1D4,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,CLN3,ZMIZ1,ENO1,PIK3R1,ATF2,ARAF,YWHAZ,EGFR,PLAA,TSC2,SFN,YWHAQ,YWHAG,PA2G4,KIF23,BRAF,STUB1,MAP3K3,MAPK1,PPT1,MST1R,TUBA1A,YAP1,CDC37,VCP,SIK3,HDAC4,KRT18,XPO1,PKN1,RELA,NCOR2,AKT1,SNRPN,PXN	-1.22126299310656	-0.28362928512171	48	166
GLYCINE BETAINE DEGRADATION	GLYCINE BETAINE DEGRADATION	0.0913653136531365	0.110648445177919	-1	GFPT1,YARS,HSPA5,GOT1,MTHFD1,HUWE1,NDRG1,MET,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,TRERF1,HEBP2,SER,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,ALDH16A1,HSPA1B,IL18,CSNK1D,COPA,UBA5,FUNDC2,TTC39C,PSMB2,RAPGEF6,PSMC3,SSH3,PRUNE,PARG,KIAA1217,NT5C3B,DIMETHYL-GLYCINE,MADD,GATAD1,HERC4,C9ORF40,BRE,LAMTOR3,RELT,HSPA2,USP10,LSM5,GFPT2,FBXO38	-1.21593170662448	-0.280618459681886	58	175
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.103185490016766	0.124338515470203	-1	PGRMC2,MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,EIF4EBP1,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,ATF2,YWHAZ,MLLT4,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,DTD1,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B,EIF4EBP2	-1.21563140683663	-0.288463289262792	39	143
SPERMINE AND SPERMIDINE DEGRADATION I	SPERMINE AND SPERMIDINE DEGRADATION I	0.111894543225015	0.134162114016063	1	LARP4B,EED,POLR2A,POLR2H,CPSF3,SARAF,SRRT,OXYGEN-MOLECULE,CPSF2,KAT7,PUF60,GTF2H3,SF3B6,HNRNPUL1,CWC22,GNB1,HDAC1,RBM22,ELL,HIF1A,SUPT16H,SSRP1,TFIP11,POLR2E,CDC5L,CRNKL1,NELFCD,CDC73,CWC15,WDR61,WBP11,ITGB1,POLR2C,LEO1,RBM17,MTA1,PRPF19,SUPT5H,JUNB,TP53,LUC7L2,PAF1,ISY1,CDK12,RIF1,POLR2G,CPD-10687,CHD3,XAB2,MRPL9,TACO1,GSTT2B,UTP14A,GTF2H4,CDK9,SF3B5	1.17297884031598	0.253646849033064	56	167
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.113650213284583	0.135592581195962	-1	PGRMC2,MAP1LC3A,SNX2,PRKAR1A,EIF2A,BLMH,HSPA6,APOC3,KEAP1,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,PYGB,ATF2,MAFF,YWHAZ,PTPRF,MLLT4,TROVE2,TXN,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,HSPA1B,PSMF1,CAB39,APOB	-1.20482428024796	-0.285406241540674	33	145
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.115077014218009	0.136618524268671	-1	GFPT1,YARS,HSPA5,POC5,GOT1,MTHFD1,HUWE1,NDRG1,FKBP1A,NEDD4L,NAP1L1,SCRIB,HSPA6,SHMT1,EEF2,NAP1L4,HSPH1,HSPA4,NPEPPS,LIN9,ATF2,HEBP2,SER,HSP90AB1,UBR4,BABAM1,LSM1,KANK1,ABCF3,HSPA1B,CAPZA2,IL18,CSNK1D,COPA,CSE1L,UBA5,TTC39C,PSMB2	-1.19290384859676	-0.276242127778405	38	170
GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	0.117556309780932	0.138877797339238	-1	SDCBP,LAMB2,NDST1,ABL2,LAMC1,EXT1,PTPRS,CTSL,LAMC2,APOC3,LAMB1,NCK1,SH3GL1,LAMA5,EGFR,MMP14,AGRN,KIAA1468,VASP,SLIT2,APOB,LAMA3,CHST11,ITGB3,ENAH,CAP2,CLASP1,CAP1,CSGALNACT2,SEC22B,CD44,EPHB2,CSF2RA,MPDZ,WDR13,SRGAP2,CLASP2,THBS1,TGFBR3	-1.21580006968829	-0.294868053842839	39	121
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.126642393541238	0.148882033382626	-1	PGRMC2,MAP1LC3A,APP,NDST1,CPD-12015,BLMH,HSPA6,EIF4EBP1,HARS,HSPA4,NIF3L1,DBNL,HSP90AA1,ARRB2,UGDH,ATF2,YWHAZ,EGFR,HSP90AB1,PKM,CHST11,DTD1,LCN2,ARRB1,N-ACETYL-5-METHOXY-TRYPTAMINE,CPD-12014,EXOC6,SEC23B,EIF4EBP2	-1.22195800461315	-0.304583254793532	29	100
GLUTAMATE DEPENDENT ACID RESISTANCE	GLUTAMATE DEPENDENT ACID RESISTANCE	0.143872113676732	0.1683164048354	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,PFKP,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,PRKAA2,HSP90B1,HSPA4,NCK1,NPEPPS,FYN,CAD,HNRNPM,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB	-1.16101407412234	-0.265002235324983	34	193
PHENYLALANINE DEGRADATION I (AEROBIC)	PHENYLALANINE DEGRADATION I (AEROBIC)	0.145634016704632	0.169554579834861	-1	SLC2A1,CALCOCO1,APP,PRRC2C,HSPA5,LAMC1,MTHFD1,PRKAR1A,TUBB4B,G6PD,GSTO1,HARS,PRPS2,PPA1,CUL4B,FGFR1,SLC2A3,KIF5B,NIF3L1,EIF2B2,PYGB,ZFP36L1,ESD,WWC1,PTPRF,TROVE2,TXN,PAWR,DVL2,NFKB1,MAP1B	-1.1730837630121	-0.276961254561739	31	148
UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	0.150539222928054	0.174422849642601	-1	SQSTM1,APP,GNPDA1,PGK1,HUWE1,C11ORF68,GAPDH,ACLY,NEDD4L,NAP1L1,AMDHD2,BAD,PGM3,HSPA6,BAG3,GSPT1,NAP1L4,HSPH1,HSPA4,ISG15,NPEPPS,HSP90AA1,NUP62,PPME1,ACTB,HSP90AB1,GNPNAT1,NAGK,HSPA1B,CSNK1D,PFKFB2,CSE1L,GSPT2,LSM3,GAN,GPI,XPO1,MCM2,PSMC3,STXBP2	-1.16072871302325	-0.26825294223635	40	172
GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	GLUTAMATE DEGRADATION III (VIA 4-AMINOBUTYRATE)	0.185481481481481	0.213880559985823	-1	CTH,PDIA4,ATP6V1A,ATP6V1B2,PGD,PRKAR1B,ATP6V1E1,PFKL,NAP1L1,HSPA6,SHMT1,IARS,CTPS1,UBA1,EEF2,GSPT1,PDIA3,PRKAA2,HSP90B1,HSPA4,NCK1,NPEPPS,FYN,CAD,HNRNPM,ARRB2,RRM2,DNM2,NUP62,STIP1,ARPC4,EIF4A1,ACTB,PKM,NFKB1,EIF6,PSMA2,HSPA1B,CSNK1D,EPS15,RAD23B,VCP,ARRB1,LSM3,MAT2A,EIF3B,PSMC3,STXBP2,SNRPN,ACTR2,4-AMINO-BUTYRATE,SEC22B,AP1S2,AGFG1,COPB2,RAN,RAD23A,PPP2R1A,HSPA2,PPFIA1,STK3,PSMC4,CCT2,DNAJB1,ACTG1,PRKACA,PRKACB,CBL,GTF2F1,ACTR3,YKT6,PPP5C,UNC13B,HSPA9	-1.13390309511582	-0.259042655307368	74	192
PALMITATE BIOSYNTHESIS I (ANIMALS)	PALMITATE BIOSYNTHESIS I (ANIMALS)	0.193581780538302	0.222158138617766	-1	MAP1LC3A,SQSTM1,APP,TSG101,HUWE1,C11ORF68,UBE2V1,TUBB3,NDUFA4,NDRG1,AHSA1,DIAPH2,FASN,UBA1,CUL4B,PTPN11,ISG15,HSP90AA1,ARRB2,AASDHPPT,YWHAZ,TLR7,HSP90AB1,BABAM1,PRKCZ,YWHAQ,SHC1,STUB1,MAP3K3,IRF3,AJUBA,ILK,UBE2V2,FBXO6,TUBA1A,YAP1,IKBKG,RAD23B,ARRB1,TUBB,MAT2A,TRAF2,MALT1,XPO1,MCM2	-1.12958207290558	-0.260133930701194	45	179
ANDROGEN BIOSYNTHESIS	ANDROGEN BIOSYNTHESIS	0.221159420289855	0.252603887629645	1	ANDROST4ENE,CPD66-29,TOP2B,CYP1B1,CPD66-23,CTNNA1,TOP2A,AMFR,CYP2S1,OXYGEN-MOLECULE,PIGK,CDH1,ELAVL1,RPL30,RPS8,HIST1H4A,RAP2A,HIST2H3A,PTPRJ,RPL5,DLAT,ERBB2,CYP27A1,HLA-C,IGF1R,CORO2A,CYP51A1,17-BETA-HYDROXY-5ALPHA-ANDROSTAN-3-O,3-BETA-HYDROXYANDROST-5-EN-17-ONE,RPL36,SIN3B,SCD5	1.10101912496765	0.244453108340476	32	137
2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	0.243216412971542	0.276486582670479	-1	APP,APLP2,PLIN3,HSP90AA1,DNM1L,MBP,YWHAZ,EGFR,CALR,HSP90AB1,MSN,YWHAQ,MAP1B,YWHAG,MAPK1,TUBA1A,CDC37,FOXO1,TUBB	-1.13232694907455	-0.301694040248284	19	66
CARDIOLIPIN BIOSYNTHESIS II	CARDIOLIPIN BIOSYNTHESIS II	0.247069298115447	0.279547891294943	-1	MAP1LC3A,SLC2A1,SQSTM1,PDIA4,HSPA5,LAMC1,PEPD,MTHFD1,PRKAR1A,IMPDH2,RNH1,G6PD,HARS,PRPS2,EEF2,FGFR1,GSPT1,SLC2A3,ATG3,SMG8,MYH10,PYGB,ESD,SMG6,PTPRF,ATG16L1,TROVE2,TXN,CKB,WIPI2,ATG7,SMG9,HSPA1B,ATG5	-1.09747508054262	-0.252212193987946	34	182
PHOSPHOLIPASES	PHOSPHOLIPASES	0.274417852522639	0.309040665691383	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,ACTB,EGFR,PITPNA,SHC1,MAPK1,SH3BP2,PHOSPHORYL-CHOLINE,SH3KBP1,PLCG1,CDC37,GIT1,RASA1,HLA-DPB1,BCR,FRS2,PLCD3,PLCG2,PTPN1,PLD3,KAT5,HLA-DRB1	-1.09971385862051	-0.283791765769231	30	79
3-PHOSPHOINOSITIDE BIOSYNTHESIS	3-PHOSPHOINOSITIDE BIOSYNTHESIS	0.282690498588899	0.316876326325231	-1	IRS2,FGFR1,TRIP10,PTPN11,FYN,HSP90AA1,ARRB2,PIK3R1,BIN1,YWHAZ,EGFR,PI4K2A,VAC14,PRKCZ,REPS2,DVL2,AAK1,SHC1,ITGB4,APOB,EPS15,LDLR,CDC37,SNX9,FNBP1,ARRB1,CD2AP,REPS1,PACSIN2,HBEGF,TFRC,PIK3R2,FCHO2,KIRREL,AGFG1,PIK3C2A,BCR,FRS2,CSF2RA	-1.08697514626971	-0.266778242787879	39	112
HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	0.350409530900968	0.390966189570062	-1	PDIA4,PFKM,IPO4,PFKL,NEDD4L,PFKP,HSPA6,PGM1,BAG3,STEAP3,EEF2,GSPT1,PDIA3,HSPH1,HSPA4,MARS,CCT5,CAD,MYH10,CCT8,ABCE1,HGS,ACTB,EGFR,PROTOPORPHYRIN_IX,HSP90AB1,FAM84B,UROD,PPP2CB,CCT4,CCT3,HSPA1B,FBXO6,PFDN4,MYH9,COPS5,GSPT2,MAT2A,EIF3B,ETF1,MCM2,PSMC3,CLUH	-1.04623713114197	-0.243628168213074	43	163
CHOLINE DEGRADATION I	CHOLINE DEGRADATION I	0.3658464275126	0.406308705209846	-1	RPTOR,MAP1LC3A,SQSTM1,HSPA5,UBE2V1,NDUFA4,IKBKB,TGM2,KEAP1,PPA1,CUL4B,ATG3,PRKCI,RIPK1,MAP1S,ATG16L1,EIF4A2,MT-ND5,PRKCZ,PPIA,DVL2,WIPI2,NFKB1,ATG7,MAP3K3,MAPK1,ATG5,UBQLN1,AJUBA,HDAC6,UBE2V2,NDUFB8,IKBKG,LIMD1,CYLD,TARDBP,NDUFB1,RELA,CASP8,MT-ND4	-1.03953138060174	-0.239268942327425	40	180
4-HYDROXYPROLINE DEGRADATION I	4-HYDROXYPROLINE DEGRADATION I	0.367851851851852	0.406661909616038	-1	GYS1,TUBB3,TUBB4B,TRADD,EIF4EBP1,ARFGAP1,VPS35,NAP1L4,TUBA4A,HSPA4,BAX,SH3GL1,DYNC1H1,HSP90AA1,DNM2,DNM1L,NUP62,STIP1,ACTR1B,CSNK1G3,ACTB,MBP,YWHAZ,EGFR,MMP14,RIPK1,MYL9,HSP90AB1,CKB,PRKCZ,MSN,YWHAQ,DVL2,MAP1B,YWHAG,DPYSL2,STUB1,MAPK1,CSNK1D,TUBA1A,STX3,CDC37,ISCU,MAP2K3,TUBB6,TUBB,LAMP2,FADD,SPAG9,DNM1,AKT1,CASP8,TUBB4A,HBEGF,PTPN23	-1.03877317603824	-0.237310016122258	55	192
PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	PYRIMIDINE RIBONUCLEOTIDES INTERCONVERSION	0.376932223543401	0.414797561068309	1	CMP,VCAM1,EZH2,CHAF1A,UMP,HERC5,VIM,H2AFX,SVIL,WBSCR16,HIST2H2BE,ING5,SMC3,NME6,ASF1A,MEN1,HIST1H4A,GNB1,HIST2H3A,ORC1,PRIM2,SUPT16H,SSRP1,TOMM40,WRAP73,GINS4,MMS22L,KDM5B,GRSF1,HIST2H2AB,SENP3,POLR1C	1.02565024776623	0.223852763952024	32	154
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.379923954372624	0.416189422744556	-1	PGRMC2,MAP1LC3A,APP,SNX2,EIF2A,BLMH,HSPA6,EIF4EBP1,HARS,PSME1,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,UGDH,PYGB,ATF2,YWHAZ,MLLT4,HSP90AB1,TPP2,SNX3,PKM,EIF2S2,PSMF1,CAB39,DTD1,LCN2,ARRB1,ETF1,IQGAP1,TCEA1,EXOC6,SBDS,SEC23B	-1.03250820551726	-0.244269595896383	38	146
SEROTONIN AND MELATONIN BIOSYNTHESIS	SEROTONIN AND MELATONIN BIOSYNTHESIS	0.397915115413254	0.433925533097711	-1	HSPB1,NCOA4,APP,HSPA5,MARK2,PRDX1,ARHGEF2,BAD,IL6ST,TBC1D4,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,HSP90AA1,PIK3R1,ATF2,ARAF,YWHAZ,EGFR,SFN,YWHAQ,PA2G4,KIF23,BRAF,STUB1,MAP3K3,HSPA1B,MST1R,TUBA1A,YAP1,CDC37,SIK3,KRT18,XPO1,N-ACETYL-5-METHOXY-TRYPTAMINE,PKN1,RELA,NCOR2,AKT1,SNRPN,PXN	-1.02635485998361	-0.238192766915465	45	168
ANANDAMIDE DEGRADATION	ANANDAMIDE DEGRADATION	0.455810276679842	0.494780056204823	-1	APP,PEPD,CRKL,CPD-7598,NCOA6,PTPN11,HSP90AA1,ELMO2,KDM6A,ATF2,PTPN12,EGFR,CRK,CALR,MYL9,HSP90AB1,VCL,PTK2,CALD1,MAPK1,PARVA,ILK,MYL12A	-0.998115089154254	-0.248487802562142	23	101
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	0.457825529185375	0.494780056204823	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,PIP4K2C,ACTB,EGFR,PI4K2A,PITPNA,YWHAQ,DVL2,SHC1,SH3BP2,NOM1,SH3KBP1,PIP4K2A,PLCG1,CDC37,WASL,GIT1,RASA1,HLA-DPB1,BCR,FRS2,PLCD3,PLCG2,PTPN1,TLN1	-0.997007837275773	-0.251346302004492	33	93
THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	THYROID HORMONE METABOLISM II (VIA CONJUGATION AND/OR DEGRADATION)	0.462429555416406	0.497524655604258	-1	APP,NDST1,CALCOCO2,EIF4EBP1,HARS,SHMT1,PKN3,HSPA4,NIF3L1,NCOA6,PRKCI,HSP90AA1,ARRB2,PIK3R1,UGDH,ACTB,YWHAZ,EGFR,AGRN,PRKCZ	-0.995737741201069	-0.244492209702669	20	111
D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	0.46660244059088	0.499783058588454	-1	IRS2,TGM2,BAG3,FGFR1,NCK1,ISG15,FYN,HSP90AA1,DNM2,PIP4K2C,ACTB,EGFR,PITPNA,SHC1,KPNB1,SH3BP2,NOM1,SH3KBP1,PIP4K2A,PLCG1,CDC37	-0.992581321209741	-0.253593754719821	21	85
HISTIDINE DEGRADATION VI	HISTIDINE DEGRADATION VI	0.530624439796833	0.565842876066534	-1	APP,DUSP3,TNIP1,RPS6KA3,IRS2,MAP2K2,EIF4EBP1,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,ATF2,PPP2R5D,MBP,EGFR,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,BRAF,MAPK1,UBE2V2,ABI1,LATS1,MAP2K3,ARRB1,MOB1B,ERF,MCM2,PPP2R5B,BAIAP2	-0.968263205706479	-0.225814868383227	37	161
HISTIDINE DEGRADATION III	HISTIDINE DEGRADATION III	0.577980280848521	0.61362664178191	-1	APP,DUSP3,TNIP1,RPS6KA3,IRS2,MAP2K2,EIF4EBP1,PEBP1,PPA1,CUL4B,FGFR1,RPS6KA1,ISG15,STAT6,MAP2K1,ARRB2,ATF2,PPP2R5D,MBP,EGFR,EIF4A2,HSP90AB1,SHC1,PEA15,CASP3,BRAF,MAPK1,UBE2V2,ABI1,LATS1,MAP2K3,ARRB1,MOB1B,ERF,MCM2,PPP2R5B,BAIAP2	-0.95104405228008	-0.22179907924476	37	161
EUMELANIN BIOSYNTHESIS	EUMELANIN BIOSYNTHESIS	0.675761709868122	0.714291982799199	-1	TUBB4B,WDR77,APBB1IP,PDIA3,NCK1,FYN,BIRC6,TJP1,HACE1,ACTB,DIS3L2,MYL9,MIF,CTNNA2,IPO13,VASP,VCL,PTK2,TSSC1,SORBS2,YWHAG,WWTR1,PSMA2,CALD1,MYL12A,PSMB1,TUBA1A,CBX3,STX3,ITGB3,ENAH,CPD-12374,RAD23B,LAP3,PFN1,RTCB,CIRBP,PRMT5,ARPC2,TUBB4A,PXN	-0.913325526716974	-0.215319387287604	41	149
GLUCOCORTICOID BIOSYNTHESIS	GLUCOCORTICOID BIOSYNTHESIS	0.715156130997715	0.752412488174078	-1	PGRMC2,GARS,PDCD6IP,IRS2,NEDD4L,BLMH,CPD66-28,PPP2R4,HSPA4,NCK1,FYN,HSP90AA1,ARRB2,PIK3R1,ATF2,HSP90AB1,LSM1,PKM,PPP2CB,SHC1,CASP3,OSBPL11,CLK1,STUB1	-0.892665659140528	-0.213131206873298	24	136
TYROSINE BIOSYNTHESIS IV	TYROSINE BIOSYNTHESIS IV	0.718070009460738	0.752412488174078	1	HNRNPH3,RBM8A,ATP6AP2,RPS18,HNRNPA1,NCBP2,NCBP1,OXYGEN-MOLECULE,HNRNPH2,RPL14,RPL32,HNRNPF,RPL30,RPS8,RPL22,HNRNPH1,RPS28,RPN2,RPL5,RPS16,RPL9,EIF4A3,RPS3,PABPC1,RPS19,SSR1,RPS21,RPL36,EIF3J,RPL23,RNPS1,SSR3,RPL13,RPL11,CPD-5881,CSNK1E,RPL26,RPL10,SSR4,RPL28,RPS3A,NDUFA6,RPL10A,RPS25,RPS2,RPS6,RPN1,RPL31,RPLP2,RPS9,RPS10,RPL8,RPL19,RPL12,GPAM,RPL18,DDOST,RPS7,SEC61B,RPS20,B9D1,RPL35,ATP5F1,SNX13,RPL6,RPL4,RPP25,RPL35A,RPS15A,NDUFAF6,RPL18A	0.923067816706105	0.193443327498009	71	209
