Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
THIOSULFATE DISPROPORTIONATION III (RHODANESE)	THIOSULFATE DISPROPORTIONATION III (RHODANESE)	0.0786921307869213	0.11221777230561	1	CLU,APP,GARS,WDR76,ENO2,TOP2B,PGD,PFKM,PGK1,SMARCA5,H2AFX,NDUFA4,GAPDH,PFKL,SMC5,NEDD4L,GMPPB,PRNP,TOP2A,PFKP,HSPA6,SKI,SMC1A,POLR2A,PPA1,EEF2,HSPH1,HSPA4,BAX,HIST2H2BE,PML,ENO1,HSP90AA1,CTU1,DDX39B,EIF4A1,ACTB,PRDX2,EIF4A2,HSP90AB1,RPS8,MT-ND5,HDAC1,PHB2,PPIA,RARS,CASP3,SSRP1,HSPA1B,MAPK1	1.11228697829134	0.414378289082515	50	175
EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	EICOSAPENTAENOATE BIOSYNTHESIS II (METAZOA)	0.0840915908409159	0.11810621263455	1	APP,RRAGA,WDR76,TOP2B,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,TUBB3,NDUFA4,TUBB4B,GAPDH,EED,TMEM173,GMPPB,TOP2A,HSPA6,SPG20,HSPH1,HSPA4,IPO7,CAD,NDRG1,HNRNPC,ELAVL1,YWHAZ,TCTN3,MED4,HIST2H3A,YWHAQ,RHOT1,NT5C2,DMAP1,HECW2,HSPA1B,ERBB2,UBQLN1,TPR,HIST1H4A,CSE1L,PFDN4,COPS5,TUBB6,TUBB,WASL,NDC80,GPI,SLC27A1,SLC27A4,PSMC3,TUBGCP3,CLUH,RABAC1,PPP3CB,TAF5,AKT1,OBSL1,TUBB4A,RCC1,PGRMC1,PTPMT1,TP53,ECT2,PPP3CA,RAD54L2,CHMP4B	1.11837486904327	0.419546309028703	66	146
4-HYDROXYPROLINE DEGRADATION I	4-HYDROXYPROLINE DEGRADATION I	0.0840915908409159	0.11810621263455	1	MATR3,TMPO,TUBB3,TUBB4B,SAFB2,SRSF9,CTNNB1,TRADD,VPS35,NUMA1,NAP1L4,WBSCR16,TUBA4A,HSPA4,MKI67,STRBP,BAX,SH3GL1,DYNC1H1,PML,HSP90AA1,SAFB,LMNB2,DNM2,CLTB,DNM1L,NUP62,STIP1,ACTR1B,UBR5,EIF4EBP1,ACTB,YWHAZ,MMP14,RIPK1,ACIN1,MYL9,HSP90AB1,RPS8,CKB,MSN,YWHAQ,DVL2,YWHAG,AP2A1,PRKCZ,HIF1A,STUB1,SRSF1,NSF,MAPK1,MYO1C,LMNB1,NUP50,STX3,CDC37,MAP2K3,TUBB6,SPRYD4,MAP1B,TUBB,RBBP6,LAMP2,FADD,SPAG9,PRDX3,DNM1,AP2B1,AKT1,CASP8,TUBB4A,RPL23,DVL1,KIFC3,MYO1B,OPA1,HBEGF,NCL,PTPN23,C1QBP,PRKDC,TAF4,ECHS1,ECH1,STX2,ARHGEF7	1.10788437998507	0.412329940000192	86	180
PALMITATE BIOSYNTHESIS I (ANIMALS)	PALMITATE BIOSYNTHESIS I (ANIMALS)	0.0842915708429157	0.11810621263455	1	MAP1LC3A,SQSTM1,APP,VCAM1,EZH2,TOP2B,WHSC1,TSG101,HERC5,H2AFX,UBE2V1,TUBB3,NDUFA4,HUWE1,BRD7,CTNNB1,AHSA1,DIAPH2,NUP155,FASN,UBA1,CUL4B,C11ORF68,PTPN11,ISG15,HSP90AA1,ARRB2,NDRG1,AASDHPPT,GTF2H3,YWHAZ,TLR7,HSP90AB1,XRCC5,BABAM1,YWHAQ,ZW10,PRKCZ,SHC1,STUB1,IRF3,AP2M1,TPR,NCOR1,CDC5L,ILK,EHMT2,UBE2V2,FBXO6,HIST1H4A,YAP1,EIF4A3,BUB3,MSH6,IKBKG,RAD23B,ARRB1,TUBB,BIRC5,MDC1,MAT2A,TRAF2,MALT1,XRCC6,AKT1,JUNB,OBSL1,TUBB4A,BUB1	1.11108864555466	0.414433104695334	69	169
HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	HEME BIOSYNTHESIS FROM UROPORPHYRINOGEN-III I	0.0894910508949105	0.124666724079037	1	SDF4,PDIA4,WDR76,PFKM,H2AFX,IPO4,PFKL,NEDD4L,MOV10,PFKP,HSPA6,PGM1,BAG3,SIN3A,POLR2A,GLRX5,STEAP3,EEF2,GSPT1,PDIA3,HSPH1,HSPA4,HNRNPD,HIST2H2BE,MARS,CCT5,CAD,ABCB7,CCT8,ABCE1,DLG1,PLAUR,ELAVL1,HGS,FECH,ACTB,HSP90AB1,HIST2H3A,UROD,UBE2G2,PPP2CB,PRPF40A,CCT4,CCT3,USP20,HSPA1B,FBXO6,PPOX,HIST1H4A,NUP107,PFDN4,MYH9,IMMT,COPS5,GSPT2,HIST2H2AB,MAT2A,ETF1,PSMC3,CLUH,TAF5,FASTKD3,NXF1,SEC63,SUCLA2,RCC1,SFXN1	1.11204898669915	0.416031762463465	67	155
ETHANOL DEGRADATION II	ETHANOL DEGRADATION II	0.0927907209279072	0.128520481285205	1	MAP1LC3A,GFPT1,ASS1,HSPA5,TNIP1,WDR76,ENO2,ATP6V1B2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,GAPDH,SNRNP70,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,HSPA4,ALDH3A2,NPEPPS,HSP90AA1,CAD,CCT8,EIF4A1,HADH,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,HSP90AB1,GNB1,OLA1,HDAC1,LSM1,HIST2H3A,MMS19,PRPF40A,EIF6,IDH3A,HSPA1B,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,HSD17B10,RAB33B,PSMC3,SIRT3,CLUH	1.10955624475302	0.414925597764791	64	157
TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	TRYPTOPHAN DEGRADATION X (MAMMALIAN, VIA TRYPTAMINE)	0.109289071092891	0.150506663619352	1	MAP1LC3A,GFPT1,ASS1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,NAP1L1,ACSS2,GMPPB,HSPA6,EEF2,NAP1L4,TUBA4A,HSPH1,ALDH3A2,KIF5B,NPEPPS,ENO1,CAD,NDRG1,CCT8,EIF4A1,FHIT,PLAA,CAND1,ASF1A,PRDX2,EIF4A2,TCTN3,GNB1,LSM1,MMS19,GCLC,PRPF40A,EIF6,IDH3A,HSPA1B,TMEM237,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,CSE1L,UBA5,MYH9,ALDH2,TUBB6,TUBB,MDH2,CYP51A1,MAT2A,RAB33B,PSMC3,SIRT3,RELA,CLUH,TUBB4A,RCC1,ICT1,ECT2,ENTPD5,NFYB	1.10423119189077	0.413477161518846	69	152
HISTAMINE BIOSYNTHESIS	HISTAMINE BIOSYNTHESIS	0.112388761123888	0.15389597403896	1	APP,PDCD6IP,RPS6KA3,ABHD16A,HIP1,ASAP1,KIF4A,CTTN,KHDRBS1,TRIP10,HSPA4,SYNJ2,RPS6KA1,HIST2H2BE,SH3GL1,SH2D4A,HSP90AA1,ARRB2,WWP2,DNM2,CLTB,DNM1L,BIN1,ARPC4,HGS,YWHAZ,NOTCH2,ARPC3,XRCC5,AP2S1,SFN,YWHAQ,PTK2,GPKOW,DVL2,AP2A1,SYNM,CABIN1,HSPA1B,GAPVD1,MAPK1,PHF2,AP2M1,APOB,NOTCH3,APEX1,SH3KBP1,HNRNPK,EPS15,L1CAM,SCYL1,AP1S3,LDLR,HIP1R,FNBP1,ARRB1,CD2AP,ARPC5,WASL,PACSIN2,FLOT2,GOLGA2,RAPH1,DNM1,XRCC6,MTA1,AP2B1,ARPC2	1.10003191131775	0.411363912845591	68	157
MELATONIN DEGRADATION I	MELATONIN DEGRADATION I	0.114088591140886	0.155340963078833	1	MAP1LC3A,APP,NDST1,CHST14,CYP1B1,BLMH,HSPA6,HARS,CYP2S1,NT5E,HSPA4,NIF3L1,DBNL,HSP90AA1,ARRB2,UGDH,EIF4EBP1,YWHAZ,HSP90AB1,RAP2A,CYB5A,PKM,CHST12,EVPL,CYP27A1,MUT,ACAD8,CHST11,FOSL2,LCN2,ARRB1,CYP51A1	1.13196947704862	0.434002248354537	32	88
FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	FLAVIN BIOSYNTHESIS IV (MAMMALIAN)	0.123287671232877	0.166923195320917	1	SDCBP,TNFRSF21,RNF31,OPTN,GNB4,CHUK,KLC1,IKBKB,EED,NUDT21,TRADD,MOV10,HSPA6,TAX1BP1,TNFRSF10B,KHDRBS1,TRIP10,CRADD,PTPN11,EIF2B2,HSP90AA1,PIK3R1,MYO9B,HACE1,GLB1,RIPK1,STAT1,HMGCS1,GNB1,ARHGAP12,CASP7,PTK2,PPP2CB,RBM22,GNB2,HSPA1B,MAPK1,DOCK11,SH3KBP1,ARHGAP17,ARFGEF2,ARHGAP29,USP4,ARHGAP1,SH3RF1,ARHGEF18,IKBKG,IQGAP3,TRAF2,FANCD2,FADD,KTN1,ARHGAP18,ADAM17,CASP8,NXF1,DAXX,VHL,RCC1,ICT1,RASA3,ARHGAP22,ROMO1,ARHGEF7,RBCK1,ABR	1.09789562224982	0.410982023314711	66	153
ARGININE BIOSYNTHESIS IV	ARGININE BIOSYNTHESIS IV	0.124887511248875	0.168144638050161	1	MAP1LC3A,APP,LAMP1,ASS1,GALT,HSPA5,ENO2,PFKM,GAPDH,PFDN2,HUWE1,APRT,MOV10,TOP2A,HSPA6,BAG3,OAT,RNF2,HSPH1,C11ORF68,HSPA4,ALDH3A2,ALDOA,FBP1,PYGB,ARAF,DLG1,ELAVL1,ACTB,YWHAZ,CDK5,HSP90AB1,GNB1,MED4,FNTA,LSM1,YWHAQ,NFKB1,EIF6,NSFL1C,HMOX1,SEC62,HSPA1B,MAPK1,DLAT,MYL1,TOMM20,ILK,FBXO6,FAF2,USP4,CSE1L,ATL1,ALDH2,TRMT10C,TUBB,LAMP2,HSD17B10,GPI,ARG2,PSMC3,NUDT3,RPL36,FASTKD3,TOM1L1,TUBB4A,RCC1,ASL,ICT1,RPL11,ATL3,CLPP,SOD2,RHOC	1.0916660924098	0.407112592476979	74	170
DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE BIOSYNTHESIS	0.129487051294871	0.173368774233688	1	HSPA5,ENO2,ATP6V1B2,ATP6V1A,PGK1,TUBB3,TUBB4B,MAGED1,HUWE1,NEDD4L,PBDC1,MOV10,HSPA6,BAG3,NAE1,POLR2A,UBA1,POLR2H,TUBA4A,HSPH1,TCEA3,HSPA4,ENO1,PIGK,HSP90AA1,RRM2,CLN3,STX16,ARAF,ALDH3B1,STT3A,HSP90AB1,TCTN3,SPINT2,MMS19,UBE2G2,NFKB1,ERGIC3,PPAT,STUB1,HSPA1B,POLR2E,TPR,ILK,SMPD1,FBXO6,HSDL1,TUBB6,DPM3,TUBB,GPI,POLR2C,PSMC3,SOAT1,TCEA1,TUSC3,NXF1,TUBB4A,RCC1	1.09544522576513	0.410187274073619	59	152
UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	UDP-<IN</I-ACETYL-D-GALACTOSAMINE BIOSYNTHESIS II	0.135486451354865	0.180399087163107	1	SQSTM1,GNPDA1,APP,WDR76,PGK1,H2AFX,GAPDH,HUWE1,ACLY,NEDD4L,NAP1L1,EED,AMDHD2,MOV10,PGM3,HSPA6,BAG3,NUP155,AMFR,GSPT1,NCBP2,NAP1L4,HSPH1,C11ORF68,HSPA4,ISG15,NPEPPS,NUP210,HSP90AA1,NUP62,PPME1,ACTB,AAAS,HSP90AB1,RPS8,NUP43,GNPNAT1,NAGK,SLC35F5,EWSR1,HSPA1B,TPR,CSE1L,NUP50,NUP107,GPAA1,BRMS1L,RPS3,GSPT2,NUP98,SPRYD4,LSM3,HIST2H2AB,GAN,HSD17B10,GPI,NUP85,PSMC3,STXBP2,AP2B1,ATP6V0A1,OBSL1,NXF1,PSMA3,RCC1	1.08833267098175	0.406142620835529	65	167
ANANDAMIDE DEGRADATION	ANANDAMIDE DEGRADATION	0.137086291370863	0.18152635285922	1	SAA1,APP,PEPD,CRKL,POLR2A,POLR2H,PLAU,WDR5,HIST2H2BE,PTPN11,ITGA1,HSP90AA1,ELMO2,KDM6A,PTPN12,ITGB5,CRK,CALR,MYL9,HSP90AB1,HIST2H3A,VCL,PTK2,CALD1,MAPK1,KMT2D,PARVA,RBBP5,POLR2E,ILK,MYL12A,HIST1H4A,GNAI3,FOSL2,COPS5,STK16,ITGB1,GIT1,POLR2C,JUNB,CREB1,GNA15,TP53	1.11522406587769	0.425795536352348	43	95
FOLATE POLYGLUTAMYLATION	FOLATE POLYGLUTAMYLATION	0.138386161383862	0.182246256248692	1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,RBM6,MAGED1,CASP4,RABGAP1L,HUWE1,NEDD4L,NAP1L1,EED,HSPA6,SHMT1,DECR1,EEF2,NAP1L4,HSPH1,HSPA4,PPHLN1,NPEPPS,NDRG1,HGS,ASF1A,ALDH18A1,HEBP2,HSP90AB1,CS,GNB1,UBR4,BABAM1,LSM1,ABCF3,PRPF40A,HECW2,EFEMP1,SLC35F5,HSPA1B,MAPK1,WRAP73,IL18,PDPR,ILK,COPA,CDK11A,UBA5,TTC39C,PSMB2,TFB1M,PSMD6,NOP56,SCRIB,TRMT10C,XXYLT1,SPRYD4,PSMC3,SSH3,HJURP,PRUNE,FASTKD3,PARG,OBSL1,NT5C3B,RCC1,ICT1,RAB4B	1.08839054393228	0.406411584181275	68	164
MEVALONATE PATHWAY I	MEVALONATE PATHWAY I	0.13958604139586	0.182827369436969	1	VCAM1,YARS,HSPA5,WDR76,ATP6V1B2,PFKM,ATP6V1E1,GAPDH,PFKL,NEDD4L,EED,MOV10,GMPPB,PFKP,HSPA6,BAG3,AMFR,EEF2,GNAS,SLC2A3,HSPH1,HSPA4,TSR1,PMVK,ENO1,ALDOA,MVK,CAD,ABCE1,EIF4EBP1,ACTB,ACAT2,YWHAZ,HMGCS1,HSP90AB1,PITPNA,CCT7,YWHAQ,CKS1B,UBE2G2,PPP2CB,PRPF40A,YWHAG,PPAT,EWSR1,HSPA1B,MAPK1,ATG5,SCPEP1,POLR2E,HLA-C,FBXO6,HNRNPK,HSDL1,HIST1H4A,CSE1L,PDSS2,AUP1,BAP1,HIST2H2AB,MPG,PSMA7,MAT2A,HSD17B10,GPI,PSMC3,FTSJ1,AKT1,SUGT1,FASTKD3,NXF1,RNF139,TBL3,RCC1,TRAF4	1.08542772613777	0.404582302501235	75	172
SEROTONIN DEGRADATION	SEROTONIN DEGRADATION	0.140785921407859	0.183402200320508	1	GFPT1,NDST1,ENO2,PRKAR1A,CHST14,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,ALDH3A2,NPEPPS,CAD,NDRG1,CCT8,EIF4A1,FHIT,PLAA,PRDX2,EIF4A2,MMS19,CHST12,PRPF40A,EIF6,IDH3A,HSPA1B,TPR,PRKAR2A,HNRNPK,FAF2,TNPO2,CHST11,FOSL2,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,HSD17B10,RAB33B,PSMC3,SIRT3,CLUH	1.10435999486743	0.417573073265942	49	117
NICOTINE DEGRADATION III	NICOTINE DEGRADATION III	0.141785821417858	0.183711736353246	1	MAP1LC3A,APP,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,HARS,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,PYGB,UGDH,EIF4EBP1,YWHAZ,BRD4,OS9,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EVPL,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,FOSL2,LCN2,ARRB1,CYP51A1,RPRD1A,LETM1,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,SEC23B,PGRMC1	1.09954189370434	0.414406820472056	54	127
CITRULLINE BIOSYNTHESIS	CITRULLINE BIOSYNTHESIS	0.148885111488851	0.191878673095257	1	MAP1LC3A,GFPT1,APP,EZH2,GALT,HSPA5,ENO2,ATP6V1B2,PFKM,H2AFX,TUBB3,TUBB4B,GAPDH,SUZ12,PFDN2,PFKL,LARS,HUWE1,GART,APRT,TOP2A,HSPA6,CTPS1,UBA1,AHCY,HNRNPA1,EEF2,OAT,TUBA4A,HSPH1,HSPA4,HSP90AA1,CAD,PYGB,GLS,FECH,DARS,SAP18,HSP90AB1,NFKB1,EIF6,KPNB1,HSPA1B,MAPK1,DLAT,POLR2E,TCP1,MYL1,TOMM20,FBXO6,FAF2,UBA5,PABPC1,ALDH2,RAD23B,ARF4,TUBB6,TUBB,MAT2A,HSD17B10,GPI,ARG2,PRDX3,PSMC3,ABCF1,TCEA1,NUDT3,FASTKD3,TUBB4A,PRDX5,PTPMT1,ICT1,ATXN10	1.08179707238966	0.403107708898545	73	174
CARDIOLIPIN BIOSYNTHESIS II	CARDIOLIPIN BIOSYNTHESIS II	0.15008499150085	0.192396185913324	1	MAP1LC3A,SQSTM1,PDIA4,HSPA5,LAMC1,PEPD,RBM8A,MTHFD1,PRKAR1A,IMPDH2,RNH1,SLC2A1,G6PD,TOP2A,RPS18,SKI,HARS,PRPS2,EEF2,FGFR1,GSPT1,NCBP2,NCBP1,SLC2A3,ATG3,SMG8,RPL14,PYGB,CDH1,ESD,RPL32,SMG6,PTPRF,RPL30,ATG16L1,TROVE2,TXN,RPS8,XRCC5,CKB,RPL22,RAP2A,WIPI2,ATG7,RPS28,RPN2,SMG9,HSPA1B,RPL5,ATG5,DLAT,TPR,HLA-C,RPS16,RPL9,EIF4A3,RPS3,MYH9,UMPS,PABPC1,GSPT2,RPS19,SSR1,ETF1,RPS21,EIF4G1,XRCC6,RPL36,RPL23,RNPS1,SSR3,RPL13,RPL11,RPS14,RPL26,RPL10,SSR4,RPL28,RPS3A,SMG5,RPL10A,BCR,RPS25,HSPD1,RPS2,RPS6,RPN1,SRP19,RPL31,RPLP2,PCNA,RRAS,RPS9,RPS10,RPL8,PPP2R1A,COX4I1,SLC25A6,RPL19,RPL12,TOP1,RPL18,DDOST	1.08169122090564	0.402979955877045	103	175
DOPAMINE DEGRADATION	DOPAMINE DEGRADATION	0.152384761523848	0.194310727657393	1	MAP1LC3A,GFPT1,ASS1,NDST1,ENO2,PRKAR1A,CHST14,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,ALDH3A2,NPEPPS,TRIP13,CAD,NDRG1,CCT8,EIF4A1,ELAVL1,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,GNB1,LSM1,MMS19,CHST12,PRPF40A,EIF6,IDH3A,HSPA1B,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,CHST11,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,RAB33B,PSMC3,SIRT3,CLUH	1.09108252678527	0.410116279539858	57	138
ACETONE DEGRADATION I (TO METHYLGLYOXAL)	ACETONE DEGRADATION I (TO METHYLGLYOXAL)	0.155784421557844	0.196565683745762	1	MAP1LC3A,SNX2,PRKAR1A,CD14,CYP1B1,EIF2A,BLMH,HSPA6,APOC3,KEAP1,AMFR,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,FURIN,HSP90AA1,PYGB,MAFF,YWHAZ,BRD4,PTPRF,TROVE2,TXN,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EIF2S2,HSPA1B,DLAT,PSMF1,CAB39,CYP27A1,SF3A1,APOB,HLA-C,MUT,ACAD8	1.09120252952477	0.41063123820546	47	134
BUPROPION DEGRADATION	BUPROPION DEGRADATION	0.155784421557844	0.196565683745762	1	MAP1LC3A,SNX2,PRKAR1A,CD14,CYP1B1,EIF2A,BLMH,HSPA6,APOC3,KEAP1,AMFR,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,FURIN,HSP90AA1,PYGB,MAFF,YWHAZ,BRD4,PTPRF,TROVE2,TXN,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EIF2S2,HSPA1B,DLAT,PSMF1,CAB39,CYP27A1,SF3A1,APOB,HLA-C,MUT,ACAD8	1.09120252952477	0.41063123820546	47	134
2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	2-AMINO-3-CARBOXYMUCONATE SEMIALDEHYDE DEGRADATION TO GLUTARYL-COA	0.159184081591841	0.199809185748092	1	SAA1,APP,APLP2,PLIN3,HSP90AA1,DNM1L,YWHAZ,CALR,HSP90AB1,GNB1,MSN,YWHAQ,RHOBTB3,YWHAG,MED15,HIF1A,TFAM,MAPK1,POLRMT,GNAI3,CDC37,TRMT10C,FOXO1,MAP1B,TUBB,HSD17B10	1.12425781769538	0.439642804116579	26	61
GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	GLYCOAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS	0.16018398160184	0.200022484798152	1	SDCBP,LAMB2,NDST1,LAMC1,EXT1,PTPRS,CHST14,CTSL,LAMC2,CASK,APOC3,LAMB1,HNRNPD,NCK1,SH3GL1,LAMA5,SDC4,ITGB5,MMP14,AGRN,KIAA1468,VASP,DAG1,CHST12,GOLIM4,CHST15,SEC62,SLIT2,GPC6,ABL2,APOB,LAMA3,CSPG4,CHST11,L1CAM,ITGB3,ENAH,GLCE,CAP2,TNC,ITGB1,CAP1,PBXIP1,CHSY1	1.09570765126503	0.414112882947599	44	118
NICOTINE DEGRADATION IV	NICOTINE DEGRADATION IV	0.165483451654835	0.205385615284625	1	MAP1LC3A,APP,SNX2,CYP1B1,EIF2A,BLMH,HSPA6,HARS,PSME1,CYP2S1,NT5E,ADD3,HSPA4,NAA15,NAA50,DBNL,PTPN11,HSP90AA1,ARRB2,PYGB,UGDH,EIF4EBP1,YWHAZ,OS9,CSTF1,HSP90AB1,RAP2A,TPP2,CYB5A,SNX3,PKM,EVPL,EIF2S2,PSMF1,CAB39,CYP27A1,SF3A1,MUT,ACAD8,FOSL2,LCN2,ARRB1,CYP51A1,RPRD1A,ETF1,IQGAP1,TCEA1,EXOC6,CREB1,SBDS,SEC23B,PGRMC1	1.09110901660479	0.411422341064946	52	125
2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	2-OXOGLUTARATE DECARBOXYLATION TO SUCCINYL-COA	0.166183381661834	0.205385615284625	1	MAP1LC3A,PDIA4,EZH2,HSPA5,WDR76,GOT1,ATP6V1B2,ETV6,PRKAR1A,PGK1,IMPDH2,TUBB4B,IPO4,GAPDH,PFKL,HUWE1,SKIV2L2,NAP1L1,MOV10,GMPPB,RPS18,HSPA6,PEBP1,CTPS1,IPO5,EEF2,ISYNA1,HSPH1,HSPA4,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,CAD,NDRG1,PYGB,DLG5,RPL30,SDHB,HSP90AB1,DBT,PKM,RHOT1,HSPA1B,CAPZA2,DLAT,PAK4,PRKAR2A,FLII,PDPR,GMPR,SH3RF1,PDK3,RPS3,MSH6,UMPS,MAT2A,HSD17B10,PSMC3,ABCF1,CLUH,IDE,TAF5,PRUNE,FASTKD3,NXF1,RCC1,RPL13,DDX52,ICT1,PITRM1,PDHX	1.07629180223776	0.401093371908212	73	173
FOLATE TRANSFORMATIONS I	FOLATE TRANSFORMATIONS I	0.17018298170183	0.208315716651685	1	MAP1LC3A,GFPT1,YARS,HSPA5,GOT1,MTHFD1,RBM6,MAGED1,CASP4,RABGAP1L,HUWE1,NAP1L1,EED,HSPA6,SHMT1,DECR1,EEF2,NAP1L4,MTRR,HSPH1,HSPA4,PPHLN1,NPEPPS,NDRG1,MTHFR,ELAVL1,HGS,MMACHC,ASF1A,ALDH18A1,HEBP2,HSP90AB1,CS,GNB1,UBR4,BABAM1,LSM1,ABCF3,HECW2,EFEMP1,SLC35F5,HSPA1B,MAPK1,IL18,PDPR,PSMB1,COPA,CDK11A,UBA5,TTC39C,PSMB2,NOP56,SCRIB,TRMT10C,XXYLT1,PSMC3,HJURP,PRUNE,FASTKD3,PARG,OBSL1,NT5C3B,RCC1,PSMA1,ICT1,RAB4B	1.07748325266718	0.402604772367471	66	161
CALCIUM TRANSPORT I	CALCIUM TRANSPORT I	0.17028297170283	0.208315716651685	1	SDF4,APP,ATP6V1B2,ATP6V1A,TUBB3,TUBB4B,IFRD2,SERINC5,TMEM173,PRNP,HSPA6,ADSS,CASK,IARS,VPS35,RRAGC,DPH6,TUBA4A,RNF2,ATG9A,HSP90AA1,TRIP13,SLC9A3R2,DLG1,ELAVL1,YWHAZ,ATP6V1F,SERINC1,ORAI1,HSP90AB1,PHB2,DLG3,YWHAQ,KIFC1,PHB,RPN2,SLC35F5,PNPLA4,HSPA1B,SERINC3,ATP6V1D,POLRMT,TRAPPC8,CDC5L,FAF2,RPS16,CSE1L,RPS3,MYH9,TMEM30A,ZFR,TUBB6,TUBB,JAG1,MAT2A	1.0806011800812	0.404756584790964	55	151
3-PHOSPHOINOSITIDE DEGRADATION	3-PHOSPHOINOSITIDE DEGRADATION	0.178582141785821	0.217365132173651	1	NDFIP1,RAB13,PRDX1,CRKL,MET,HIP1,CTNNB1,FAS,MYO1E,CTTN,TRIP10,PARK7,SYNJ2,PTPN11,SH3GL1,ARRB2,WWP2,DNM2,CLTB,EPHA2,PIK3R1,BIN1,ARPC4,DLG1,CDK5,ARPC3,IL5RA,AP2S1,PTK2,RHOT1,RAB8A,DVL2,AP2A1,SHC1,GAPVD1,AP2M1,APOB,SH3KBP1,INPP4A,EPS15,PLCG1,LDLR,HIP1R,FNBP1,ARRB1,CD2AP,ARPC5,WASL,PACSIN2,RAB14,DNM1,PPP3CB,AP2B1,INPPL1,SYNJ2BP,ARPC2,MVP,GOLGA5,TP53,SCARB2,ACTR2,PPP3CA,SORBS2,RHOC,DBN1	1.0779996605977	0.404018223866484	65	149
D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	D-<IMYO</I-INOSITOL-5-PHOSPHATE METABOLISM	0.181181881811819	0.21819708576406	1	HERC5,TGM2,BAG3,GNAI2,FGFR1,KHDRBS1,NCK1,ISG15,HSP90AA1,DNM2,TRIM24,PIP4K2C,SLC9A3R2,ACTB,GNB1,PITPNA,WDR26,KRIT1,SHC1,KPNB1,CUX1,SPOP,ERBB2,SH3KBP1,ZMYM2,PIP4K2A,PLCG1,GNAI3,CDC37,PLD2,GNAO1,GIT1,GNA15,RASA1,NFAT5,PLCB3,HRAS,HLA-DPA1,SH3BP2,IRS2,HLA-DPB1,BCR	1.10111456919265	0.423392038784761	42	83
