Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	0.640791476407915	0.801026225769669	-1	PSMB2,PPM1A,GSKIP,PSMD9,PSME2,DVL2,PSME1,WWTR1,PSMB6,PSMD7,GSK3A,PSMB7,STK4,NFKB1,PSMA5,PSMB9,XIAP,PSMD8,OTULIN,PSMB8,CSNK1G3,PSMB1,PSMF1,PSMA1,PSMA7,PSMC3,PSMD5,ILK,PIN1,PSMA2,PSMB3,PSMD6,CSNK1G1,SMURF2,CYLD,PSMD4,DVL1,LGR4,SCYL2,PSMD11,TMEM9,WNK1,TBL1X,PSMB4,PSMB10,STK3,PSMA6,PSMC4,GSK3B,USP47,STK11,LRRK1,TLE1,VCP,PSMD12,PSMD13,PSMA4,PSMC6,PSMC1	-0.903504002643337	-0.211548985046649	59	131
PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337	PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337	0.641025641025641	0.801026225769669	-1	LPIN3,PCYT2	-0.864183224044696	-0.306259627896149	2	16
CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412	CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412	0.641083521444695	0.801026225769669	1	FOLR1,CD9,HIST1H2BA,FIGNL1,CELF1,KMT2D,DPY19L2,CIB1,EREG,PSME4,PVRL2,TDRKH,ZCCHC11,FBXW11,CDYL,ING2	0.901841609712064	0.23967317501152	16	44
SIGNAL TRANSDUCTION INVOLVED IN DNA DAMAGE CHECKPOINT%GOBP%GO:0072422	SIGNAL TRANSDUCTION INVOLVED IN DNA DAMAGE CHECKPOINT%GOBP%GO:0072422	0.641379310344828	0.801026225769669	1	BRCA1,TFDP1,PLK1,CDC25C,GTSE1,EP300,PML,CHEK2,TP53,CDC5L	0.906698155291051	0.245561190958874	10	42
SIGNAL TRANSDUCTION INVOLVED IN DNA INTEGRITY CHECKPOINT%GOBP%GO:0072401	SIGNAL TRANSDUCTION INVOLVED IN DNA INTEGRITY CHECKPOINT%GOBP%GO:0072401	0.641379310344828	0.801026225769669	1	BRCA1,TFDP1,PLK1,CDC25C,GTSE1,EP300,PML,CHEK2,TP53,CDC5L	0.906698155291051	0.245561190958874	10	42
SIGNAL TRANSDUCTION INVOLVED IN CELL CYCLE CHECKPOINT%GOBP%GO:0072395	SIGNAL TRANSDUCTION INVOLVED IN CELL CYCLE CHECKPOINT%GOBP%GO:0072395	0.641379310344828	0.801026225769669	1	BRCA1,TFDP1,PLK1,CDC25C,GTSE1,EP300,PML,CHEK2,TP53,CDC5L	0.906698155291051	0.245561190958874	10	42
BIOCARTA_FAS_PATHWAY%MSIGDB_C2%BIOCARTA_FAS_PATHWAY	BIOCARTA_FAS_PATHWAY%MSIGDB_C2%BIOCARTA_FAS_PATHWAY	0.641552511415525	0.801026225769669	1	FAS,SPTAN1,LMNB2,LMNB1,DAXX,LMNA,RB1	0.870115635404408	0.270504270236574	7	24
PHOTODYNAMIC THERAPY-INDUCED AP-1 SURVIVAL SIGNALING.%WIKIPATHWAYS_20201110%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY-INDUCED AP-1 SURVIVAL SIGNALING.%WIKIPATHWAYS_20201110%WP3611%HOMO SAPIENS	0.642058165548098	0.801239381884543	1	FAS,TNFSF10,JUNB,ELK1	0.890417867520911	0.264170590456787	4	29
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	0.642089093701997	0.801239381884543	-1	BUB1,CRADD,PSMB2,BAX,BLM,PSMD9,PSME2,NAE1,PSME1,SFN,TRIP13,PSMB6,PSMD7,CDK6,PSMB7,RBL1,PSMA5,PSMB9,PSMD8,VPS4A,PSMB8,CARM1,PSMB1,PSMF1,PSMA1,PSMA7,PSMC3,PSMD5,PSMA2,ZFYVE19,PTEN,PSMB3,PSMD6,CCND1,CDK4,ZFP36L2,PSMD4,PSMD11,PSMB4,PSMB10,PSMA6,PSMC4,USP47,MAD2L1	-0.896752519410495	-0.211569952181295	44	128
TISSUE MORPHOGENESIS%GOBP%GO:0048729	TISSUE MORPHOGENESIS%GOBP%GO:0048729	0.642512077294686	0.801446827833086	-1	CYR61,PKD1,MTHFD1,FKBP1A,MTHFR,MET,DVL2,EZR,OPHN1,SH3BP1,TGFBR2,VCL,VASP,SLIT2,ARHGAP12,BMPR1A,ARHGAP35,LAMA5,MSN,BCL10,ACTB,EPHA2,ACVR1,STARD13,RHOB,ITGB3,RIPK4,BMP4	-0.89509554366474	-0.222640678093626	28	99
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.1	0.642857142857143	0.801446827833086	1	ERCC4,GTF2H3,UBE2I,PARP2,RPS27A,MNAT1,RPA1,GTF2H4,CDK7,PARP1	0.882016705860734	0.26726982319224	10	27
FCERI MEDIATED MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 74%2871796	FCERI MEDIATED MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 74%2871796	0.642987249544627	0.801446827833086	-1	PLCG2,MAPK1,PLCG1,MAPK9,MAP2K4,MAPK8,PAK2,SOS1,PAK1	-0.835105454943495	-0.298099532577641	9	15
TYPE II INTERFERON SIGNALING (IFNG)%WIKIPATHWAYS_20201110%WP619%HOMO SAPIENS	TYPE II INTERFERON SIGNALING (IFNG)%WIKIPATHWAYS_20201110%WP619%HOMO SAPIENS	0.642987249544627	0.801446827833086	-1	ISG15,STAT1,PSMB9,PTPN11,GBP1,STAT2,IFNGR1	-0.834391700555537	-0.297844750563985	7	15
THE OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS THAT CONTRIBUTE TO A RANGE OF LMNA LAMINOPATHIES%WIKIPATHWAYS_20201110%WP4879%HOMO SAPIENS	THE OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS THAT CONTRIBUTE TO A RANGE OF LMNA LAMINOPATHIES%WIKIPATHWAYS_20201110%WP4879%HOMO SAPIENS	0.643805309734513	0.802238195344856	1	ZMPSTE24,TMPO,CTNNB1,CEBPD,JUNB	0.887027014964623	0.254703952638027	5	33
ENDOTHELIAL CELL DEVELOPMENT%GOBP%GO:0001885	ENDOTHELIAL CELL DEVELOPMENT%GOBP%GO:0001885	0.644404332129964	0.802756249922993	-1	GSTM3,MET,EZR,RAPGEF1,RAPGEF2,MSN,RAB1A	-0.858625833614284	-0.286236048307052	7	21
NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998	NUCLEAR ENVELOPE ORGANIZATION%GOBP%GO:0006998	0.645598194130926	0.804014811001835	1	SPAST,PLK1,SUN2,NUP155,REEP4,VRK1,TARDBP,REEP3,LMNA,BANF1,AKAP8L,ANKLE2,EMD,TOR1B,TOR1A,CCNB2	0.907163532694206	0.257498829527256	16	35
RRNA METHYLATION%GOBP%GO:0031167	RRNA METHYLATION%GOBP%GO:0031167	0.646532438478747	0.804820168156926	1	METTL15,FBL,RNMTL1,TFB1M,NSUN4,METTL16,NSUN5,FTSJ3,MTERF4,NOP2,ZCCHC4	0.864947570185632	0.279578063554435	11	20
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904376	0.646630236794171	0.804820168156926	-1	TMEM59,LZTFL1	-0.829869289405053	-0.296230429112601	2	15
REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	REGULATION OF ERYTHROCYTE DIFFERENTIATION%GOBP%GO:0045646	0.646799116997792	0.804820168156926	1	HIF1A,BRD1,LDB1,PRKDC,MAPK14,PRMT1,LYN	0.859575487337898	0.303601249484942	7	15
POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	0.646979865771812	0.804820168156926	-1	BCL2L11,CAPG,SDCBP,FCHSD1,WBP2,CALCOCO2,RNF31,SPIRE1,OGT,OPTN,VPS4B,PIP4K2C,PDCD6IP,LEPROT,CCT5,CTTN,PDCD5,PFDN2,RAB3GAP1,BIN1,BAX,MAPRE1,BBC3,NPEPPS,ASAP1,HUWE1,MET,NAF1,DYNC1H1,PINK1,ARPC3,SFN,PFN2,NCK1,YWHAG,CCT8,WDR1,VASP,PARK7,FBXO7,SH3GLB1,DNM1L,NUP62,PFN1,CDK5,GSK3A,FSCN1,ARPC5,CLIP1,VPS35,RAB3GAP2,CROCC,YWHAZ,CCT7,ARHGAP35,PPM1F,SIRT2,DCTN1,MAPK1,ARPC4,CDCA5,LRRC16A,NSFL1C,CTGF,CCT3,ARRB1,MAPK15,SURF4,ACD,YWHAQ,PIP4K2A,HDAC6,JMY,PYCARD,PDXP,RPS6KA5,NEK7,CFL2,KATNBL1,CCT4,TCP1	-0.922818826625292	-0.195325974128139	81	330
COSTIMULATION BY THE CD28 FAMILY%REACTOME DATABASE ID RELEASE 74%388841	COSTIMULATION BY THE CD28 FAMILY%REACTOME DATABASE ID RELEASE 74%388841	0.647272727272727	0.804955861855351	-1	AKT1,PIK3R1,PPP2R5B,PTPN11,PIK3R2,PPP2R5D,PAK3,PPP2CB,PPP2R1A,HLA-DPB1,MLST8,PAK2,FYN,AKT2,PDCD1LG2,CSK,PAK1,PDPK1,PIK3CA,MTOR,RICTOR	-0.866047099160786	-0.261999199877314	21	33
SPERMATOGENESIS%GOBP%GO:0007283	SPERMATOGENESIS%GOBP%GO:0007283	0.64963503649635	0.807664337171165	1	SPATA25,GGT1,ALKBH5,HIST1H2BA,KDM2B,DAZAP1,DPY19L2,ADAM28,CIB1,BRD2,WDR33,PSME4,PVRL2,TDRKH	0.903586592435893	0.227944961307891	14	55
EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.2	EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.2	0.65	0.80788876276958	1	VCAM1,ICAM1,SDC4,PLOD2,FURIN,CDH1,COL13A1,HTRA1,CAPN5,ITGA1,SERPINE1,MFAP1,PLOD1,COL4A1,ITGB1,CASK,P4HA2,DAG1,CTSB,ITGB5,ADAM8,F11R,CRTAP,TNC	0.925142810497059	0.206568762534111	24	105
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	0.65045045045045	0.80792453267508	-1	CLU,MIF	-0.858031479224928	-0.289829691802576	2	20
ORGANELLE FUSION%GOBP%GO:0048284	ORGANELLE FUSION%GOBP%GO:0048284	0.650632911392405	0.80792453267508	1	RAB13,STX2,WBSCR16,STX17,RAB8A,SPG7,SNAP47,STX16,PIKFYVE,GOSR2,CHCHD3,VAMP8,TAP1,BET1,ATP13A2,STOML2,STXBP1,VTI1A,RAB8B,OPA1,RAB34,BNIP1,STX10,FIS1	0.91865848541204	0.219493769671127	24	72
POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014068	POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014068	0.650709219858156	0.80792453267508	-1	FGFR1,PIK3R1,PTK2,IL18,PLXNB1	-0.863519487451792	-0.280009209146829	5	24
NEGATIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903363	NEGATIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903363	0.65076660988075	0.80792453267508	-1	SDCBP,OGT,ALAD,SGTA,USP14,USP25,OPHN1,PARK7,FHIT,UBXN1,PDCL3,HSP90AB1,GIPC1,PSMF1,AK6,BAG6,F8A1,RGP1,RIC1	-0.877226134867718	-0.241993338997865	19	54
NEGATIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903828	NEGATIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION%GOBP%GO:1903828	0.65195246179966	0.80916740795764	-1	UFM1,COMMD1,TMEM59,GDI1,LEPROT,LZTFL1	-0.871325847866284	-0.242753440833464	6	51
POSITIVE REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051973	POSITIVE REGULATION OF TELOMERASE ACTIVITY%GOBP%GO:0051973	0.6524064171123	0.809501446728576	-1	NAF1,PTGES3,HSP90AA1,MAPK1,HSP90AB1,MAPK15,ACD,NEK7,CCT4,TCP1	-0.851405309702177	-0.280334479901447	10	23
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	0.652654867256637	0.809580379094894	1	BST2,VAPA,APOBEC3B,FAM208A,MPHOSPH8	0.881910657837527	0.253234824458846	5	33
NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	NEGATIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050680	0.653985507246377	0.811001280220592	-1	DUSP10,WDR77,STAT1,NFIB,ALOX5,CDK6	-0.864023838699819	-0.267223880644479	6	30
SYNDECAN-2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-2-MEDIATED SIGNALING EVENTS	SYNDECAN-2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-2-MEDIATED SIGNALING EVENTS	0.654255319148936	0.811007857795883	-1	SDCBP,BAX,EZR,RASA1,CASP3,MAPK1	-0.859890217456519	-0.278832363648929	6	24
ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174	ORGANELLE MEMBRANE FUSION%GOBP%GO:0090174	0.654411764705882	0.811007857795883	1	RAB13,STX2,WBSCR16,STX17,RAB8A,SNAP47,STX16,PIKFYVE,GOSR2,VAMP8,TAP1,BET1,ATP13A2,STXBP1,VTI1A,RAB8B,RAB34,BNIP1,STX10	0.897628266808216	0.226165600517454	19	56
TRNA PROCESSING%GOBP%GO:0008033	TRNA PROCESSING%GOBP%GO:0008033	0.654664484451719	0.811007857795883	-1	SARS,AARS,PUS7,NSUN6,ANKRD16,CTU1,IKBKAP,FTSJ1,TRMT112,C9orf64,THADA,TSEN15,RPP40,CTU2,SSB,METTL1,DTWD2	-0.883738711734701	-0.227902904968608	17	78
REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	0.654731457800512	0.811007857795883	1	MOXD1,GLA,SLC1A4,SLC1A3,SLC1A1,CYP1B1,STX2,FMR1,ARG2,NAAA,KHSRP,CYB5R3,SNAP47,CYB5B,ITGB1,HRSP12,CASK	0.918556058052751	0.207307355567519	17	93
SPINDLE LOCALIZATION%GOBP%GO:0051653	SPINDLE LOCALIZATION%GOBP%GO:0051653	0.655555555555556	0.81179907643012	1	NUSAP1,PLK1,NUMA1,CFL1,ITGB1,DYNLT1,NDC80,CDK5RAP2,ZW10,NDE1	0.881702246139183	0.258725081861637	10	30
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	0.656101426307448	0.812245406225728	-1	FGFR1,PLXNA2,ZFYVE27,ARHGDIA,DBNL,TCF4,DVL2,ABL2,RAPGEF1,ARHGEF2,PLXNB1,NEDD4L,SLIT2,TWF1,PLAA,ARHGAP35,RAPGEF2	-0.878142698314677	-0.221675706720104	17	85
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	0.657243816254417	0.813298534281307	-1	SDSL,BCAT1	-0.851752482619062	-0.280677962882536	2	22
REGULATION OF CELL AGING%GOBP%GO:0090342	REGULATION OF CELL AGING%GOBP%GO:0090342	0.657509157509158	0.813298534281307	-1	MIF,EEF1E1,CDK6,RBL1	-0.847980856738936	-0.300517638415175	4	16
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116	0.657509157509158	0.813298534281307	-1	MAPRE1,MET,CLIP1,DCTN1	-0.8481326726976	-0.300571440777586	4	16
POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	0.659010600706714	0.814838406357584	-1	CASP4,RIPK1,UBE2K,IFIH1,FADD	-0.848526837160072	-0.279615016058329	5	22
ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME%R-HSA-2122948.2	ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS%REACTOME%R-HSA-2122948.2	0.659340659340659	0.814838406357584	-1	ARRB2,PSEN2	-0.847178842918411	-0.300233411127018	2	16
GTP METABOLIC PROCESS%GOBP%GO:0046039	GTP METABOLIC PROCESS%GOBP%GO:0046039	0.659340659340659	0.814838406357584	-1	IMPDH2,EFTUD1,IMPDH1,MOCOS,GTPBP1,GPHN,RAN	-0.847112394454726	-0.300209862322555	7	16
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611	0.659498207885305	0.814838406357584	-1	CLN3,APP,PAFAH1B1,MAPK1,LDLR,SHANK2,PTEN,PPP3CB	-0.855589564925391	-0.268218919681277	8	28
INTERACTION WITH HOST%GOBP%GO:0051701	INTERACTION WITH HOST%GOBP%GO:0051701	0.660098522167488	0.81513113200553	1	VAPA,CDH1,CTNNB1,CBLL1,RXRA,PABPN1,THOC5,PIKFYVE,HYAL2,DAG1,PHB2,DYNLT1,DDX39B,VAMP8,CTNND1,PHB,CAV1,THOC1,PVRL2,THOC7,CPSF4	0.904513136523289	0.221426229416399	21	63
NOTCH%NETPATH%NOTCH	NOTCH%NETPATH%NOTCH	0.660107334525939	0.81513113200553	-1	APP,PSEN2,AKT1,PIK3R1,NOTCH3,NFKB1,NOTCH2,MAPK1,PIK3R2	-0.858931220163657	-0.249757900074089	9	44
THYROID HORMONES PRODUCTION AND THEIR PERIPHERAL DOWNSTREAM SIGNALLING EFFECTS%WIKIPATHWAYS_20201110%WP4746%HOMO SAPIENS	THYROID HORMONES PRODUCTION AND THEIR PERIPHERAL DOWNSTREAM SIGNALLING EFFECTS%WIKIPATHWAYS_20201110%WP4746%HOMO SAPIENS	0.661375661375661	0.816256316525105	-1	FGFR1,MAP2K1,MAPKAPK3,PFKFB2,MGLL,FOXO1,MAPK1,RHEB	-0.857071077670205	-0.24969196573133	8	42
FOREBRAIN DEVELOPMENT%GOBP%GO:0030900	FOREBRAIN DEVELOPMENT%GOBP%GO:0030900	0.661538461538462	0.816256316525105	-1	ZMIZ1,RAB3GAP1,NFIB,OPHN1,PAFAH1B1,CDK6,SLIT2,RAPGEF2,LAMB1,HOOK3,BMP4,PTEN,TACC2	-0.864358957886882	-0.244981528746852	13	47
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	0.661577608142494	0.816256316525105	1	ERCC4,GTF2H3,HUS1,GPS1,ISY1,EP300,POLR2E,POLR2H,GTF2H2C,POLR2A,RFC4,TP53,RPS27A,POLR2G,LIG1,POLR2C,MNAT1,AQR,POLD4,RPA1,RFC1,SLC30A9,POLA1,POLD1,RFC2,POLR2K,PRPF19,GTF2H4	0.910416635396147	0.216553038410532	28	74
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	0.661844484629295	0.816355630153847	-1	ARRDC3,NRD1,FLCN,RHEB,ABHD6	-0.853335671033491	-0.295011768539513	5	18
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822	0.662431941923775	0.816668602175512	-1	PKD1,ARL3,STAT1,MYO1E,SLIT2	-0.852328213702671	-0.262393845115	5	31
ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	0.6625	0.816668602175512	-1	F3,CASP4,CRADD,RIPK1,BAX,BBC3,TNFRSF10B,TRADD,FADD,PDCD2,TRAF2	-0.855572203947049	-0.250627988726962	11	41
PYRUVATE METABOLISM%REACTOME%R-HSA-70268.6	PYRUVATE METABOLISM%REACTOME%R-HSA-70268.6	0.662844036697248	0.816668602175512	1	DLAT,RXRA,PDK3,PDHX,PDPR,DLD,PDHA1,PDHB,VDAC1,PDK2,PDK1	0.84438791090416	0.266476281199758	11	22
MULTICELLULAR ORGANISMAL SIGNALING%GOBP%GO:0035637	MULTICELLULAR ORGANISMAL SIGNALING%GOBP%GO:0035637	0.662844036697248	0.816668602175512	1	CNTNAP1,JUP,CAMK2D,CACNA2D1,CAV1,PKP2,ATP1B1	0.846288111634615	0.267075956322584	7	22
NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	0.664259927797834	0.817701978724889	-1	HSPA5,G6PD,POTEE,NFIB,SIRT2,YWHAQ,CKB,ACTB,COX6B1	-0.856794904970256	-0.272240210895771	9	27
REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559	REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:0090559	0.664351851851852	0.817701978724889	1	RHOT2,TFDP1,BNIP3,CLDN3,SLC25A5,RHOT1,BLOC1S2,SPG7,BNIP3L	0.896735282726873	0.2365968769206	9	45
POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME%R-HSA-9615933.1	POSTMITOTIC NUCLEAR PORE COMPLEX (NPC) REFORMATION%REACTOME%R-HSA-9615933.1	0.664383561643836	0.817701978724889	1	NUP155,AHCTF1,UBE2I,NUP43,NUP107,NUP85,NUP160,RCC1,NUP35,NUP93,NUP37,POM121	0.847998351877111	0.263628379956329	12	24
SPHINGOLIPID PATHWAY%WIKIPATHWAYS_20201110%WP1422%HOMO SAPIENS	SPHINGOLIPID PATHWAY%WIKIPATHWAYS_20201110%WP1422%HOMO SAPIENS	0.664429530201342	0.817701978724889	1	CERS2,CERS6,UGT8,SGMS2,SPHK2,SGPL1,ASAH1,CERS5	0.852374396616868	0.275514021246837	8	20
PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY	PID_CMYB_PATHWAY%MSIGDB_C2%PID_CMYB_PATHWAY	0.665148063781321	0.818002261036982	1	SKI,CBX4,SP1,SIN3A,CEBPD,EP300,HRAS,UBE2I,NRAS,YEATS4,NCOR1,SMARCA2	0.879483662449602	0.240175028475311	12	40
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	0.665148063781321	0.818002261036982	1	SKI,CBX4,SP1,SIN3A,CEBPD,EP300,HRAS,UBE2I,NRAS,YEATS4,NCOR1,SMARCA2	0.879483662449602	0.240175028475311	12	40
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	0.665266106442577	0.818002261036982	-1	NDFIP2,UFM1,CLN3,NDFIP1,PPP1R11,RNF31,MIF,EXPH5,GDI1,SLC2A1,GAPDH,LEPROT,CCT5,PDCD5,PPID,BBC3,NPEPPS,PIK3R1,GPI,AACS,HUWE1,PSMD9,ZPR1,BAG3,PINK1,SFN,GLMN,EZR,SNX12,YWHAG,CCT8,PARK7,ALOX5,SH3GLB1,DNM1L,GSK3A,IPO5,PPIA,YWHAZ,CCT7,SAR1A,PPM1F,WWP2,PIK3R2,TCAF1,TSSC1,PARL,VPS28	-0.916606272135615	-0.199296466062499	48	255
POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	0.665420560747664	0.818002261036982	-1	CASP4,RIPK1,UBE2K	-0.856295398523142	-0.302688917518185	3	17
LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383	LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0034383	0.665952890792291	0.818426953330594	1	NCEH1,AP2S1,HMOX1,AP2M1,AP2A1,AP2B1,PCSK9	0.852603575542033	0.288786512556749	7	17
RETINOID METABOLIC PROCESS%GOBP%GO:0001523	RETINOID METABOLIC PROCESS%GOBP%GO:0001523	0.666666666666667	0.819074333800841	-1	APOC3,APOM,AKR1B1,AKR1C3,AGRN,APOB	-0.836653446973392	-0.275477268279055	6	23
REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	0.667487684729064	0.819734939176836	1	SEPN1,PRNP,SARAF,EPB41,PPAPDC1A,CTNNB1,FMR1,PML,AHNAK,STC1,CAMK2D,CEMIP,CACNA2D1,SLC8B1,CAV1,JPH2,CAMK2G,PACSIN3	0.901746594149854	0.220748975519761	18	63
AROMATIC COMPOUND CATABOLIC PROCESS%GOBP%GO:0019439	AROMATIC COMPOUND CATABOLIC PROCESS%GOBP%GO:0019439	0.667578659370725	0.819734939176836	-1	UPP1,ENO2,FAH,NUDT5,BLVRA,SMG6,PGK1,HPRT1,PNP,PFKM,RNH1,BLVRB,RC3H1,GAPDH,LSM1,WIBG,PGM1,DIS3L2,GPI,DNPH1,GSPT1,PKM,ZPR1,DCTPP1,LSM3,DERA,PFKP,NT5C3B,TPI1,SMG8,PFKFB2,ENO1,EPHX2,HINT1,GSPT2,NUDT16,PATL1,NUDT9,LDHA,SMG9,CASP3,NT5C2,CDA,NUDT3,FHIT	-0.912357620269644	-0.196036565528189	45	281
ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2858%HOMO SAPIENS	ECTODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2858%HOMO SAPIENS	0.667802385008518	0.819779833614716	-1	CTNNA2,SERPINB6,SDCBP,PLXNA2,OGT,RIT1,PGM1	-0.868088140600954	-0.239472513800733	7	54
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 74%75153	0.668181818181818	0.819997872566748	1	H1F0,CDH1,ACIN1,HIST1H1C,CTNNB1	0.879916054914676	0.252221919919572	5	34
