Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150	0.220338983050847	0.522138334675051	1	PARD3,SPTBN1,SCRIB,RPLP2,SEC16A,GRIPAP1,MYO1C	1.17046813056434	0.336387266730103	7	39
REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604	REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604	0.221024258760108	0.522671431762341	1	DVL1,CDC42EP4,FLNA,DBN1,ZMYM4,SIN3A,SIPA1L1,L1CAM,MYH9,CDC42EP1,PLXNB2,BRWD3,PHIP,EPS8,SEMA4C,PRKDC,PAK1,PDLIM5,FAM171A1,TANC2,CD44,CDC42EP2,OBSL1,MACF1,RTN4,TIAM2,MYO9A,KIF13B,SEMA6B,CUL7,SEMA4D	1.12493661665689	0.278854512811146	31	85
REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342	REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342	0.221130221130221	0.522671431762341	1	RNH1,PML,TJP1,COL4A2,ERBB2,KIAA1462,SP100,RUNX1,NFATC2,ATF2,AQP1,PRKD2,STIM1	1.18302326019414	0.32233993634548	13	50
REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	0.221445221445221	0.522746648066341	1	SPTBN1,TMBIM1,GRIPAP1,EPB41L2	1.1925703564619	0.373853000448563	4	29
CAP-DEPENDENT TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 74%72737	CAP-DEPENDENT TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 74%72737	0.223034734917733	0.525155766145581	-1	EIF3B,RPL15,EIF4H,RPS28,RPS14,RPS27L,EIF4EBP1,EIF3C	-1.1889826216079	-0.412321873060572	8	22
EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.3	EUKARYOTIC TRANSLATION INITIATION%REACTOME%R-HSA-72613.3	0.223034734917733	0.525155766145581	-1	EIF3B,RPL15,EIF4H,RPS28,RPS14,RPS27L,EIF4EBP1,EIF3C	-1.1889826216079	-0.412321873060572	8	22
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	0.223451327433628	0.525466433684685	1	SLC9A1,LIMCH1,TJP1,PAK1,ARHGEF5,PHLDB2	1.18683090594296	0.39307269539708	6	23
VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876	VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876	0.224839400428266	0.527847977168253	1	SPTBN1,SCRIB,SEC16A,GRIPAP1	1.18893945896382	0.415587264696079	4	18
NCRNA EXPORT FROM NUCLEUS%GOBP%GO:0097064	NCRNA EXPORT FROM NUCLEUS%GOBP%GO:0097064	0.225321888412017	0.527847977168253	1	RANBP2,POM121,NUP93,NUP98,NUP214,NUP35,NUP205,NUP153	1.21376409685391	0.451850488282103	8	15
BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	0.225321888412017	0.527847977168253	1	PARD3,PARD6A,OCLN,STRN,MICALL2,MLLT4,MARVELD2	1.21376920572361	0.451852390171667	7	15
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	0.226107226107226	0.527954092552956	1	PARD3,DOCK7,SCRIB,MAP4,CDK5RAP2,CENPA,MYO18A,PARD3B,ARHGEF11,NUMA1,SIPA1L3,HSP90AB1,MYO9A	1.18755570648349	0.372280982554217	13	29
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	0.226495726495726	0.527954092552956	1	DVL1,VANGL1,PARD6A,FZD6,PSMA3,MAP3K7,TNRC6A,PRICKLE2	1.19462410386392	0.426810427144691	8	17
PHOSPHATIDYLINOSITOL METABOLIC PROCESS%GOBP%GO:0046488	PHOSPHATIDYLINOSITOL METABOLIC PROCESS%GOBP%GO:0046488	0.226691042047532	0.527954092552956	-1	PLEKHA3,PLCB3,PLCG1,MTMR4,PIK3C2A,MTMR2,MTMR1,PI4KB	-1.19693767215688	-0.409054107500553	8	24
REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100	REGULATION OF ENDOCYTOSIS%GOBP%GO:0030100	0.227430555555556	0.527954092552956	-1	PACSIN1,ARFGAP1,TBC1D5,TSC2,AAK1,MTMR2,WASL,ABL2,CD22,CALR,SDCBP,NEDD4L	-1.1873597979788	-0.381620778254974	12	32
REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147	REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147	0.227699530516432	0.527954092552956	1	POLR2A,HIST1H4A,RANBP2,POM121,DHX9,FXR1,NUP93,NUP98,NUP214,TNRC6A,NCOR2,NUP35	1.15757148843547	0.350976280988037	12	32
REGULATION OF GENE SILENCING BY RNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY RNA%GOBP%GO:0060966	0.227699530516432	0.527954092552956	1	POLR2A,HIST1H4A,RANBP2,POM121,DHX9,FXR1,NUP93,NUP98,NUP214,TNRC6A,NCOR2,NUP35	1.15757148843547	0.350976280988037	12	32
REGULATION OF GENE SILENCING BY MIRNA%GOBP%GO:0060964	REGULATION OF GENE SILENCING BY MIRNA%GOBP%GO:0060964	0.227699530516432	0.527954092552956	1	POLR2A,HIST1H4A,RANBP2,POM121,DHX9,FXR1,NUP93,NUP98,NUP214,TNRC6A,NCOR2,NUP35	1.15757148843547	0.350976280988037	12	32
REPRODUCTION%GOBP%GO:0000003	REPRODUCTION%GOBP%GO:0000003	0.227848101265823	0.527954092552956	1	TOP2A,MSH3,CENPC,TOP2B,INCENP,NCAPH2,MRE11A,SMC1A,BRIP1,NCAPD2	1.16981667241523	0.313147115452702	10	54
APOPTOSIS%REACTOME DATABASE ID RELEASE 74%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 74%109581	0.227941176470588	0.527954092552956	1	LMNB1,ACIN1,VIM,PLEC,TJP1,TJP2,OCLN,SPTAN1,PSMA3,DSP,MAPK1	1.17451891637211	0.351281777862827	11	34
PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	0.229613733905579	0.529833690987125	1	CTNND1,CTNNA1,ITGAV	1.20586740531741	0.448910770477108	3	15
ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	ARF6 TRAFFICKING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 TRAFFICKING EVENTS	0.229613733905579	0.529833690987125	1	CTNND1,CTNNA1,ITGAV	1.20586740531741	0.448910770477108	3	15
VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4	VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4	0.229613733905579	0.529833690987125	1	POLR2A,RANBP2,POM121,NUP93,NUP214,NUP35,GTF2F1,NUP205	1.20478812085243	0.437625290942901	8	16
REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062	REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062	0.23021582733813	0.530559821805477	1	AHNAK,SLC43A2,SUMO1,SLC9A1,FLNA,SEPN1,STIM1,TMSB4X,UTRN,PTPN3	1.17312278033817	0.339907356512707	10	37
REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	0.23191094619666	0.533800008327974	-1	GPRC5A,CD74,PRKCZ,TNFRSF14,PTPN11,SH3BP5L,MVP,ZFYVE28	-1.20658451846336	-0.425107034316004	8	21
SIGNALING BY NTRKS%REACTOME%R-HSA-166520.4	SIGNALING BY NTRKS%REACTOME%R-HSA-166520.4	0.234234234234234	0.538186266663618	1	VRK3,IRS1,MAPK14,FURIN,ATF2,FOSL1,MEF2D,MAPK1,JUNB,F3,RPS6KA3,SOS1	1.1811202148324	0.371731017626458	12	27
REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	0.235164835164835	0.538186266663618	1	SPTBN1,TMBIM1,GRIPAP1	1.17571186357571	0.383120784927916	3	24
POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	0.235436893203884	0.538186266663618	1	CDC42EP4,LIMCH1,PSEN1,CDK5RAP2,CDC42EP1,OCLN,BAIAP2L1,PAK1,ARHGEF5,RB1,NUMA1,CDC42EP2,PRKCE,MET	1.17562047663303	0.342501115547857	14	36
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	0.235565819861432	0.538186266663618	1	MAP3K1,MAPK14,PARD6A,CTNNA1,ENAH,ATF2,EPS8,PAK1,RAF1,PAK4,MAPK1	1.17223331498758	0.36322041000743	11	30
CDC42 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CDC42 SIGNALING EVENTS	CDC42 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CDC42 SIGNALING EVENTS	0.235565819861432	0.538186266663618	1	MAP3K1,MAPK14,PARD6A,CTNNA1,ENAH,ATF2,EPS8,PAK1,RAF1,PAK4,MAPK1	1.17223331498758	0.36322041000743	11	30
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055	0.235565819861432	0.538186266663618	1	DVL1,VANGL1,PARD6A,LRP5,FZD6,CSNK1E,STRN,PSMA3,MAP3K7,TNRC6A,DDX3X,PRICKLE2	1.16805584930469	0.361926008305371	12	30
ANTIGEN PROCESSING-CROSS PRESENTATION%REACTOME DATABASE ID RELEASE 74%1236975	ANTIGEN PROCESSING-CROSS PRESENTATION%REACTOME DATABASE ID RELEASE 74%1236975	0.236940298507463	0.540657343689464	-1	PSMD11,SEC22B,LNPEP	-1.20044877540068	-0.455124878726174	3	15
POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	0.237383177570093	0.540879735322484	-1	PRKAA2,PRKAA1,PFKFB2,CD74,ISCU	-1.19576880456528	-0.434525624533721	5	18
POSITIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034250	POSITIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034250	0.237623762376238	0.540879735322484	1	BCL3,HNRNPD,VIM,NSMAF,ERBB2,PLXNB2,DHX9,LARP1,FXR1,PRKDC,LARP4B	1.1742510600462	0.348436565706248	11	35
PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY	PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY	0.238512035010941	0.541566072115863	1	MAP3K1,MAPK14,CTNNA1,ATF2,PAK1,RACGAP1	1.1836617354059	0.408362941425673	6	19
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	0.238512035010941	0.541566072115863	1	MAP3K1,MAPK14,CTNNA1,ATF2,PAK1,RACGAP1	1.1836617354059	0.408362941425673	6	19
ATM SIGNALING NETWORK IN DEVELOPMENT AND DISEASE %WIKIPATHWAYS_20201110%WP3878%HOMO SAPIENS	ATM SIGNALING NETWORK IN DEVELOPMENT AND DISEASE %WIKIPATHWAYS_20201110%WP3878%HOMO SAPIENS	0.239316239316239	0.542724542724543	1	TRIM28,MDC1,MRE11A,SMC1A,TP53BP1,ATF2,RIF1,PRKDC	1.18855341627153	0.424641516643063	8	17
PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY%MSIGDB_C2%PID_LYSOPHOSPHOLIPID_PATHWAY	0.240671641791045	0.544460601404741	-1	PLCB3,PLCG1,BCAR1,MAPT,PTK2,LPAR1,NFKB1	-1.19650648595884	-0.453630242685982	7	15
LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	LPA RECEPTOR MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%LPA RECEPTOR MEDIATED EVENTS	0.240671641791045	0.544460601404741	-1	PLCB3,PLCG1,BCAR1,MAPT,PTK2,LPAR1,NFKB1	-1.19650648595884	-0.453630242685982	7	15
SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20201110%WP706%HOMO SAPIENS	SUDDEN INFANT DEATH SYNDROME (SIDS) SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20201110%WP706%HOMO SAPIENS	0.241228070175439	0.545051429062252	1	SPTBN1,YBX1,PRKAR2A,MBD1,PRKAR2B,YWHAQ,HIF1A,SP3,SP1,CTNNB1	1.16328554799987	0.396319246959354	10	20
TUBE MORPHOGENESIS%GOBP%GO:0035239	TUBE MORPHOGENESIS%GOBP%GO:0035239	0.242130750605327	0.546422207356276	1	DVL1,SCRIB,LRP5,ITGAV,NIPBL,MYH9,NCL,PLXNB2,PRKD2,SEMA4C,PAK1	1.16008085518178	0.319742457359302	11	46
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	0.242537313432836	0.54667140488036	-1	AP3D1,CSNK1D,SEC22B,MIA3,WASL,PPP6R3	-1.18865972278691	-0.443050135019266	6	16
NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901343	NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901343	0.243636363636364	0.547467377350212	-1	AMOT,SLC12A2,PDCD4,ATP2B4,TBXA2R	-1.17457239349037	-0.4036354358914	5	23
PEPTIDE TRANSPORT%GOBP%GO:0015833	PEPTIDE TRANSPORT%GOBP%GO:0015833	0.243827160493827	0.547467377350212	1	HNRNPA2B1,PARD3,SPTBN1,SRRM1,HERC2,SCRIB,SRSF9,ABCC1,KPNA2,RPLP2,RAB11FIP5,CANX,ZC3H11A,ACOX2,SEC16A,CENPF,GRIPAP1,TVP23B,SRSF11,SRSF4,RANBP2,RBM8A,SRSF1,MYO1C,POM121,MYH9,EVI5	1.09426947620759	0.241432161351271	27	169
CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	CALCIUM ION HOMEOSTASIS%GOBP%GO:0055074	0.244019138755981	0.547467377350212	1	CCR1,TMCO1,PML,PSEN1,RMDN3,CCRL2,SEPN1,ATP13A3,STIM1,CHERP	1.15830882347471	0.348351759108572	10	33
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599	0.244755244755245	0.547467377350212	1	FLNA,KDM1A,MYH9,PRKAR2A,MAFK,HDAC2,RAF1,RBSN,AXL,MAPK1,PRKCE,F3,ANO6,PRKAR2B,PRKCA,BLOC1S3	1.15428656175278	0.361851602423693	16	29
BLOOD COAGULATION%GOBP%GO:0007596	BLOOD COAGULATION%GOBP%GO:0007596	0.244755244755245	0.547467377350212	1	FLNA,KDM1A,MYH9,PRKAR2A,MAFK,HDAC2,RAF1,RBSN,AXL,MAPK1,PRKCE,F3,ANO6,PRKAR2B,PRKCA,BLOC1S3	1.15428656175278	0.361851602423693	16	29
COAGULATION%GOBP%GO:0050817	COAGULATION%GOBP%GO:0050817	0.244755244755245	0.547467377350212	1	FLNA,KDM1A,MYH9,PRKAR2A,MAFK,HDAC2,RAF1,RBSN,AXL,MAPK1,PRKCE,F3,ANO6,PRKAR2B,PRKCA,BLOC1S3	1.15428656175278	0.361851602423693	16	29
PROTEIN-CONTAINING COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0043933	PROTEIN-CONTAINING COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0043933	0.24496644295302	0.547467377350212	1	DVL1,PARD3,RSF1,CD2BP2,SRSF9,CHAF1B,SLC9A1,CENPC,NIFK,HIST1H4A,KMT2A,SLC2A1,PML,COL5A1,SRSF10,SEC16A,CENPF,RBMX,TLE3,TP53BP1,CHAF1A,DSTN,MPP6,SMARCA5,SRSF1,USP39,LEO1,ARID1A,SF3B1,PRRC2C,HMGA1,SETD2,SMARCC2,ATXN2L,CENPA,RBM5,SFSWAP,DHX9,CPSF7,OCLN,NOP2,SCFD1,PRKDC,DAXX,NUP93,TRAF1,TTN,CENPU,NUP98,CDK7,MICALL2,POGZ,SRCAP,ATRX,MLLT4,FCHO2,SUPT6H,CLNS1A,NUP35,DDX3X,RTN4,AHCTF1,LRRC8A,EPRS	1.08711018947345	0.2327856743031	64	220
NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948	NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948	0.245614035087719	0.548250917499311	1	RBL1,SUZ12,PML,MRE11A,CENPF,RING1,TERF1,CDK5RAP2,EZH2,RBM14,TICRR,TOM1L1,PRKDC,BABAM1,RB1,PSMA3,ATRX,TNKS1BP1,GTSE1,HSP90AB1	1.14623756734154	0.305411613953588	20	56
REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010769	REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010769	0.247572815533981	0.551955818207401	1	FLNA,DBN1,SIN3A,SIPA1L1,L1CAM,PLXNB2,SEMA4C,PRKDC,PAK1,PDLIM5,TANC2,OBSL1,MACF1,RTN4,TIAM2,KIF13B,SEMA6B,CUL7,SEMA4D	1.1525293714992	0.316115571316868	19	48
ENERGY METABOLISM%WIKIPATHWAYS_20201110%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20201110%WP1541%HOMO SAPIENS	0.25	0.555354993983153	-1	PRKAA2,PRKAA1,FOXO3,PRKAG2,PRKAB2	-1.18268373201941	-0.448389636556625	5	15
POSITIVE REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032270	POSITIVE REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032270	0.25	0.555354993983153	1	DVL1,BCL3,HNRNPD,MAVS,NDNL2,DOCK7,VIM,ASPH,MAP4K4,SUMO1,INCENP,KMT2A,PAK6,CCR1,LIMCH1,KDM1A,MAPK14,MRE11A,FURIN,AKAP8,IGF1R,ERBB2,KIAA1462,KAT7,OSBPL8,NIPBL,MYH9,PRKAR2A,PIAS1,PLXNB2,BAG2,PRKD2,HACD3,DHX9,EZH2,HDAC2,CSNK1E,ADCY9,SEMA4C,TBC1D10A,RIF1,LARP1,ARHGEF2,FXR1,TOM1L1,PRKDC,DAXX,PAK1,LARP4B,ARHGEF5,RAF1,TRAF1	1.08211431206373	0.230960664263814	52	221
MITOCHONDRIAL TRANSPORT%GOBP%GO:0006839	MITOCHONDRIAL TRANSPORT%GOBP%GO:0006839	0.25	0.555354993983153	-1	PRKAA2,TP53BP2,PRKAG2,PRKAB2,HSP90AA1,SLC35F6,BAD	-1.18144318203777	-0.447919308149851	7	15
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	0.252136752136752	0.557992003214019	1	HNRNPC,LRP5,RBMX,DHX9,DDX21	1.17828584186419	0.420973159538628	5	17
POSITIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045937	POSITIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045937	0.252252252252252	0.557992003214019	-1	GDF15,CENPE,TELO2,PRKAA2,PRKAA1,PFKFB2,CSNK1D,PJA2,CD74,PRKCZ,ISCU,FAM129A,TFRC,CAMKK2,ATP2B4,TNFRSF14,WWC1,RPTOR,CLDN3,PRKAG2,PPP1R7,PDE8A,RAPGEF2,PPP1R12A,TAOK3,MAPT,TRAF7,MADD,PKD2,ITGA6,MAP2K2,HSP90AA1,ALS2,PTK2,SNX9,PTPN11,RIPK1,BAD	-1.10510023657382	-0.270138643645242	38	151
POSITIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010562	POSITIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010562	0.252252252252252	0.557992003214019	-1	GDF15,CENPE,TELO2,PRKAA2,PRKAA1,PFKFB2,CSNK1D,PJA2,CD74,PRKCZ,ISCU,FAM129A,TFRC,CAMKK2,ATP2B4,TNFRSF14,WWC1,RPTOR,CLDN3,PRKAG2,PPP1R7,PDE8A,RAPGEF2,PPP1R12A,TAOK3,MAPT,TRAF7,MADD,PKD2,ITGA6,MAP2K2,HSP90AA1,ALS2,PTK2,SNX9,PTPN11,RIPK1,BAD	-1.10510023657382	-0.270138643645242	38	151
POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0045860	0.252396166134185	0.557992003214019	-1	GDF15,CENPE,TELO2,PRKAA1,ATP2B4,RPTOR,PRKAG2,RAPGEF2,TAOK3,TRAF7,MADD,PKD2,MAP2K2,HSP90AA1,ALS2,PTK2,SNX9,RIPK1	-1.12099115841823	-0.305202092680177	18	75
NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	0.2531328320802	0.55895120576561	1	HNRNPC,THRAP3,FOXK1,FLNA,YBX1,MAPK14,PML,FURIN,WAC,FOXK2	1.13561415702582	0.302581037655396	10	56
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME DATABASE ID RELEASE 74%3858494	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME DATABASE ID RELEASE 74%3858494	0.254385964912281	0.559705918804554	1	DVL1,SCRIB,PARD6A,FZD6	1.14525265282411	0.390175627751804	4	20
EGFR1%IOB%EGFR1	EGFR1%IOB%EGFR1	0.254658385093168	0.559705918804554	1	SDPR,PARD3,CTNND1,PRPF4B,MAP3K1,AHNAK,VIM,ERBB2IP,PLEC,SCRIB,MAPK14,GIT1,HNRNPA1,TYK2,ERBB2,MPRIP,FLNB,COL17A1,LSR,MYH9,TJP2,RPL30,EPS8,ITGB4,PLEKHA5,BAIAP2L1,TOM1L1,PTPRA,PAK1,PDLIM4,ARHGEF5,RAF1,PLEKHN1,RACGAP1,PKP4,PKP2,AXL,REPS1,PHLDB2,MTA2,DSP,PPP1R14B,PKN2,MAPK1,DDX3X,SLC12A7	1.08836882510625	0.241942685358559	46	166
RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME DATABASE ID RELEASE 74%674695	RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME DATABASE ID RELEASE 74%674695	0.255364806866953	0.559705918804554	1	POLR2A,LEO1,CDK7,SUPT6H,CTR9,TAF15,MNAT1,GTF2F1	1.17641848180816	0.427320349081496	8	16
NOTCH SIGNALING%WIKIPATHWAYS_20201110%WP268%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20201110%WP268%HOMO SAPIENS	0.255364806866953	0.559705918804554	1	DVL1,PSEN1,HDAC2,NCOR2	1.19046807467954	0.443178029587858	4	15
POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	0.255364806866953	0.559705918804554	1	DVL1,SUMO1,PIAS1,BAG2,CSNK1E	1.17663113758717	0.427397593823164	5	16
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	0.255597014925373	0.559705918804554	-1	WNK1,CD74,TNFRSF14,MIA3	-1.17611478664626	-0.445899159222166	4	15
T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	0.255597014925373	0.559705918804554	-1	PSMD11,WNK1,PLCG1,BCAR1	-1.17152133394799	-0.436662128978903	4	16
GLUCOSE HOMEOSTASIS%GOBP%GO:0042593	GLUCOSE HOMEOSTASIS%GOBP%GO:0042593	0.256410256410256	0.560157790927022	1	FOXK1,RAB11FIP5,IRS1,TRA2B,IGF1R,FOXK2,NUCKS1,ZBTB20	1.17592627573109	0.420130143374894	8	17
CARBOHYDRATE HOMEOSTASIS%GOBP%GO:0033500	CARBOHYDRATE HOMEOSTASIS%GOBP%GO:0033500	0.256410256410256	0.560157790927022	1	FOXK1,RAB11FIP5,IRS1,TRA2B,IGF1R,FOXK2,NUCKS1,ZBTB20	1.17592627573109	0.420130143374894	8	17
RESPONSE TO PEPTIDE%GOBP%GO:1901652	RESPONSE TO PEPTIDE%GOBP%GO:1901652	0.256857855361596	0.560472341604617	1	VIM,ERBB2IP,ABCC1,IRS1,PSEN1,IGF1R,KAT7,PRKAR2A,PHIP,ADCY9,TIMELESS,ARHGEF2,PRKDC,SIRT1,EPRS,BCAR3,RAB12,ADCY6	1.14444151622223	0.311668204464897	18	51
REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	0.257884972170686	0.562049183739182	-1	MVB12A,GPRC5A,SPRY1,RAB7A	-1.16839214995385	-0.411650998487481	4	21
L1CAM INTERACTIONS%REACTOME DATABASE ID RELEASE 74%373760	L1CAM INTERACTIONS%REACTOME DATABASE ID RELEASE 74%373760	0.258849557522124	0.562876381654174	1	SPTBN1,ITGAV,L1CAM,KIF4A,SPTAN1,PAK1,MAPK1,SPTBN2,RPS6KA3,DLG1,RPS6KA4	1.15137293773519	0.381329186640319	11	23
TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.2	TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.2	0.259100642398287	0.562876381654174	1	MAP3K1,VRK3,MAPK14,ATF2,MAP3K7,MAPK1	1.16814155174441	0.408317470336445	6	18
