Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PEPTIDE TRANSPORT%GOBP%GO:0015833	PEPTIDE TRANSPORT%GOBP%GO:0015833	0.0518518518518519	0.151979187248897	1	SRRM1,SRSF7,SRSF1,SRSF4,CALR,BAG3,HERC2,FIP1L1,RBM15B,SCAMP1,POM121,ARHGEF2,PARD3,TFRC,NUP93,RPS28,KIF13B,KIF13A,CDK16,ZC3H11A,SRP68,EIF6,RPS2,SEC61B,SRSF9,NUP98,SPTBN1,RNPS1,TBC1D9B,SEC16A,GOLGA4,ABCC1,KPNA2,NUP88,TBC1D10A,HNRNPA2B1,TBC1D10B,RAB11FIP5,STX7,RPL23A,NUP214,EVI5,VAMP4,UNC93B1	1.28735647156575	0.309100470260738	44	169
DNA IR-DOUBLE STRAND BREAKS (DSBS) AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20201110%WP3959%HOMO SAPIENS	DNA IR-DOUBLE STRAND BREAKS (DSBS) AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20201110%WP3959%HOMO SAPIENS	0.0518672199170125	0.151979187248897	1	YAP1,TP53BP1,MDC1,SMC1A,PRKDC,ATF2,MRE11A,RIF1,RAD9A,SMC3,TRIM28,BRCA2	1.48726768171453	0.564452482197858	12	17
ASSOCIATION BETWEEN PHYSICO-CHEMICAL FEATURES AND TOXICITY ASSOCIATED PATHWAYS%WIKIPATHWAYS_20201110%WP3680%HOMO SAPIENS	ASSOCIATION BETWEEN PHYSICO-CHEMICAL FEATURES AND TOXICITY ASSOCIATED PATHWAYS%WIKIPATHWAYS_20201110%WP3680%HOMO SAPIENS	0.051975051975052	0.152053797061721	1	EGFR,DVL1,ROCK2,ERBB2,PLCG1,PAK1,RAF1	1.48579178876533	0.539924666265876	7	19
INTERFERON SIGNALING%REACTOME%R-HSA-913531.2	INTERFERON SIGNALING%REACTOME%R-HSA-913531.2	0.0522565320665083	0.152635376890466	1	EIF4G3,POM121,NUP93,FLNA,PML,EIF4G1,PLCG1,KPNA2,NUP88,NUP214,HLA-B,CD44,SP100,RANBP2,NUP107,NUP133,PTPN1,MID1,SUMO1	1.48514599921511	0.473156143427191	19	35
HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING%MSIGDB_C2%HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.0524017467248908	0.152817732155053	1	EGFR,CALR,PAK4,PLCG1	1.4777885699831	0.520493171328439	4	22
TRNA PROCESSING%REACTOME%R-HSA-72306.6	TRNA PROCESSING%REACTOME%R-HSA-72306.6	0.0538793103448276	0.156567238184713	1	POM121,NUP93,EPRS,NUP88,NUP214,TRMT1,RANBP2,NUP107,ELAC2,NUP133	1.4804646479617	0.532130163600029	10	20
TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.3	TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.3	0.0539419087136929	0.156567238184713	1	TNRC6A,POM121,NUP93,NUP88,NUP214,RANBP2,NUP107,NUP133,NUP205,NDC1,HIST1H4A	1.48545691044413	0.563765252621879	11	17
REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803	REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803	0.0539419087136929	0.156567238184713	1	ABI2,EIF4G1,SIPA1L1,DBN1,EPHB2,TANC2,DNM3,CLN3,LRFN4,GRIPAP1,DAB2IP,DLG5	1.48422195249478	0.563296557518443	12	17
NEGATIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010648	NEGATIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010648	0.0541516245487365	0.156929197671849	1	RFFL,EGFR,TNIP1,TRIM33,CALR,DVL1,NOC2L,TNS2,FKBP1A,MET,CRIM1,ARHGEF2,ERBB2IP,ERBB2,NCOR2,YTHDF2,EPHB2,SIRT1,PHACTR4,LEMD2,ITPR1,IRS1,ARHGAP35,GPS1,ARHGAP12,RAB11FIP5,OTUD4,BCL9L,EPN1,LIMD1,PLK2,STMN1,NOTCH1,PKD2,MYADM,OTUD7B,CD44,LEMD3,YBX3,HOMER3,EMD,SPRY2,CAV1	1.31592943910919	0.32071235189453	43	156
NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861	NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861	0.0546697038724374	0.158150851581509	1	RFFL,WAC,PML,BAG6,CD44,IFI16,RAF1,N4BP1,ROCK1,CLN3,CCAR2,UBE2J1,BCL2L12,USP7,BIN1,DNAJC1,RPS6KA3,DDX3X	1.49067217912486	0.499129840950816	18	28
REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	REGULATION OF ANATOMICAL STRUCTURE MORPHOGENESIS%GOBP%GO:0022603	0.0547445255474453	0.158150851581509	1	RNH1,STIM1,CALR,NRP1,PRPF40A,DVL1,PAK4,ROCK2,ABI2,VANGL1,ADAM9,TFRC,BNIP3,KIF13B,TIAM2,FLNA,PML,L1CAM,TJP1,ERBB2,CLASP1,SIPA1L1,PLCG1,GOLGA4,DBN1,RAPGEF2,LPAR1,SIRT1,PARD6A,MYO9A,MAPT,ARHGAP35,PRKDC,TWF2,BMPR2,BCL9L,EPN1,LIMD1,LIMK1,FAM171A1,CLASP2,PRKD2,NOTCH1,MYADM,MARK2,CD44,ATF2,OBSL1,PAK1,SPRY2,PLXNA3,HECW2,RREB1,TANC2,PHLDB2,MYCBP2,TNIK,SP100,DMTN,CLDN3,HUWE1,SP1,RTN4,FAM129B,CLTC,KIAA1462,CARD10,ROCK1,MSN,PHIP,MAP3K3,PHLDB1,MFF,CDC42EP1,HDAC7,GTF2I	1.2608973487813	0.303202455972002	76	167
MITOTIC SPINDLE CHECKPOINT%REACTOME DATABASE ID RELEASE 74%69618	MITOTIC SPINDLE CHECKPOINT%REACTOME DATABASE ID RELEASE 74%69618	0.0555555555555556	0.159993066389322	1	PPP2R5E,CENPU,CLASP1,DYNC1LI1,AHCTF1,INCENP,CENPA,CLASP2,ERCC6L,RANBP2,PPP2R5A,NUP107,CENPC,KIF2C,NUP133	1.49311775078523	0.502047141144812	15	26
MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014	MITOTIC NUCLEAR DIVISION%GOBP%GO:0140014	0.0555555555555556	0.159993066389322	1	SMC4,STAG2,POGZ,PDS5B,FLNA,CLASP1,SMC1A,GSG2,CHAMP1,TTN,PDS5A,CLASP2,NCAPH,NUSAP1,NCAPD2,NIPBL,OFD1,KIF4A,CENPC,MISP,KIF2C,RACGAP1,LSM14A	1.41920133620364	0.433856680641005	23	42
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403	0.0557103064066852	0.160188824963771	1	SRRM1,SRSF7,SRSF1,SRSF4,FIP1L1,RBM15B,POM121,NUP93,WRAP53,ZC3H11A,EIF6,SRSF9,NUP98,RNPS1,HNRNPU,NUP88,HNRNPA2B1,ZNHIT6,NUP214,SRSF2,RBM8A,NMD3,RANBP2,AGFG1,MEX3D,NUP107	1.38008684647703	0.387877399834115	26	56
NEGATIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043901	NEGATIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043901	0.0560344827586207	0.160870381294578	1	TNIP1,CALR,MPHOSPH8,PML,ILF3,ZC3HAV1,MID2	1.47519937241643	0.53023764158597	7	20
RIBONUCLEOPROTEIN COMPLEX BIOGENESIS%GOBP%GO:0022613	RIBONUCLEOPROTEIN COMPLEX BIOGENESIS%GOBP%GO:0022613	0.0562130177514793	0.161132345914955	1	EIF4B,ATXN2L,SRSF1,NOC2L,TGS1,SRSF10,XRN2,RPS28,PATL1,SF3B1,EIF6,RPS2,SRSF9,KRI1,RIOK2,MAPT,PRKDC,NUP88,ZNHIT6,DDX10,RPL23A,SFSWAP,USP39,LIMD1,G3BP1,LUC7L,RBM5,CPSF7,NOLC1,EDC3,PRMT7,UTP14A,KRR1,NMD3	1.28982040351394	0.334426584288687	34	92
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	0.0569852941176471	0.163092795257638	-1	MYH9,AMOT,ANLN,AMOTL1,MIA3	-1.4943861033725	-0.587838016441647	5	22
NEGATIVE REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009968	NEGATIVE REGULATION OF SIGNAL TRANSDUCTION%GOBP%GO:0009968	0.0571428571428571	0.163290579389651	1	RFFL,EGFR,TNIP1,TRIM33,CALR,DVL1,NOC2L,TNS2,FKBP1A,MET,CRIM1,ARHGEF2,ERBB2IP,ERBB2,NCOR2,YTHDF2,EPHB2,SIRT1,PHACTR4,LEMD2,ITPR1,IRS1,ARHGAP35,GPS1,ARHGAP12,OTUD4,BCL9L,EPN1,LIMD1,STMN1,NOTCH1,PKD2,MYADM,OTUD7B,CD44,LEMD3,YBX3,HOMER3,EMD,SPRY2,CAV1	1.28894135123998	0.315797634231306	41	152
CELLULAR METAL ION HOMEOSTASIS%GOBP%GO:0006875	CELLULAR METAL ION HOMEOSTASIS%GOBP%GO:0006875	0.0585241730279898	0.166979325208144	1	PACS2,STIM1,CALR,ATP1A1,CCRL2,TFRC,SLC9A1,PML,CHERP,PSEN1,PLCG1,LPAR1,ITPR1,ATP2C1,RMDN3,ITPR3	1.43399001123062	0.431350659517481	16	44
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	0.0588235294117647	0.167058823529412	1	ROCK2,PXN,PLCG1,ARHGAP35,ARHGEF28,ARHGEF11,BCAR1,PAK1,RAF1,WASL	1.45891465466859	0.505107520788475	10	23
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	0.0588235294117647	0.167058823529412	1	ROCK2,PXN,PLCG1,ARHGAP35,ARHGEF28,ARHGEF11,BCAR1,PAK1,RAF1,WASL	1.45891465466859	0.505107520788475	10	23
INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 74%6811442	INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 74%6811442	0.0588235294117647	0.167058823529412	1	TGOLN2,BICD2,GOLIM4,KIF13B,NAA38,GOLGA4,DYNC1LI1,GBF1,SEC22B,VAMP4	1.42620611176671	0.450182734297537	10	36
MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	0.0594713656387665	0.168380584308532	1	BICD2,BAG3,KIF13A,TMEM201,MAP1S,MAPT,PCM1,DTNBP1,DST,KIF4A,TRAF3IP1,CLN3	1.47189807281042	0.505428952628388	12	24
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	0.0594713656387665	0.168380584308532	1	BICD2,BAG3,KIF13A,TMEM201,MAP1S,MAPT,PCM1,DTNBP1,DST,KIF4A,TRAF3IP1,CLN3	1.47189807281042	0.505428952628388	12	24
EML4 AND NUDC IN MITOTIC SPINDLE FORMATION%REACTOME%R-HSA-9648025.2	EML4 AND NUDC IN MITOTIC SPINDLE FORMATION%REACTOME%R-HSA-9648025.2	0.06	0.168888159783456	1	PPP2R5E,CENPU,CLASP1,DYNC1LI1,AHCTF1,INCENP,CENPA,CLASP2,ERCC6L,RANBP2,PPP2R5A,NUP107,CENPC,KIF2C,NUP133	1.46718211082497	0.493326520223278	15	26
DNA DAMAGE RESPONSE (ONLY ATM DEPENDENT)%WIKIPATHWAYS_20201110%WP710%HOMO SAPIENS	DNA DAMAGE RESPONSE (ONLY ATM DEPENDENT)%WIKIPATHWAYS_20201110%WP710%HOMO SAPIENS	0.0600858369098712	0.168888159783456	1	DVL1,PPP2R5E,FOSL1,ERBB2,IRS1,RBL2	1.45129504024279	0.515475524401407	6	21
SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	SIGNAL TRANSDUCTION IN RESPONSE TO DNA DAMAGE%GOBP%GO:0042770	0.0600858369098712	0.168888159783456	1	TNKS1BP1,BABAM1,PML,CDC5L,PRKDC,NDRG1,UIMC1,PLK2,RBL2,SP100	1.47098152288507	0.522467831053231	10	21
MITOTIC DNA INTEGRITY CHECKPOINT%GOBP%GO:0044774	MITOTIC DNA INTEGRITY CHECKPOINT%GOBP%GO:0044774	0.0600858369098712	0.168888159783456	1	TNKS1BP1,PML,TOP2A,MDC1,PRKDC,PLK2,ATF2,RBL2,MRE11A	1.45559396115229	0.51700242861367	9	21
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	0.0601503759398496	0.168888159783456	1	FOXK1,POM121,NUP93,PSEN1,EIF6,NUP98,SIRT1,IRS1,NUP88,NUP214,CLK2,HDAC4,RANBP2,ZBTB7A,NUP107,CLTC,NUP133,PGAM1,USP7,PPP1R3F,NUP205,PFKFB2,NDC1,FOXK2,HIF1A	1.42476045041507	0.434249344321374	25	41
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589	0.0602910602910603	0.168888159783456	1	NRP1,ULK1,KMT2D,SORBS2,CYFIP1,NOTCH1,NIPBL,MAP1B	1.45554293508392	0.528932478563432	8	19
GROWTH%GOBP%GO:0040007	GROWTH%GOBP%GO:0040007	0.0602910602910603	0.168888159783456	1	NRP1,ULK1,KMT2D,SORBS2,CYFIP1,NOTCH1,NIPBL,MAP1B	1.45554293508392	0.528932478563432	8	19
EGF/EGFR SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP437%HOMO SAPIENS	EGF/EGFR SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP437%HOMO SAPIENS	0.0605263157894737	0.169256865172145	1	EGFR,MEF2D,ERBB2,MAP2K2,ABI1,PLCG1,EPN1,STMN1,RALBP1,BCAR1,PAK1,RAF1,SPRY2,CAV1	1.39034419719021	0.402979018605618	14	50
POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785	POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785	0.0606060606060606	0.169256865172145	1	CALR,NRP1,IL6ST,ADAM9,TFRC,FLNA,PPAP2B,TJP1,ERBB2,MAP4K4,PRKD2,MYADM,CD44,PAK1,CAV1,RREB1,DMTN	1.4063073924293	0.429914939956578	17	42
VESICLE ORGANIZATION%GOBP%GO:0016050	VESICLE ORGANIZATION%GOBP%GO:0016050	0.0611702127659574	0.170317062995411	1	UNC13B,CALR,SHROOM2,FNBP1L,KIF13A,SEC16A,GBF1,SEC22B,STX7,PVRL2,EEA1,VAMP4,DTNBP1,SCFD1,ALS2,HOOK3,STX12,MYO18A,CAV1,SCAP,LYST,WASL,PI4K2B,PI4K2A	1.4029460997822	0.404015374523936	24	51
ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034220	ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034220	0.0611702127659574	0.170317062995411	1	ASPH,SLC38A10,ATP1A1,FKBP1A,ATP11C,SLC9A1,CHERP,ABCC1,ITPR1,OSTM1,ATP8B1,ATP2C1,ITPR3,KCNQ5,PKD2,RAF1,ANO8,SLC7A5,TTYH3,SLC9A8,SLC9A7	1.40037986100776	0.403276358306754	21	51
NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION%GOBP%GO:1902532	NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION%GOBP%GO:1902532	0.0613496932515337	0.170332343516701	1	RFFL,TNIP1,NOC2L,FKBP1A,MET,ARHGEF2,ERBB2IP,EPHB2,SIRT1,ITPR1,ARHGAP35,GPS1,ARHGAP12,LIMD1,STMN1,PKD2,MYADM,OTUD7B,CD44,YBX3,HOMER3,SPRY2,CAV1,NONO	1.29964891877452	0.347355271604872	24	81
TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR	0.0614525139664804	0.170332343516701	1	SNIP1,DVL1,FKBP1A,PXN,PARD3,ERBB2IP,PML,YAP1,SPTBN1,DAXX,PARD6A,FNTA,IRF2BP1,CREBBP,NUP214,JUNB,BCAR1,CD44,ATF2,RBL2,RAF1,CAV1	1.3570434563821	0.378379125651282	22	60
INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 74%9006925	INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 74%9006925	0.0614525139664804	0.170332343516701	1	EGFR,PHC3,TNRC6A,MET,PPP2R5E,GATAD2A,PML,ERBB2,ATN1,PLCG1,ITPR1,KPNA2,IRS1,GATAD2B,ITPR3,HDAC2,SUZ12,ATF2	1.36070821435595	0.382140234895097	18	59
PROTEIN TRANSPORT%GOBP%GO:0015031	PROTEIN TRANSPORT%GOBP%GO:0015031	0.0615942028985507	0.170469113269452	1	SRRM1,SRSF7,SRSF1,SRSF4,CALR,BAG3,HERC2,FIP1L1,RBM15B,SCAMP1,POM121,ARHGEF2,PARD3,TFRC,NUP93,RPS28,KIF13B,KIF13A,ZC3H11A,SRP68,EIF6,RPS2,SEC61B,SRSF9,NUP98,SPTBN1,RNPS1,TBC1D9B,SEC16A,GOLGA4,KPNA2,NUP88,TBC1D10A,HNRNPA2B1,TBC1D10B,RAB11FIP5,STX7,RPL23A,NUP214,EVI5,VAMP4,UNC93B1	1.25146074523919	0.301441060476752	42	166
METAL ION HOMEOSTASIS%GOBP%GO:0055065	METAL ION HOMEOSTASIS%GOBP%GO:0055065	0.0618556701030928	0.170936477560343	1	PACS2,STIM1,CALR,ATP1A1,CCRL2,TFRC,SLC9A1,PML,CHERP,PSEN1,PLCG1,LPAR1,ITPR1,ATP2C1,RMDN3,ITPR3	1.4278651660025	0.418856175995334	16	48
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.6	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.6	0.0622317596566524	0.171206897654516	1	CNKSR1,TRIM24,LMNA,MAP2K2,ZC3HAV1	1.43756370009747	0.510598383940044	5	21
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	0.0622317596566524	0.171206897654516	1	STIM1,PAK4,TJP1,PLCG1,SIRT1,PRKD2,SP1,KIAA1462,MAP3K3,HDAC7,F3,HMOX1,RUNX1,HIF1A	1.44136307951713	0.511947859439129	14	21
REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	0.0622317596566524	0.171206897654516	1	EGFR,NRP1,IL6ST,ARHGEF2,CD44,CAV1,DMTN	1.44031630112457	0.511576061406424	7	21
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	0.0625	0.171688988095238	1	NRP1,MET,ARHGEF2,LPAR1,ARHGAP35,ARHGEF28,STMN1,EPS8L2,RAF1	1.44472542379139	0.519284251182686	9	20
SIGNALING BY BRAF AND RAF FUSIONS%REACTOME%R-HSA-6802952.1	SIGNALING BY BRAF AND RAF FUSIONS%REACTOME%R-HSA-6802952.1	0.0631578947368421	0.173238445296004	1	CNKSR1,TRIM24,LMNA,MAP2K2,ZC3HAV1	1.46167072559764	0.547340953026753	5	18
MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	0.0635451505016722	0.17404205908915	1	RFFL,RNH1,TREX1,UBE4B,TRIM24,TNKS1BP1,THRAP3,XRN2,RPS28,BNIP3,SLC9A1,PATL1,PML,ZFP36L2,TRIP12,RPS2,SEC61B,EIF4G1,RNPS1,YTHDF2,SIRT1,CLN6,BAG6,TMUB1,RPL23A,ADRM1	1.28588536299732	0.328408945876655	26	115
CELL MIGRATION%GOBP%GO:0016477	CELL MIGRATION%GOBP%GO:0016477	0.0640243902439024	0.174434669273379	1	NRP1,PRPF40A,SHROOM2,PAK4,SYDE1,CCRL2,ABI2,MET,PXN,ADAM9,ITGB4,SLC9A1,FLNA,L1CAM,PLCG1,RAPGEF2,LPAR1,GBF1,PHACTR4,ABCC1,MKL1,ARHGAP35,PKN2,LIMD1,CDC42BPB,BCAR1,PKN3,NOTCH1,MARK2,CD44,MYO18A,SCRIB,PAK1,CAV1,LYST,LIMA1,PEAK1,SLC7A5,RTN4,RHBDF1,MAP1B,MISP,ROCK1,MSN	1.27722866540933	0.332164256620029	44	95
ORGANELLE FISSION%GOBP%GO:0048285	ORGANELLE FISSION%GOBP%GO:0048285	0.0642458100558659	0.174434669273379	1	CCDC79,SMC4,STAG2,POGZ,PDS5B,FLNA,CLASP1,TOP2A,SMC1A,GSG2,CHAMP1,INCENP,TTN,BAG6,PDS5A,CLASP2,NCAPH,NUSAP1,SLC25A46,BRIP1,NCAPD2,MRE11A,NIPBL,OFD1,KIF4A,CENPC,MISP,DNM3,KIF2C,SLX4,MFF,RACGAP1,LSM14A	1.35797602053382	0.381372927710534	33	59
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.2	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.2	0.0644444444444444	0.174434669273379	1	PPP2R5E,CENPU,CLASP1,DYNC1LI1,AHCTF1,INCENP,CENPA,CLASP2,ERCC6L,RANBP2,PPP2R5A,NUP107,CENPC,KIF2C,NUP133	1.47949428167092	0.502160757870601	15	25
AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.2	AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.2	0.0644444444444444	0.174434669273379	1	PPP2R5E,CENPU,CLASP1,DYNC1LI1,AHCTF1,INCENP,CENPA,CLASP2,ERCC6L,RANBP2,PPP2R5A,NUP107,CENPC,KIF2C,NUP133	1.47949428167092	0.502160757870601	15	25
G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	0.0644444444444444	0.174434669273379	1	GNB4,LRP10,PLCB3,LPAR1,ITPR1,FNTA,KPNA2,ITPR3	1.4805547067066	0.502520680748423	8	25
SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880	SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880	0.0644444444444444	0.174434669273379	1	NRP1,SHROOM2,ABI2,NES,NHS,PHACTR4,BMPR2,HDAC2,OBSL1,NIPBL	1.48042998374852	0.502478348056822	10	25
EYE DEVELOPMENT%GOBP%GO:0001654	EYE DEVELOPMENT%GOBP%GO:0001654	0.0644444444444444	0.174434669273379	1	NRP1,SHROOM2,ABI2,NES,NHS,PHACTR4,BMPR2,HDAC2,OBSL1,NIPBL	1.48042998374852	0.502478348056822	10	25
VISUAL SYSTEM DEVELOPMENT%GOBP%GO:0150063	VISUAL SYSTEM DEVELOPMENT%GOBP%GO:0150063	0.0644444444444444	0.174434669273379	1	NRP1,SHROOM2,ABI2,NES,NHS,PHACTR4,BMPR2,HDAC2,OBSL1,NIPBL	1.48042998374852	0.502478348056822	10	25
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	0.0646551724137931	0.174748826172565	1	CALR,RAPGEF2,LPAR1,PCM1,HDAC2,NOTCH1,HOOK3,GAK,DMTN,RTN4	1.44087874836017	0.517901623080524	10	20
SUMOYLATION OF UBIQUITINYLATION PROTEINS%REACTOME%R-HSA-3232142.3	SUMOYLATION OF UBIQUITINYLATION PROTEINS%REACTOME%R-HSA-3232142.3	0.0650406504065041	0.175533685161413	1	POM121,NUP93,PML,NUP88,NUP214,RANBP2,NUP107,NUP133,SUMO1,NUP205,NDC1	1.45913883970745	0.563553832924502	11	16
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	0.0652631578947368	0.175620684363971	1	CALR,RAPGEF2,LPAR1,PCM1,HDAC2,NOTCH1,HOOK3,GAK,RTN4	1.4373695866664	0.538241086477247	9	18
TRANSPORT OF VIRUS%GOBP%GO:0046794	TRANSPORT OF VIRUS%GOBP%GO:0046794	0.0652631578947368	0.175620684363971	1	POM121,NUP93,NUP98,KPNA2,NUP88,NUP214,CAV1,RANBP2,NUP107,NUP133	1.44801683922419	0.542228083863211	10	18
CATION TRANSPORT%GOBP%GO:0006812	CATION TRANSPORT%GOBP%GO:0006812	0.0657894736842105	0.176771545827633	1	STIM1,ATP1A1,FKBP1A,TFRC,SLC9A1,CHERP,PSEN1,ITPR1,MAGED2,ATP2C1,ITPR3,KCNQ5,RALBP1,PKD2,CAV1,CATSPER3,SLC7A5,SLC9A8,CLTC,SLC9A7,PIEZO1,CLN3,CCR1	1.40364626850635	0.42073284205692	23	46
PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0046777	0.0658823529411765	0.176771545827633	1	EGFR,ULK1,CDK12,ERBB2,MAP2K2,RIOK2,MINK1,CLK2,PRKD2,EIF2AK3,MARK2,PAK1,TNIK	1.41042896249415	0.456755933039187	13	32
REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 74%3371453	REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 74%3371453	0.0665236051502146	0.178099372889532	1	BAG3,POM121,NUP93,BAG2,SIRT1,NUP88,NUP214,RANBP2,NUP107	1.43312635026983	0.509022312110452	9	21
PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20201110%WP3651%HOMO SAPIENS	PATHWAYS AFFECTED IN ADENOID CYSTIC CARCINOMA%WIKIPATHWAYS_20201110%WP3651%HOMO SAPIENS	0.0666666666666667	0.178099372889532	1	ERBB2IP,SRCAP,KMT2C,ERBB2,MAP2K2,SMC1A,BCORL1,SETD2,PRKDC,CREBBP,BRD1,NOTCH1,RAF1	1.45886071526768	0.495157440946035	13	25
SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	0.0666666666666667	0.178099372889532	1	SMC4,STAG2,POGZ,PDS5B,TOP2A,SMC1A,GSG2,CHAMP1,TTN,PDS5A,NCAPH,NUSAP1,NCAPD2,MRE11A,NIPBL,KIF4A,CENPC,KIF2C,RACGAP1	1.38533613589398	0.428954391723296	19	39
