Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
POSITIVE REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033138	POSITIVE REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033138	0.110119047619048	0.214719002159336	1	DOCK7,BCAR3,PRKD2,HSP90AB1,PAK1,EIF4G1,RAF1,SPRY2,TNKS1BP1	1.35365896632122	0.457280424470797	9	18
NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930	NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930	0.110294117647059	0.21480403842109	1	RBL1,TOP2A,TOM1L1,SCRIB,MRE11A,MDC1,RAD9A,CENPF,PML,PSMA5,TNKS1BP1,BMP4,TOM1L2	1.30260190852739	0.366606592188134	13	37
PROTEIN ACYLATION%GOBP%GO:0043543	PROTEIN ACYLATION%GOBP%GO:0043543	0.110429447852761	0.214811568799299	1	KAT5,PER1,BRD1,SIRT1,BAG6,MAP3K7,KMT2A,YEATS2	1.34960167874688	0.435254096743942	8	21
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	0.110738255033557	0.214900604186262	1	SUMO1,SLC9A1,AHNAK,HECW2,FKBP1A,TMSB4X	1.31800566133375	0.410292099265113	6	25
REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	0.110738255033557	0.214900604186262	1	SUMO1,SLC9A1,AHNAK,HECW2,FKBP1A,TMSB4X	1.31800566133375	0.410292099265113	6	25
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDB_C2%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDB_C2%HALLMARK_ESTROGEN_RESPONSE_EARLY	0.111111111111111	0.215113217482886	1	SLC2A1,ZNF185,SVIL,IL6ST,ADCY9,FLNB,IGF1R,RRP12,NCOR2,FARP1,AFF1	1.34630285768594	0.391118259063818	11	31
REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	0.111111111111111	0.215113217482886	1	ZBTB7A,IRS1,PPP1R3F,PSEN1,PPP1R3D,RANBP2,POM121,VCP	1.35213755737375	0.392813314207636	8	31
POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056	POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056	0.112462006079027	0.217287234042553	1	F3,ASPH,SIRT1,VCP,RIPK1,EIF2AK3,DDX3X,PDCD5	1.35405763088149	0.476536353271872	8	16
REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043900	REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043900	0.1125	0.217287234042553	1	MAVS,TRIM28,TOP2A,KPNA2,TNIP1,RSF1,MORC2,SYDE1,POLR2A,LARP1,STAT1,ANKRD17,HACD3,ITGAV,PML	1.20194284740203	0.30747053355088	15	58
INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0006886	INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0006886	0.113207547169811	0.217976462218006	1	PARD3,HNRNPA2B1,HERC2,SMG6,TBC1D10B,SEC16A,ARHGEF2,SNX8,KPNA2,HSPB1,SCRIB,SRRM1,SCFD1,GRIPAP1,SRSF4,ACD,SDCBP,VPS26A,USP9X,ARFIP1,TBC1D2,RANBP2,POM121,VCP,SYVN1,CTTN,COPA,EVI5,ZC3H11A,SRP72,CALR	1.16040828991024	0.258182476790353	31	130
PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657	PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657	0.113445378151261	0.217976462218006	1	DVL1,PARD3,SPTBN1,FLNA,SEC16A,SCRIB,GRIPAP1,FCHO2,SDCBP,IKBKB	1.21090056057835	0.304329950039152	10	63
ERBB SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP673%HOMO SAPIENS	ERBB SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP673%HOMO SAPIENS	0.113496932515337	0.217976462218006	1	MAPK1,PAK6,PAK1,RAF1,CRK,SOS1,ERBB2,EGFR,PRKCA	1.32889575302533	0.428576319782706	9	21
CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396	CELLULAR RESPONSE TO LIPID%GOBP%GO:0071396	0.113553113553114	0.217976462218006	1	KAT5,VIM,IRS1,TRERF1,DDX54,PLAA,MAPK14,AQP1,YAP1,CALR,AXL,BMP4,MSN,SNW1,UPF1,GRAMD1A,EGFR	1.28845966933527	0.354134702006501	17	39
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	0.113846153846154	0.217976462218006	1	SLC9A1,FLNA,ASPH,BIN1,DSP	1.35034128873295	0.469274492643944	5	17
PURINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072522	PURINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072522	0.113846153846154	0.217976462218006	1	ADSL,FOXK1,ACAT1,PFKP,ADCY9,FOXK2,PGAM1	1.35772999324096	0.471842236508568	7	17
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 74%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 74%3108232	0.113924050632911	0.217976462218006	1	SUMO1,NDNL2,HERC2,TRIM28,TOP2A,MDC1,HNRNPC,TP53BP1,RANBP2,POM121,RING1,SMC1A,PML,HDAC2,NCOR2	1.23275129514791	0.325874210969267	15	51
SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	SUMOYLATION%REACTOME DATABASE ID RELEASE 74%2990846	0.113924050632911	0.217976462218006	1	SUMO1,NDNL2,HERC2,TRIM28,TOP2A,MDC1,HNRNPC,TP53BP1,RANBP2,POM121,RING1,SMC1A,PML,HDAC2,NCOR2	1.23275129514791	0.325874210969267	15	51
NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	0.115254237288136	0.220263653483992	1	YBX1,GIGYF2,EPRS,LARP1,SAMD4A,PLEKHN1,CALR,EIF2AK3,IGF2BP2,DDX3X,UPF1,NCL	1.32511430444414	0.390011850171704	12	30
SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264	SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264	0.115523465703971	0.220520260467627	1	TRIM28,CDC42EP4,MAPK14,FAM65A,MYO9B,CDC42EP2,ARHGAP29,HACD3,DBNL,ARHGEF11,RAPGEF1,SOS1,TIAM2,CYFIP1,EPS8,ARHGEF1,CDC42EP1,LIMK1	1.27847773354313	0.352857928186976	18	38
SRP-DEPENDENT COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%REACTOME DATABASE ID RELEASE 74%1799339	SRP-DEPENDENT COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%REACTOME DATABASE ID RELEASE 74%1799339	0.115963855421687	0.220707070707071	-1	RPS28,RPL15,RPS14,RPS27L,SEC61B,RPS10	-1.3461924312691	-0.532965927103056	6	15
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281	0.115987460815047	0.220707070707071	1	SPTBN1,PDCD6IP,CIT,KIF23,RACGAP1,INCENP,CUL7	1.33644696972436	0.429524813185115	7	22
CHEMOKINE SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3929%HOMO SAPIENS	CHEMOKINE SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3929%HOMO SAPIENS	0.116129032258065	0.220707070707071	1	PARD3,MAPK1,IKBKB,STAT1,PAK1,RAF1,CRK,ADCY9,SOS1,TIAM2	1.33424884181963	0.415498671844768	10	24
NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086	NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086	0.116161616161616	0.220707070707071	1	DVL1,PPP1R37,CLN3,RFFL,RPS6KA3,HSPB1,BIN1,FKBP1A,SORT1,SIRT1,IKBKB,AQP1,CD2BP2,RAF1,IGF1R,BAG2	1.22146290193025	0.287872233327365	16	86
REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987	REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987	0.117647058823529	0.223269795723167	1	RBL1,BABAM1,CEP41,PCM1,CDCA5,HECW2,TUBA1A,MRE11A,OFD1,EIF4G1,ANKRD17,DYNC1LI1,CENPF,CSNK1E,PML,PSMA5,CDC23,TNKS1BP1,NEDD1	1.23884996562255	0.311229763558011	19	61
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	0.118811881188119	0.225218809583975	1	MAPK1,NFATC2,HSP90AB1,IKBKB,PAK1,CRK,PSMA5,MAP3K7,SOS1,MYO1C,CYFIP1	1.30109011966954	0.39252293723908	11	27
DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	0.119601328903654	0.225481321204628	1	NRBP1,TRIM28,RSF1,POLR2A,NOTCH2,YAP1,MED10,CD3EAP	1.32807633532373	0.390491412388795	8	29
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	0.119741100323625	0.225481321204628	1	MAVS,RPS6KA3,TNIP1,UBE2V1,IKBKB,PAK1,RAF1,PSMA5,RIPK1,MAP3K7	1.30283866233165	0.388462120587837	10	28
RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN%GOBP%GO:0035966	RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN%GOBP%GO:0035966	0.119741100323625	0.225481321204628	1	TBL2,HSPB1,CANX,HSPA6,HSP90AB1,LMNA,VCP,SYVN1,BAG6,CALR,EIF2AK3	1.30295670898064	0.388497318078455	11	28
FC-GAMMA RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0038096	FC-GAMMA RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0038096	0.12	0.225481321204628	1	MAPK1,HSP90AB1,PAK1,CRK,MYO1C,CYFIP1,LIMK1	1.32959840076707	0.462065864493877	7	17
FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431	FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431	0.12	0.225481321204628	1	MAPK1,HSP90AB1,PAK1,CRK,MYO1C,CYFIP1,LIMK1	1.32959840076707	0.462065864493877	7	17
IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433	IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433	0.12	0.225481321204628	1	MAPK1,HSP90AB1,PAK1,CRK,MYO1C,CYFIP1,LIMK1	1.32959840076707	0.462065864493877	7	17
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	0.12	0.225481321204628	1	MAPK1,HSP90AB1,PAK1,CRK,MYO1C,CYFIP1,LIMK1	1.32959840076707	0.462065864493877	7	17
L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.3	L13A-MEDIATED TRANSLATIONAL SILENCING OF CERULOPLASMIN EXPRESSION%REACTOME%R-HSA-156827.3	0.12012012012012	0.225481321204628	-1	RPS28,RPL15,EIF3B,RPS14,EIF4H,RPS27L,RPS10	-1.33564777280201	-0.503758857207491	7	18
PROCESSING OF CAPPED INTRON-CONTAINING PRE-MRNA%REACTOME%R-HSA-72203.3	PROCESSING OF CAPPED INTRON-CONTAINING PRE-MRNA%REACTOME%R-HSA-72203.3	0.120192307692308	0.225481321204628	1	HNRNPA2B1,ZCRB1,HNRNPD,YBX1,SRRM2,SRRM1,SRSF4,POLR2A,HNRNPC,CD2BP2,RANBP2,POM121,CSTF3,DHX16,ZC3H11A,PCBP1,SRSF9,NHP2L1,CWC22,SNW1,NUP93,SF3B1,CHERP,RBM5,DDX42	1.21157051033762	0.293237946969617	25	78
POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346	0.120622568093385	0.225991399904443	1	DVL1,FAM134C,CDC42EP4,DBN1,PLAA,PSEN1,CROCC,OCLN,CDC42EP2,ARHGAP35,DBNL,MACF1,RAPGEF1,L1CAM,TIAM2,MARK2,SEPT9,CUL7,EPS8	1.28073679686545	0.345120719974816	19	45
REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	0.120833333333333	0.225991399904443	1	RBL1,CEP41,PCM1,CDCA5,HECW2,TUBA1A,MRE11A,OFD1,EIF4G1,ANKRD17,DYNC1LI1,CENPF,CSNK1E,PML,PSMA5,CDC23,TNKS1BP1,NEDD1,DDX3X,DYNC1I2,EGFR	1.21106739195119	0.312101728140044	21	55
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	0.120879120879121	0.225991399904443	1	RNH1,F3,HSPB1,PRKD2,TJP1,SIRT1,AQP1,STAT1,COL4A2,PML,SPRY2,RUNX1,EPHA2,ERBB2	1.2573478211216	0.345583572810734	14	39
EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598	EMBRYONIC MORPHOGENESIS%GOBP%GO:0048598	0.121212121212121	0.226005815954066	1	DVL1,YBX1,SCRIB,COL4A2,LEO1,ITGAV,HDAC2,BMPR2,BMP4,ITGB4,TGFBR2,YTHDF2,EPHB2,PLXNB2	1.32198327290804	0.384053107560067	14	31
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	0.121301775147929	0.226005815954066	1	KAT5,BIN1,MAPK14,TUBA1A,UBE4B,SIRT1,YAP1,PML	1.37407569086034	0.486686583322848	8	15
P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	0.121301775147929	0.226005815954066	1	KAT5,BIN1,MAPK14,TUBA1A,UBE4B,SIRT1,YAP1,PML	1.37407569086034	0.486686583322848	8	15
RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070	RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0014070	0.122950819672131	0.228817356884126	1	KAT5,MAVS,SLC9A1,MAPK1,TRERF1,DDX54,LARP1,AQP1,STAT1,YAP1,RAPGEF1,SLC26A6,CALR,SSH1,BMP4,MSN,GRAMD1A,EGFR,STAT3,TGFBR2	1.25189956773451	0.335114025564219	20	47
POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089	POSITIVE REGULATION OF CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044089	0.123762376237624	0.230065668682909	1	SUMO1,CDC42EP4,MET,PDCD6IP,LIMCH1,MAP4K4,BIN1,BCLAF1,SDCBP,CROCC,OCLN,FCHSD1,PAK1,EIF4G1,CDC42EP2,VCP,ARHGAP35,CTTN,JMY,FOSL1,ARHGEF5,EPHA2,CYFIP1,DDX3X,BAIAP2L1,PHLDB2,SEPT9,EPS8,SLAIN2,PRKCA,CDC42EP1,LIMK1	1.22109898362111	0.296117766325216	32	79
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	0.125806451612903	0.233599706744868	1	NDNL2,NOC2L,MAPK14,SIRT1,AQP1,KDM1A,EEF1D,RAD9A,YAP1	1.3185238076588	0.410601736128017	9	24
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	0.126153846153846	0.233978870165022	1	PKN3,MYH9,STAT1,PKN2,PKN1	1.31734846744529	0.457808732395152	5	17
REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	0.127049180327869	0.2353722909929	1	VIM,HNRNPD,YBX1,HSPB1,GIGYF2,MAPK14,LARP1,HNRNPC,SAMD4A,EIF4G1,THRAP3,PLEKHN1,PSMA5,GTPBP1,IGF2BP2	1.24652495674664	0.333675325871044	15	47
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	0.128834355828221	0.238409215654941	1	SLC9A1,FLNA,BIN1,IL6ST,LMNA,CTTN,DSP	1.30824299567869	0.421915689920029	7	21
CXCR4%IOB%CXCR4	CXCR4%IOB%CXCR4	0.129032258064516	0.238505327689388	1	RPS6KA3,MAPK1,IKBKB,STAT1,PAK1,RAF1,CRK,TYK2,EGFR,STAT3,LIMK1,NFKB1	1.31811286379358	0.410473764025025	12	24
FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME DATABASE ID RELEASE 74%72689	FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME DATABASE ID RELEASE 74%72689	0.129518072289157	0.239132802396025	-1	RPS28,RPL15,EIF3B,RPS14,RPS27L,RPS10	-1.32881448539299	-0.526085890623962	6	15
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	0.131313131313131	0.242173427275007	1	NDNL2,HUWE1,FKBP1A,PLAA,HSP90AB1,KDM1A,SQSTM1,BAG2,HSPBP1,SPRY2	1.28961346852532	0.374649263941873	10	31
INNATE IMMUNE RESPONSE-ACTIVATING SIGNAL TRANSDUCTION%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNAL TRANSDUCTION%GOBP%GO:0002758	0.131901840490798	0.242984901197253	1	RPS6KA3,TNIP1,UBE2V1,IKBKB,PAK1,RAF1,PSMA5,RIPK1,MAP3K7	1.29167149665946	0.416571288715663	9	21
WNT%IOB%WNT	WNT%IOB%WNT	0.132307692307692	0.243184217357446	1	DVL1,MAPK1,NFATC2,RAF1,CSNK1E,MAP3K7,FZD6,MARK2,PRKCA,PI4K2A	1.30583292404507	0.453806817596465	10	17
WNT%NETPATH%WNT	WNT%NETPATH%WNT	0.132307692307692	0.243184217357446	1	DVL1,MAPK1,NFATC2,RAF1,CSNK1E,MAP3K7,FZD6,MARK2,PRKCA,PI4K2A	1.30583292404507	0.453806817596465	10	17
REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	0.13265306122449	0.243545058472827	1	SUMO1,SLC9A1,AHNAK,HECW2,FKBP1A,TMSB4X	1.29481664759767	0.396260150417235	6	26
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	0.133738601823708	0.244713186315721	1	MAPK1,PAK1,RAF1,CRK,ARHGAP35,ITGAV,ARHGEF11,RAPGEF1,SOS1	1.31593044181498	0.430194540841881	9	20
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	0.133738601823708	0.244713186315721	1	MAPK1,PAK1,RAF1,CRK,ARHGAP35,ITGAV,ARHGEF11,RAPGEF1,SOS1	1.31593044181498	0.430194540841881	9	20
VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876	VESICLE-MEDIATED TRANSPORT TO THE PLASMA MEMBRANE%GOBP%GO:0098876	0.133738601823708	0.244713186315721	1	SPTBN1,SEC16A,SCRIB,GRIPAP1,VPS26A,MACF1	1.3141923037284	0.462506464742565	6	16
RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	0.134228187919463	0.24533429425101	1	BCL3,PER1,NDNL2,NOC2L,UBE4B,SIRT1,AQP1,KDM1A	1.27615248405333	0.397263302446499	8	25
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	0.134969325153374	0.246232670283303	1	MAVS,FLNA,TRIM28,PSEN1	1.2893327305518	0.415817023553047	4	21
NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	NEGATIVE REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009895	0.135021097046413	0.246232670283303	1	FLNA,MET,YBX1,FOXK1,SCFD1,NRBP2,MAPK14,SDCBP,LARP1,HSP90AB1,HNRNPC,EIF4G1,THRAP3,BAG6,PML,WAC,FOXK2	1.20586883921702	0.318767912115739	17	51
SIGNALING BY VEGF%REACTOME DATABASE ID RELEASE 74%194138	SIGNALING BY VEGF%REACTOME DATABASE ID RELEASE 74%194138	0.135922330097087	0.247599874446645	1	CTNND1,HSPB1,MAPK14,PAK1,CRK,ITGAV,AXL,CYFIP1	1.28200446741516	0.382250073177826	8	28
PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY	PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY	0.136094674556213	0.247637748580013	1	MAP4K4,EIF2A,MAPK1,RAF1,RIPK1	1.34075353442509	0.474884142909782	5	15
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589	0.13677811550152	0.248075755221941	1	PDLIM5,SORBS2,USP9X,HSP90AB1,IQGAP1,BMP4,CYFIP1	1.30992155631031	0.461003451610815	7	16
GROWTH%GOBP%GO:0040007	GROWTH%GOBP%GO:0040007	0.13677811550152	0.248075755221941	1	PDLIM5,SORBS2,USP9X,HSP90AB1,IQGAP1,BMP4,CYFIP1	1.30992155631031	0.461003451610815	7	16
POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674	POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674	0.136792452830189	0.248075755221941	1	IRS1,MET,MAP4K4,TOM1L1,MAPK1,UBE2V1,MAPK14,MRE11A,SIRT1,HSP90AB1,PAK6,PAK1,RAF1,CRK,ADCY9,HACD3,IQGAP1,DBNL,IGF1R,SPAG9,RAPGEF1,RIPK1,MAP3K7,AXL,INCENP,ARHGEF5,BMP4,EPHA2,ERBB2,PKN1,MARK2,DDX3X	1.19949061750624	0.290876024214751	32	77
ATP-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0043044	ATP-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0043044	0.136942675159236	0.248075755221941	1	SMARCAD1,GATAD2B,CENPC,RSF1,HNRNPC,HDAC2	1.31317992254777	0.416020710463016	6	23
PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	0.13745704467354	0.248731795123548	1	KAT5,RFFL,HECW2,HUWE1,TMUB1,PLAA,UBE4B,SIRT1,VCP,SYVN1,BAG6,PML,PSMA5,AGAP3,CDC23	1.28154029256493	0.364009328694721	15	34
ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 74%1169410	ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 74%1169410	0.137931034482759	0.249313396399146	1	FLNA,KPNA2,STAT1,EIF4G1,RANBP2,POM121,FLNB	1.30972195996739	0.420935579879735	7	22
CELL CYCLE%WIKIPATHWAYS_20201110%WP179%HOMO SAPIENS	CELL CYCLE%WIKIPATHWAYS_20201110%WP179%HOMO SAPIENS	0.13905325443787	0.251064108012684	1	RBL1,YWHAQ,SMC1A,HDAC2,CDC23,MCM2,STAG2	1.32357735613839	0.468800478392242	7	15
CELLULAR RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0071407	CELLULAR RESPONSE TO ORGANIC CYCLIC COMPOUND%GOBP%GO:0071407	0.139622641509434	0.251813903119663	1	KAT5,MAVS,SLC9A1,MAPK1,TRERF1,DDX54,LARP1,AQP1,YAP1,RAPGEF1,SLC26A6,CALR,SSH1,BMP4,MSN,GRAMD1A,EGFR	1.24121720839601	0.34049552262384	17	41
NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	0.139817629179331	0.251887548047439	1	FLNA,SDCBP,HSP90AB1,BAG6,PML,WAC,EGFR,SGTA,ANXA2,RIC1,FURIN	1.2901860801182	0.421778378780809	11	20
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811434.1	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME%R-HSA-6811434.1	0.140060240963855	0.25204673318826	-1	CENPE,SEC22B,ARFGAP1,KIF2C,KLC4,KLC2	-1.32128253128291	-0.523103943309498	6	15
REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012	REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012	0.140495867768595	0.252552527980071	1	ZBTB7A,IRS1,CLN3,FOXK1,PPP1R3F,PSEN1,SIRT1,TMSB4X,PPP1R3D,RANBP2,POM121,VCP,PSMA5,FOXK2,NCOR2	1.18397763593235	0.303373999196604	15	56
HALLMARK_MTORC1_SIGNALING%MSIGDB_C2%HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING%MSIGDB_C2%HALLMARK_MTORC1_SIGNALING	0.141065830721003	0.253020381337123	1	SLC2A1,CANX,EPRS,SQSTM1,CALR,TCEA1,MCM2	1.30279857375744	0.418710451434084	7	22
REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921	REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921	0.141065830721003	0.253020381337123	1	PPP1R37,FKBP1A,PPP1R2,HSP90AB1,IKBKB,CD2BP2	1.29669200894933	0.416747843737837	6	22
