Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	0.0389344262295082	0.093282774866593	1	SLC2A1,POM121,NUP93,RANBP2,NUP153,NUP107,NUP35	1.57541089161057	0.585427558476805	7	16
COGNITION%GOBP%GO:0050890	COGNITION%GOBP%GO:0050890	0.0389344262295082	0.093282774866593	1	MAPK1,EGFR,CLN3,SHANK2,ATXN1	1.57292678221019	0.584504455742785	5	16
RESPONSE TO RADIATION%GOBP%GO:0009314	RESPONSE TO RADIATION%GOBP%GO:0009314	0.0390143737166324	0.0933374621566287	1	BCL3,KDM1A,MAPK14,PML,EGFR,TNKS1BP1,PER1,EP300,INO80,USP47,PTPRK,H2AFX,SIRT1,NDNL2,KAT5,IFI16,AQP1,PRKAA1,RBM4B,MTA1,EEF1D,BABAM1,YAP1	1.53007625220528	0.451869638389034	23	40
CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	0.0393374741200828	0.0939728548424201	1	SLC9A1,PDHA1,SLC2A1,FOXK1,LPIN1,HACD3,ABCC1,PTS,ACAT1,BCKDK,EPRS,GARS,PANK2,FOXK2,GPAM	1.55030837235221	0.480514579154933	15	32
CENTRAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007417	CENTRAL NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0007417	0.0395604395604396	0.0943336316138903	1	SEC16A,SIN3A,SUDS3,SLC2A1,ARHGAP35,DOCK7,NUMB,RTN4,ABCA2,MAP1S,MBP,SHANK2,ATXN1,PTS,WDR62,GNB4	1.44226233506974	0.396849429578172	16	64
MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0009057	0.0396039603960396	0.0943336316138903	1	HNRNPD,SLC9A1,TRIM24,DIS3L2,BNIP3,PML,RB1CC1,RNPS1,THRAP3,RNF167,TNKS1BP1,CLN3,RNH1,UPF1,EIF4G1,AMFR,FBXL20,TOPORS,ADRM1,OTUD7B,ZCCHC8,RAB7A,ANKIB1,RIPK1,RBM8A,XRN2,SIRT1,TRIP12,HUWE1,KAT5,NEDD4L,RPL13,BAG6,ZFP36L2,DAB2IP,ITCH,RFFL,HELZ2,CASC3	1.35953253123273	0.337063082332598	39	103
DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	0.0397489539748954	0.0945411801964761	1	BRF1,GTF2F1,SMARCA5,CDK7,MED24,MED10,NR2C2,SNW1	1.54496704272894	0.491605849178582	8	29
NEGATIVE REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031330	NEGATIVE REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031330	0.0404255319148936	0.0960106382978723	1	USP36,YBX1,FOXK1,MAPK14,PML,THRAP3,LARP1,RIC1,MTMR9,EIF4G1,MARCH7,SCFD1,SNRNP70,NRBP2,SMCR8,FOXK2,TAF15,BAG6,ATP2B4,DAB2IP	1.50364095484598	0.429708693493418	20	48
UNTITLED%PANTHER PATHWAY%P00019	UNTITLED%PANTHER PATHWAY%P00019	0.040983606557377	0.0970314550561464	1	ARAF,ITPR3,MAPK1,ADCY9,PRKCZ,ITPR1,PRKCI,ADCY6,ECE1,RAF1	1.56529527215414	0.581668563009404	10	16
POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	0.040983606557377	0.0970314550561464	1	KDM1A,KMT2A,SPHK2,PRKD2,SNW1,SIRT1,RIF1,RPS6KA4,CTNNB1,CTR9,AKAP8,RNF20	1.57192765819996	0.584133178171301	12	16
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	0.0411522633744856	0.0970314550561464	1	CDC42EP4,DBN1,ARHGAP35,ARFIP1,SVIL,SSH1,BAIAP2L1,EPS8,LIMA1,TMSB4X,FCHSD1,BAIAP2	1.55190181391784	0.488405265152976	12	30
ORGANIC ANION TRANSPORT%GOBP%GO:0015711	ORGANIC ANION TRANSPORT%GOBP%GO:0015711	0.0411522633744856	0.0970314550561464	1	SLC26A6,SLC2A1,LLGL2,CLN3,ABCC1,UNC13B,PRKAG2,PPFIA1,SLC38A10,ATP11A,AQP1,SLC4A2	1.55448066100695	0.489216864498406	12	30
REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	REGULATION OF ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008064	0.0411522633744856	0.0970314550561464	1	CDC42EP4,DBN1,ARHGAP35,ARFIP1,SVIL,SSH1,BAIAP2L1,EPS8,LIMA1,TMSB4X,FCHSD1,BAIAP2	1.55190181391784	0.488405265152976	12	30
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	0.041407867494824	0.0974934517097153	1	PML,KMT2A,CSNK1D,PER1,PRKCDBP,KDM5A,SIRT1,HUWE1,RBM4B,MTA1,MYCBP2,TOP1	1.54525421731955	0.558311254205381	12	18
DEFENSE RESPONSE%GOBP%GO:0006952	DEFENSE RESPONSE%GOBP%GO:0006952	0.0415754923413567	0.0977472726414055	1	SLC26A6,BNIP3,PML,ANKRD17,MID1,OPTN,TYK2,SETD2,HIF1A,CCRL2,PARP4,GPR68,ANO6,EPRS,SP100,IFI16,ADAM17,AQP1,CAMK2D,ITCH,PPP1R14B	1.46983975515232	0.414485814953373	21	53
RESPONSE TO PEPTIDE%GOBP%GO:1901652	RESPONSE TO PEPTIDE%GOBP%GO:1901652	0.0416666666666667	0.0978208812260536	1	C2CD5,ADCY9,IRS1,ERBB2IP,VIM,LPIN1,EIF6,PHIP,ATP6V0A2,ABCC1,IRS2,ARHGEF2,ROCK2,EPRS,PRKCI,ADCY6,SIRT1	1.52209682850398	0.436306819548945	17	46
POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	0.0419287211740042	0.0982948786202623	1	HNRNPD,MAPK1,PML,EGFR,PPHLN1,PRKD2,TP53BP1,INO80,H2AFX,MORC2,HNRNPA2B1,SIRT1	1.51922001268227	0.447364942007563	12	41
REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342	REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342	0.0421052631578947	0.098567335243553	1	PAK4,PML,PDCD4,RNH1,PRKD2,STIM1,SPRY2,GATA6,HSPB1,HIF1A,ROCK2,SP100,EPHA2,SIRT1,PLCG1,EPN2,AQP1,ATP2B4,COL4A2,DAB2IP,KIAA1462,FAM129B,CTNNB1,TJP1,PRKCA,ROCK1,RAPGEF2	1.50396203374063	0.438410224512509	27	43
ORGANIC SUBSTANCE CATABOLIC PROCESS%GOBP%GO:1901575	ORGANIC SUBSTANCE CATABOLIC PROCESS%GOBP%GO:1901575	0.0422832980972516	0.0988425022759787	1	HNRNPD,SLC9A1,TRIM24,DIS3L2,FOXK1,BNIP3,PML,RB1CC1,RNPS1,THRAP3,RNF167,TNKS1BP1,CLN3,SMPD4,RNH1,LPIN1,UPF1,EIF4G1,AMFR,FBXL20,TOPORS,PNPLA2,ADRM1,OTUD7B,ZCCHC8,RAB7A,ACAT1,ANKIB1,DNPH1,RIPK1,BCKDK,RBM8A,FOXK2,XRN2,SIRT1,TRIP12,HUWE1,PNPLA6,KAT5,NEDD4L,RPL13,BAG6,ALDOA,ZFP36L2,DAB2IP,ITCH,ECE1,RFFL,HELZ2,CASC3	1.36273945921388	0.329981453272602	50	127
REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	0.0425963488843813	0.0994320486815416	1	SLC9A1,SEPN1,AHNAK,KMT2A,MINK1,SPHK2,STIM1,SHANK2,WNK1,RIPK1,DLG1,TMSB4X,STIM2,NEDD4L	1.54159569932578	0.503440239618725	14	26
NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	0.0429447852760736	0.100022153300842	1	KDM1A,SIN3A,PARD3,SPHK2,PDCD4,LIMK1,PRKCZ,PER1,EIF4G1,U2AF2,BOD1L1,SPRY2,AIDA,MARCH7,HSPB1,PRKAG2,ROCK2,SMCR8,SPRED2,KDM5A,ERRFI1,DLG1,SIRT1,TRIP12,PRKAA1,TMEM59,ATP2B4,DAB2IP,ITCH,MVP,UBR5	1.39776589437177	0.36203302406125	31	81
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	0.0430327868852459	0.100022153300842	1	MAPK1,CSF1,PRKD2,CALR,WNK1,HSPB1,ANO6,TMSB4X,ADAM17,NRP1	1.55052275978287	0.576179051735786	10	16
ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:0030968	ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:0030968	0.0430327868852459	0.100022153300842	1	LMNA,TBL2,CALR,AMFR,EP300,EIF2AK3,CANX,ARFGAP1	1.5542494458714	0.577563899809156	8	16
REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0040029	0.0432900432900433	0.10037415535824	1	SMARCA5,RBM15B,HELZ,SF3B1,SPHK2,PPHLN1,KMT2D,AJUBA,EIF6,EP300,GIGYF2,SRRT,SUZ12,H2AFX,MORC2,HNRNPA2B1,SIRT1,PHF2,BAZ1B,IFI16,SNIP1,ARID1A,RIF1,YTHDC1,MTA1,RRP8,EZH2,PUM2,CD3EAP,RBM15	1.47194516629246	0.419637213244968	30	50
MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.6	MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.6	0.0433070866141732	0.10037415535824	1	SEC16A,SPTBN1,FCHO2,C2CD5,REPS1,ANKRD27,FNBP1L,TBC1D10B,EGFR,CSNK1D,OPTN,ACBD3,TRIP10,GBF1,RIC1,GOLIM4,SPTBN2,CENPE,GAPVD1,RAB7A,KIF1B,SCFD1,PPP6R3,PRKAG2	1.38004069664482	0.339590849463556	24	107
MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	0.0438413361169102	0.101039130063514	1	ARHGAP21,TMEM201,MAP1S,CLN3,KIF1B,HSPB1,HIF1A,KIF13A	1.55664686151065	0.554232740178121	8	19
BRAIN DEVELOPMENT%GOBP%GO:0007420	BRAIN DEVELOPMENT%GOBP%GO:0007420	0.0438413361169102	0.101039130063514	1	SEC16A,SIN3A,SUDS3,DOCK7,NUMB,RTN4,MAP1S,MBP,SHANK2,ATXN1,WDR62,GNB4,UTP3,CENPF,BAG6,AQP1,TGFBR2,DAB2IP	1.48537345700066	0.424395132476323	18	47
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	0.0438413361169102	0.101039130063514	1	ARHGAP21,TMEM201,MAP1S,CLN3,KIF1B,HSPB1,HIF1A,KIF13A	1.55664686151065	0.554232740178121	8	19
VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010	VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010	0.0438413361169102	0.101039130063514	1	MAPK14,ITGAV,PRKD2,HSPB1,ROCK2,NRP1,BAIAP2,DAB2IP,BCAR1,ROCK1,CYFIP1,HSP90AA1	1.56068567334453	0.555670729618822	12	19
MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20201110%WP1544%HOMO SAPIENS	MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20201110%WP1544%HOMO SAPIENS	0.0441176470588235	0.101247521480502	1	IL6ST,MAPK1,CDK7,MAPK14	1.54786931535532	0.53746705036055	4	21
CELLULAR RESPONSE TO STARVATION%GOBP%GO:0009267	CELLULAR RESPONSE TO STARVATION%GOBP%GO:0009267	0.0441176470588235	0.101247521480502	1	MAPK1,TBL2,RPTOR,GAS2L1,XPR1,FAM65A,EIF2AK3,PRKAG2,SIRT1,IFI16,PRKAA1	1.53029825712834	0.531365847408025	11	21
POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313	POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313	0.0441176470588235	0.101247521480502	1	TRA2A,TRA2B,RBMX,THRAP3,SNW1,UPF1,RBMXL1,GIGYF2,ROCK2	1.55909506427642	0.541364969972273	9	21
RNA CATABOLIC PROCESS%GOBP%GO:0006401	RNA CATABOLIC PROCESS%GOBP%GO:0006401	0.0446247464503043	0.101960183680358	1	HNRNPD,DIS3L2,RNPS1,THRAP3,TNKS1BP1,RNH1,UPF1,EIF4G1	1.50707179864457	0.455755290264166	8	35
POSITIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043902	POSITIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043902	0.0447154471544715	0.101960183680358	1	NELFE,GTF2F1,SYDE1,ANKRD17,OPTN,SNW1,LARP1,HACD3,CHD1,EP300,RAB7A,JUN,TOP2B	1.51388956453193	0.463681198181711	13	33
NEGATIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034249	0.0447154471544715	0.101960183680358	1	YBX1,FXR2,LARP1,EIF4EBP1,CALR,EIF6,UPF1,UNK,GIGYF2,SNRNP70,EIF2AK3,ROCK2,EPRS,ZFP36L2,PRKAA1,PLEKHN1	1.51492293407915	0.463997703454648	16	33
REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	0.0447761194029851	0.101960183680358	1	SLC9A1,ITPR3,ATP1A1,DSP,STIM1,ITPR1,DLG1,ATP2B4,CAMK2D,ECE1,NOS1AP,PKP2	1.54967656410922	0.548528083694019	12	20
ANDROGENRECEPTOR%IOB%ANDROGENRECEPTOR	ANDROGENRECEPTOR%IOB%ANDROGENRECEPTOR	0.0449897750511247	0.101960183680358	1	IL6ST,SIN3A,GTF2F1,CDK7,NR2C2,EGFR,CALR,SVIL,EP300,JUN,HSPB1,PA2G4,TMF1	1.49070476899227	0.448610362126218	13	36
REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	REGULATION OF CELLULAR RESPONSE TO HEAT%GOBP%GO:1900034	0.0449897750511247	0.101960183680358	1	MAPK1,POM121,NUP93,RPTOR,RANBP2,EP300,NUP153,SIRT1,BAG3,CAMK2D,NUP107,NUP35,CREBBP,AKT1S1,NDC1,NUP98,HSP90AA1	1.53995125704118	0.493832652116751	17	28
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	0.0449897750511247	0.101960183680358	1	ZBTB7A,POM121,SPHK2,NUP93,EIF6,RANBP2,EP300,HIF1A,PRKAG2,NUP153,TMSB4X,PRKAA1,NUP107,NUP35	1.51672123564257	0.486383232517557	14	28
REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	0.0449897750511247	0.101960183680358	1	ZBTB7A,POM121,SPHK2,NUP93,EIF6,RANBP2,EP300,HIF1A,PRKAG2,NUP153,TMSB4X,PRKAA1,NUP107,NUP35	1.51672123564257	0.486383232517557	14	28
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	0.0449897750511247	0.101960183680358	1	ZBTB7A,POM121,SPHK2,NUP93,EIF6,RANBP2,EP300,HIF1A,PRKAG2,NUP153,TMSB4X,PRKAA1,NUP107,NUP35	1.51672123564257	0.486383232517557	14	28
TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366	TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0006366	0.0452586206896552	0.102427404718693	1	NELFE,TRIM24,GTF2F1,CDK7,SUPT16H,MED24,MED10,RBMX,NR2C2,NFIC,SNW1,MBD1,SETD2,ADRM1,SRRT,MED14,TCEB3,SUPT5H,TAF15	1.45092206681096	0.405752469002668	19	55
ASPARAGINE N-LINKED GLYCOSYLATION%REACTOME DATABASE ID RELEASE 74%446203	ASPARAGINE N-LINKED GLYCOSYLATION%REACTOME DATABASE ID RELEASE 74%446203	0.0455486542443064	0.102941218582568	1	SEC16A,SPTBN1,CSNK1D,GBF1,CALR,AMFR,SPTBN2,SCFD1,PPP6R3,CANX	1.51023619375231	0.468094297887577	10	32
CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	0.0456521739130435	0.103032668748499	1	SPTBN1,PARD3,MAPK1,ARHGAP35,DOCK7,MINK1,L1CAM,MAP1S,ITGAV,SHANK2,SPTBN2,IRS2,UNK,MICALL2,PALLD,SIPA1L3	1.41658420954605	0.39421086682559	16	59
REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	REGULATION OF HEMOPOIESIS%GOBP%GO:1903706	0.0458333333333333	0.103298850574713	1	SIN3A,MAPK14,KMT2A,ACIN1,CSF1,DPF2,KMT2D,PRKCZ,ANKRD54,EIF6,EP300,HIF1A,RIPK1,ZFP36L2,TGFBR2,ITCH,PSMD11,CD74,YAP1,CREBBP,RBM15,PRKCA,CTR9	1.48166692601163	0.424717647401175	23	46
AXONOGENESIS%GOBP%GO:0007409	AXONOGENESIS%GOBP%GO:0007409	0.0461215932914046	0.103805349088368	1	SPTBN1,PARD3,MAPK1,ARHGAP35,DOCK7,L1CAM,MAP1S,SPTBN2,IRS2,PALLD,EPHA2,PLCG1,NRP1,BAIAP2	1.51258339468945	0.445410656124873	14	41
REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010769	REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010769	0.0463157894736842	0.103907193924363	1	DBN1,SIN3A,ARHGAP35,RTN4,L1CAM,LIMK1,CALR,SIPA1L1,MARK2,TNIK,TANC2,NEDD4L,NRP1,MACF1,MYADM,PDLIM5,MYCBP2,GOLGA4,RAPGEF2,KIF13B	1.48994626746823	0.434324579329756	20	43
NEGATIVE REGULATION OF CELL PROLIFERATION%GOBP%GO:0008285	NEGATIVE REGULATION OF CELL PROLIFERATION%GOBP%GO:0008285	0.0463157894736842	0.103907193924363	1	LMNA,DIS3L2,TP53I11,PML,PDCD4,DLG5,PBRM1,SCRIB,TBRG1,PTPRK,RBM5,DAB2IP,RAF1,PDS5B,FAM129B,PTPN14,CTNNB1,RAPGEF2,EMD,SH3BP4,BMP4	1.47306882986962	0.429404746886646	21	43
EPITHELIUM DEVELOPMENT%GOBP%GO:0060429	EPITHELIUM DEVELOPMENT%GOBP%GO:0060429	0.0463576158940397	0.103907193924363	1	IL6ST,KAZN,ARHGAP35,DSP,PRKD2,SCRIB,PKP4,GATA6,RAPGEF1,SIPA1L3,ADAM9,DNPH1,KRT18,ERRFI1,TJP2,EPHA2,MLLT4,PHACTR4,ADAM17,NRP1,TGFBR2,PKP2,LRP5,YAP1,MYADM,CTNNB1,TJP1	1.4280872174094	0.39793188671329	27	60
REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	0.0465587044534413	0.104214963119073	1	RAB11FIP5,ITPR3,SLC2A1,IRS1,BAD,IRS2,HIF1A,ITPR1,RAB11FIP1,STARD3NL	1.5933416445437	0.530370409353445	10	24
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	0.046908315565032	0.104567786675665	1	MAPK1,ARHGAP35,ARHGEF28,ITGAV,JUN,RAPGEF1,ROCK2,PLCG1,BCAR1,RAF1	1.51992649605839	0.53799766193013	10	20
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	0.046908315565032	0.104567786675665	1	MAPK1,ARHGAP35,ARHGEF28,ITGAV,JUN,RAPGEF1,ROCK2,PLCG1,BCAR1,RAF1	1.51992649605839	0.53799766193013	10	20
RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	0.046908315565032	0.104567786675665	1	TRERF1,DDX54,ATP1A1,ABCA2,CALR,ADAM9,TMF1,ARID1A,ZFP36L2,AQP1,UBR5	1.53045043353808	0.541722745855603	11	20
BEHAVIOR%GOBP%GO:0007610	BEHAVIOR%GOBP%GO:0007610	0.0473251028806584	0.104924312221161	1	MAPK1,ABCA2,EGFR,CLN3,SHANK2,ATXN1,ABL2	1.51917523990659	0.516453196607153	7	23
REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391	REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391	0.0473251028806584	0.104924312221161	1	SLC9A1,ATP1A1,BNIP3,BAD,CLN3,DSP,PRKCZ,SHANK2	1.54696646464303	0.525900998595847	8	23
ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	0.0473251028806584	0.104924312221161	1	TELO2,SLC2A1,TNKS1BP1,UPF1,HSPB1,TAOK1,SP100,RIF1,ALDOA,PRKAA1,BAG3	1.51457356207862	0.514888827229887	11	23
MUSCLE CONTRACTION%GOBP%GO:0006936	MUSCLE CONTRACTION%GOBP%GO:0006936	0.0473251028806584	0.104924312221161	1	RCSD1,ATP1A1,VIM,SNTB1,ROCK2,SYNM,NEDD4L,ALDOA,ATP2B4,CAMK2D,MYOF,SORBS3,PKP2,ROCK1,EMD,ARHGEF11	1.54636334151536	0.525695963087731	16	23
HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDB_C2%HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE%MSIGDB_C2%HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.0483193277310924	0.106855687104075	1	EEF2,EIF4EBP1,CALR,EIF4G1,DDX10,EIF2AK3,SDAD1,H2AFX,NOLC1,ARFGAP1,BAG3	1.51792049140936	0.527067912714807	11	21
CARBOHYDRATE METABOLISM%REACTOME%R-HSA-71387.9	CARBOHYDRATE METABOLISM%REACTOME%R-HSA-71387.9	0.0484848484848485	0.106855687104075	1	SLC9A1,SLC2A1,POM121,NUP93,GYS1,RANBP2,NUP153	1.56028069668822	0.516390120950816	7	25
RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	RESPONSE TO LIGHT STIMULUS%GOBP%GO:0009416	0.0484848484848485	0.106855687104075	1	BCL3,KDM1A,PML,EGFR,PER1,EP300,INO80,USP47,PTPRK,SIRT1,NDNL2,AQP1,RBM4B,MTA1	1.56112386485747	0.516669175683614	14	25
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	0.0485232067510548	0.106855687104075	1	SLC9A1,ITPR3,ATP1A1,DSP,STIM1,ITPR1,DLG1,ATP2B4,CAMK2D,NOS1AP,PKP2	1.5100247290632	0.557041749829287	11	17
POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034	POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120034	0.0485232067510548	0.106855687104075	1	CDC42EP4,ARHGAP35,FNBP1L,EPS8,CROCC,NRP1	1.52480018165273	0.562492351933067	6	17
PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006644	PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006644	0.0489795918367347	0.10771554920757	1	PCYT1A,SPHK2,TTC7A,CLN3,SMPD4,LPIN1,TMEM55A,MTMR9,OSBPL10,PI4K2A,GPAM,PLCG1,PI4KB,PITPNM3,PNPLA6,PLEKHA3,AGPAT9,PTDSS2	1.49150129711898	0.441713423979928	18	38
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	0.0495867768595041	0.10890429218875	1	PAK4,PML,RNH1,PRKD2,STIM1,SPRY2,GATA6,HSPB1,HIF1A,ROCK2,SP100,EPHA2,SIRT1,PLCG1,EPN2,AQP1,ATP2B4,COL4A2,DAB2IP,KIAA1462,FAM129B,CTNNB1,TJP1,PRKCA,ROCK1	1.48000773910624	0.43760710680484	25	39
REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062	REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904062	0.0496894409937888	0.108983284005169	1	SLC9A1,SEPN1,AHNAK,MINK1,SPHK2,STIM1,SHANK2,WNK1,ANO6,DLG1,TMSB4X,PLCG1,STIM2,NEDD4L,ATP2B4,CAMK2D	1.49112551019925	0.462170984675427	16	32
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	0.050314465408805	0.110206215117946	1	CDC42EP4,DBN1,ARFIP1,CAMSAP2,SVIL,SLAIN2,CLASP1,SSH1,BAIAP2L1	1.49426142196835	0.440015382105698	9	41
PTEN REGULATION%REACTOME%R-HSA-6807070.2	PTEN REGULATION%REACTOME%R-HSA-6807070.2	0.0505050505050505	0.11025641025641	1	PHC3,KDM1A,MAPK1,PML,RPTOR,RING1,JUN,GATAD2A,SUZ12	1.49836503242652	0.483643821639285	9	27
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	0.0506072874493927	0.11025641025641	1	PAK4,MAPK1,MAPK14,LIMK1,PRKCZ,JUN,CTNNA1,EPS8,CDC42BPA,DLG1,BAIAP2,BCAR1,RAF1	1.58306095539863	0.526948310063579	13	24
