Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	0.012617220801364	0.0413054686282268	-1	APP,HSPB1,BAG3,PAFAH1B1,KIF5B,DYNC1H1,DCTN1,CLN3,ACTR1B,BLOC1S4,KIF3A,ACTR1A,AP3M2,KIFAP3,DYNLRB1,BICD2,AP3B1,IFT74,AP3D1,KIF13A,COPG1,KIF3B,DST,LOH12CR1	-1.48514155891328	-0.401408248997518	24	70
GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	0.0716845878136201	0.153739328441957	-1	GFPT1,GNPDA1,GYG1,ENO2,PFKM,PGK1,TPI1,NDUFA4,GAPDH,PFKL,MDH1,ACSS2,PFKP,PGM1,UGP2,ALDOC,ACO1,AACS,IREB2,ENO1,ALDOA,PYGB,LDHA,MT-ND5,PKM	-1.23492532076291	-0.290682595255027	25	182
SIGNAL TRANSDUCTION INVOLVED IN MITOTIC G1 DNA DAMAGE CHECKPOINT%GOBP%GO:0072431	SIGNAL TRANSDUCTION INVOLVED IN MITOTIC G1 DNA DAMAGE CHECKPOINT%GOBP%GO:0072431	0.653657448706512	0.757035668537452	1	PML,TFDP1,CDC25C,TP53,PRKDC,RPL26,GTSE1,PCNA	0.886903675861933	0.266378858405191	8	33
RESPONSE TO AMMONIUM ION%GOBP%GO:0060359	RESPONSE TO AMMONIUM ION%GOBP%GO:0060359	0.0563063063063063	0.128700128700129	-1	DIAPH1,AGRN,CASP7,CASP3,MAPK1,ROCK2,CASP6	-1.46537163000679	-0.535668396304976	7	17
POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	0.0205491585473871	0.0593922510163062	-1	CLU,RNF19B,KEAP1,SGTA,GSK3A,HSPBP1,UBQLN2,USP5,STUB1,UBQLN1,RNF19A,HERPUD1,SIRT2,DVL1,RNF14,VCP,RAD23A	-1.51754677958296	-0.451734571825783	17	40
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	0.411807847451412	0.5527272153194	-1	FABP3,APOC3,EPRS,NFKB1,ITGB3,AKT1,IRS2,SIRT1,PLTP,THBS1	-1.02402766041486	-0.323876740790102	10	31
INTERACTION WITH SYMBIONT%GOBP%GO:0051702	INTERACTION WITH SYMBIONT%GOBP%GO:0051702	0.156320797462619	0.274906752899836	1	SMARCA4,CHD1,FMR1,SMARCB1,HDAC1,NUCKS1,TARDBP,TFAP4,RRP1B,HSPD1	1.22113241288196	0.352637250049449	10	39
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	0.00237489397794741	0.0112634792690123	-1	APP,TUBB3,LAMC2,NTN4,EZR,KIF5B,PTPN11,EPHA2,PIK3R1,ARHGAP35,OPHN1,KIF3A,AGRN,VASP,PTK2,SHC1,MAPK1,SLIT2,PLXNA2,SEMA3C,SH3KBP1,PLCG1,ENAH,SEMA3B,GRB10,ALCAM,PALLD,IRS2,EPHB2	-1.61818522876083	-0.429246612102709	29	79
ER-NUCLEUS SIGNALING PATHWAY%GOBP%GO:0006984	ER-NUCLEUS SIGNALING PATHWAY%GOBP%GO:0006984	0.514418604651163	0.65148712215844	-1	HSPA5,ASNS,HSP90B1,CALR	-0.953977043061531	-0.338464547367648	4	19
REGULATION OF GLIOGENESIS%GOBP%GO:0014013	REGULATION OF GLIOGENESIS%GOBP%GO:0014013	0.182807807807808	0.307241077231081	-1	TNFRSF21,CRKL,BIN1,LDLR,SIRT2,SERPINE2	-1.24538320595521	-0.455251358125504	6	17
ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	0.472109425090831	0.612903846413082	1	CTNNB1,DDX5,DDX17,ARID1A,DAXX,RB1	0.98168603063488	0.342760278811133	6	18
POSITIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050871	POSITIVE REGULATION OF B CELL ACTIVATION%GOBP%GO:0050871	0.291604197901049	0.435446009389671	-1	MMP14,MIF,SH3KBP1,CD320,IRS2,NFATC2,TFRC,BCL2	-1.13336496430812	-0.427012146056195	8	15
NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	0.613173652694611	0.726960339490623	-1	PNP,ENO2,PFKM,PGK1,UPP1,TPI1,RNH1,GAPDH,PFKL,NUDT5,DNPH1,PFKP,PGM1,ALDOC,GSPT1,HPRT1,WIBG,SMG8,ENO1,ALDOA,DERA,PATL1,DIS3L2,SMG6,HINT1,LDHA,CDA,RNASEH2A,LSM1,PKM,NT5C2,CASP3,KPNB1,SMG9,GPX1,RC3H1,HBS1L,NUDT16,DCTPP1,GSPT2,ZPR1,NUDT9,LSM3,GPI,ETF1,EIF4G1,PAPD4	-0.948001633098429	-0.21576645640819	47	259
REPLICATION FORK PROCESSING%GOBP%GO:0031297	REPLICATION FORK PROCESSING%GOBP%GO:0031297	0.060880829015544	0.136571361149483	1	ATRX,THOC1,NUCKS1,EXD2,BOD1L1,MMS22L,PCNA,CDK9,MRE11A	1.4563268639974	0.526666806152979	9	16
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	0.245673566338649	0.38431524893572	-1	LTBR,DFNA5,BCL2L11,BAX,CRADD,NCK1,PDCD5,GSK3A,DNM1L,YWHAZ,RIPK1,BBC3,SFN,YWHAQ,YWHAG,MCL1,TIMP3,PINK1,TRAF2,FADD,CASP8,PYCARD,TNFRSF12A,BECN1,THBS1,CYLD,BCL10,GSK3B,NMT1,YWHAB	-1.11394524905981	-0.297082209029099	30	76
REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	0.0442598187311178	0.106623959228071	-1	TUBB4B,PSMD9,VPS4B,CDK6,NAE1,DYNC1I2,PSME1,DCTN2,MAPRE1,PAFAH1B1,TUBA4A,BAX,CRADD,PSME2,DYNC1H1,HSP90AA1,TRIP13,DCTN1,PKD1,ACTR1A,PSMB7,PSMB6,PSMB8,SFN,DCTN3,HECW2,YWHAG,PSMD7,PSMA2,BLM,PSMF1,PSMB1,PSMB2,PSMD6,KNTC1,PSMD5,TUBB,PSMA7,VPS4A,SIRT2,CARM1,ZFYVE19,PSMC3,EIF4G1,AKT1,PSMB3,LCMT1,TUBB4A,BUB1,PSMA1,PSMA5,PSMB9,PSMD8	-1.25413217099399	-0.288452526274586	53	227
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	0.0010539258738802	0.00589531095679692	-1	ATP6V1G1,ATP6V1H,ATP6V1A,ATP6V1B2,ATP6V1C1,ATP6V1E1,NAMPT,GSK3A,PIK3R1,ATP6V1F,SHC1,ATP6V1D,FOXO1,IDE,AKT1,GRB10,PIK3R2,IRS2,BAIAP2,GSK3B,ATP6V0D1,AP3S1,BCAR1,APPL1	-1.81236679309527	-0.525578677640944	24	46
HISTONE ACETYLATION%GOBP%GO:0016573	HISTONE ACETYLATION%GOBP%GO:0016573	0.0011887779362815	0.00639647011400199	1	KMT2A,BRD1,TAF10,WDR5,KAT7,ING5,BRPF1,DMAP1,ING4,BRPF3,MSL1,MORF4L1,MRGBP,YEATS2,YEATS4,BRD8,KAT6A,HCFC1,LDB1	1.71863185664571	0.458296056516288	19	59
MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	0.571222502704652	0.692985239332682	-1	GLMN,BIN1,WDR1,SORT1,BMP4,CSRP1,SORBS2,MYF6,PDLIM5	-0.92847317403646	-0.286493348707465	9	34
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	0.343140929535232	0.487083207642914	-1	STAT1,BMPR1A,IL18,BMP4,AKT1,THBS1	-1.08241059277551	-0.407814326973827	6	15
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	0.293632286995516	0.437302738623459	-1	SDCBP,CYR61,GDF15,HSP90AB1,UBE2O,BMPR1A,BMP4,BMPR2,FLCN,GIPC1	-1.10256030100839	-0.332758207735185	10	38
LIPID OXIDATION%GOBP%GO:0034440	LIPID OXIDATION%GOBP%GO:0034440	0.0236713854722673	0.0660596913189542	1	DECR1,ALDH3A2,HADH,ABCD1,ACAD11,ACADS,ACOX3,ECHS1,ACAA2,HADHB,SLC25A17,MCAT,ACADVL,ABCD3,CPT2,ACOT8,CRAT,HSD17B4,ADIPOR1,ECI2,EHHADH,HADHA,PEX13,ETFB,ACAT1,CYP4V2,ACAA1,DECR2,HACL1	1.47912979924395	0.413787578072924	29	46
REGULATION OF NEURON DEATH%GOBP%GO:1901214	REGULATION OF NEURON DEATH%GOBP%GO:1901214	0.178291936032664	0.301538814829875	-1	CLU,NAE1,VPS35,PARK7,BAX,CHMP4A,CLN3,CDK5,MCL1,PPT1,RILPL1,IKBKG,FBXO7,ZPR1,PINK1,NRBP2,TRAF2,EIF4G1,AKT1,SNX6,RASA1,CHMP4B	-1.16792071981038	-0.313747629165069	22	73
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	0.151594582787243	0.268600514424535	1	CTNNB1,DDX5,DDX17,DLG5,HNRNPAB,HIF1A,NOLC1	1.25384557530642	0.397665762220013	7	26
RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	RIBONUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009119	0.00107372942018611	0.00597455740366026	-1	PNP,AHCYL2,IMPDH2,GMPR2,CTPS1,EFTUD1,AHCY,HPRT1,MTRR,CAD,CDA,NT5C2,MOCOS,CTPS2,IMPDH1,UMPS	-1.84023268295526	-0.563553088815418	16	35
REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	0.242580860286762	0.380832211288628	-1	APP,FKBP1A,NEDD4L,GSTO1,PSEN2,WWP2,DIAPH1,BIN1,RIPK1,STK39,COMMD1,HECW2,CAB39,UBQLN1,THADA,TCAF1,PLCG1,SLC30A1,AKT1	-1.11265134719044	-0.286962229134346	19	93
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821	0.502911891790344	0.642145703947044	-1	CLIC1,CLIC4,CLCN6	-0.96439185560287	-0.347510062344575	3	18
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182	0.000906481341592386	0.005222120772217	-1	ANKS1A,APP,TUBB3,MET,UGCG,LAMC2,CTTN,PAFAH1B1,LAMB1,NTN4,EZR,KIF5B,NIF3L1,DBNL,PTPN11,TBC1D24,MAP2K1,HSP90AA1,ARL3,DNM2,EPHA2,PIK3R1,USP9X,ARHGAP35,OPHN1,TBCD,BLOC1S4,ACTB,KIF3A,AGRN,CDK5,HSP90AB1,CTNNA2,VASP,PTK2,FRYL,SHC1,ITM2C,CASP3,MAPK1,SLIT2,PPT1,RAPGEF2,STMN1,PLXNA2,WNT5B,SEMA3C,SH3KBP1,PLCG1,STX3,ENAH,ARF4,ZPR1,ZFYVE27,MAP1B,NRBP2,SEMA3B,WASL,IQGAP1,PPP3CB,DVL1,GRB10,MARK2,ATXN10,ALCAM,PALLD,IRS2,STK4,EPHB2	-1.48094658838516	-0.340042404329371	69	234
NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000378	0.772253258845438	0.845649229727442	-1	PARK7,HDAC6,ROCK2,PINK1,SIRT2	-0.786974085237892	-0.291139545363306	5	16
POSITIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032092	POSITIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032092	0.787418271779466	0.856064992908958	-1	APP,FKBP1A,PARK7,PKD1,PPP2CB,RAPGEF2,BMP4,TRAF2,TRAF4,STK4,RAN,LGALS3,STK3,GSK3B,PIN1	-0.821695440291413	-0.24044901940905	15	44
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	0.655755241762944	0.758636350634347	1	ICAM1,KRIT1,PAK4	0.862644379498916	0.30612758900536	3	17
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	0.249548899314327	0.387861925620508	-1	TNFRSF21,PSMD9,VPS4B,SERPINB1,EZR,CPTP,PPP1R11,SLC30A1,ANXA5,GBP1,ANXA4,LGR4,ANXA1,RAB7A,IRS1,ERP29	-1.13745489007287	-0.345493211835687	16	37
MULTIVESICULAR BODY ORGANIZATION%GOBP%GO:0036257	MULTIVESICULAR BODY ORGANIZATION%GOBP%GO:0036257	0.000185563184264242	0.00246071703205026	-1	PDCD6IP,TSG101,VPS4B,VPS28,VPS36,VTA1,CHMP4A,HGS,CHMP7,IST1,VPS37C,VPS25,CHMP2B,CHMP1B,VPS4A,CHMP2A,CHMP4B,CHMP3,CHMP1A	-2.16225758892476	-0.727132366185196	19	24
G2 DNA DAMAGE CHECKPOINT%GOBP%GO:0031572	G2 DNA DAMAGE CHECKPOINT%GOBP%GO:0031572	0.884895164741121	0.928012737695363	1	PLK1,TAOK1,NBN,TAOK2,MRE11A	0.706422471405806	0.250688943358425	5	17
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822	0.376604327099377	0.521263519676193	-1	MYO1E,ARL3,PKD1,STAT1,SLIT2,BMP4,JAG1,IQGAP1	-1.04913523412433	-0.331817697325275	8	31
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	0.39747712094979	0.539988142527109	1	CYP1B1,CTNNB1,PML,CIB1,NGFR,SP100,KIAA1462,KRIT1,TMEM2,HIF1A,SIRT6,SPRED1,HMOX1,ERBB2,PAK4,PDCD10,COL4A2,RUNX1,ITGB1,JUP,SYNJ2BP,ITGA5,EMC10	1.02039302554884	0.25380112963906	23	86
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	0.538747214657093	0.669879234646943	1	FAM208A,BST2,TOP2B,APOBEC3B,TOP2A,PVRL2,PML,MPHOSPH8,FMR1	0.962889031132992	0.239184958739074	9	87
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	0.942186481199739	0.968855326290897	1	ARL6IP5,FMR1,PNKD,TOR1A,VAMP8,SNX4	0.672915694643042	0.215730231669071	6	25
MATURATION OF SSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000462	MATURATION OF SSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000462	0.0932835820895522	0.18709668309352	1	RPS8,RPS16,KRI1,WDR46,RPS19,RPS21,TBL3,RPS14,RRP36,NGDN,NOP14	1.33314593312617	0.420038794365343	11	27
COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	COLLAGEN FIBRIL ORGANIZATION%GOBP%GO:0030199	0.334830979888746	0.480922545639663	1	PLOD2,CYP1B1,PLOD1	1.08987392014639	0.386764793724194	3	17
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	0.000521467060664001	0.00343334572252898	-1	MET,FCHSD1,CTTN,MAPRE1,NCK1,LRRC16A,HSP90AA1,DCTN1,BIN1,ARPC4,ARPC3,VASP,JMY,PINK1,PFN1,ARPC5,ARPC2,PYCARD,ACTR2,CLIP1,BAIAP2,PFN2,CDC42EP3	-1.86043963662007	-0.528082623915193	23	52
PROTEIN UBIQUITINATION%GOBP%GO:0016567	PROTEIN UBIQUITINATION%GOBP%GO:0016567	0.00029385836027035	0.00261830217924254	-1	RRAGA,RNF31,MARCH3,UBE2K,UBE2V1,PSMD9,HUWE1,NEDD4L,BLMH,RNF19B,KEAP1,PSME1,UBA1,CUL4B,UBA6,THOP1,ATG3,PSME2,ISG15,NPEPPS,UBE2Z,ARRB2,WWP2,BIRC6,USP9X,UBE2R2,HECTD1,HACE1,CAND1,USP5,PSMB7,UBE2O,PSMB6,COMMD1,TPP2,PSMB8,TSSC1,HECW2,PSMD7,PSMA2,LRSAM1,STUB1,PSMF1,ASB1,RC3H1,RNF19A,UBE2V2,FBXO6,PSMB1,VCPIP1,SH3RF1,PSMB2,PSMD6,FBXO7,UBE3C,CDC34,ARRB1,PSMD5,PINK1,PSMA7,GAN,TRAF2,RMND5A,PSMC3,FBXO21,CRBN,OTULIN,CCDC22,PSMB3,UBE2D2,VHL,PSMA1,TCEB2,PSMA5,UBR2,PSMB9,PSMD8,RBCK1,RNF14,PSMD12,SIRT1,CUL2,RNF181,UCHL3,PSMD11,SMURF2,VCP,RNF34,PSMD13,TRIM37,SHARPIN,PSMC4,TRIM2	-1.48918629274198	-0.335219526433591	93	282
POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	0.0342951360263809	0.0884497425497901	-1	UBE2V1,CRKL,GDF15,RAPGEF1,FGFR1,DBNL,MAP2K1,PKD1,CRK,RIPK1,STK39,DVL2,SHC1,PEA15,MAPKAPK3,MAPK1,CAB39,RAPGEF2,MST1R,IKBKG,BMP4,MAP2K3,TRAF2,SLC27A1,PKN1,SPAG9,KIDINS220,AKT1	-1.34905444191287	-0.340705374146063	28	107
NEGATIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050866	NEGATIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050866	0.370208859306863	0.515256596495224	1	PRNP,SDC4,DLG5,KIAA0922,THBD,THOC1,PAG1,TWSG1,PTPN2,RUNX1,CD274	1.04096137817213	0.299825439265804	11	40
GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100	GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100	0.000545404963185165	0.00351446359256094	1	PLOD2,CHST14,B4GALT1,GALNT5,AMFR,ST3GAL4,PLOD1,FKRP,RNF5,GALNT10,B4GALT5,STT3A,GALNT1,OS9,KDELC1,MGAT2,FUT4,UBE2G2,CHST12,ALG9,CHST15,HIF1A,GALNT2,RPN2,POMGNT1,MOGS,EXTL3,SGSH,POFUT1,GALNT4,MAN1B1,GCNT2,MAN2A2,CSPG4,RNF185,SEL1L,DPM3,XXYLT1,GLCE,ST3GAL1,POMGNT2,MGAT1,GOLGA2,KDELC2,AGA,FAM20B,CHSY1,EDEM2,TUSC3,TMTC3,RNF139,EOGT,ENTPD5,B3GAT3,DAD1,GALNT12,POMT2,RPN1,TRAK1,PLOD3,DPY19L2,GALNT11,MAN2B1,HEXA,DDOST,MAN2B2	1.51226447730903	0.338862499797987	66	169
POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	0.139061116031887	0.251973988023589	-1	APP,PGK1,PARK7,ENO1,NFKB1,ABCG1,PINK1,AKT1,IRS2,SIRT1,VCP,PFKFB2,ANXA1,IRS1	-1.24811024579948	-0.371530258614198	14	40
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	0.0278622087132725	0.0746684634467551	-1	PSMD9,PSME1,GSK3A,PSME2,PSMB7,PSMB6,PSMB8,DVL2,WWTR1,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,DVL1,PSMA1,PSMA5,PSMB9,PSMD8,SCYL2,STK4,PSMD12,PSMD11,PSMD13,STK3,PSMC4,CYLD,PSMB10,GSK3B,TLE1,PSMB4,PSMC6,PSMA4,PSMD4,STK11	-1.39405265669893	-0.367275961497844	40	82
O-GLYCAN PROCESSING%GOBP%GO:0016266	O-GLYCAN PROCESSING%GOBP%GO:0016266	0.000217533173809006	0.00246071703205026	1	GALNT5,ST3GAL4,GALNT10,B4GALT5,GALNT1,GALNT2,POMGNT1,POFUT1,GALNT4,XXYLT1,ST3GAL1,GALNT12,GALNT11,GCNT1,C1GALT1	2.01363437069457	0.666249799993418	15	22
PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517	PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517	0.0821560530319496	0.16965676728335	1	AMFR,RNF5,OS9,MAN1B1,MAN2A2,RNF185,SEL1L,AGA,EDEM2,RNF139	1.36345862189484	0.437111582794329	10	25
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	0.117675083373035	0.222147085263432	-1	CNTD2,OPTN,TUBB4B,BCAT1,CDK6,DYNC1I2,DCTN2,CUL4B,MAPRE1,GSPT1,PAFAH1B1,TUBA4A,DYNC1H1,HSP90AA1,DCTN1,RRM2,CRLF3,DNM2,PPME1,CHMP7,EIF4EBP1,ACTR1A,DCTN3,YWHAG	-1.18826209711205	-0.285780592486871	24	154
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031	0.617792421746293	0.730666629903566	1	ABCD1,PEX1,TYSND1,RAB8B,ACOX3,CAT,ECH1,PEX26,AGPS,ABCD3,ACOT8,CRAT,NUDT19,HSD17B4,PEX3,ECI2,EHHADH,LONP2,PEX13,RPS27A,PEX16,FIS1,PEX11B,ACAA1,DECR2,HACL1	0.915806607048556	0.250550767067425	26	52
NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007	NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007	0.518994413407821	0.655110467610468	-1	GSK3A,UBR2,FLCN,TSC2,SIRT1	-0.950975964478377	-0.351811724354269	5	16
NEGATIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032410	NEGATIVE REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032410	0.000742252737056968	0.00445290683447684	-1	NDFIP2,NDFIP1,FKBP1A,NEDD4L,GSTO1,WWP2,STK39,HECW2,CAB39,UBQLN1,THADA	-1.87601870677252	-0.630874845000098	11	24
POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	0.127895433487756	0.23638911856499	-1	CLU,APP,RNF31,UBE2V1,CHUK,IKBKB,ARHGEF2,TRADD,PARK7,ZBTB7A,RIPK1,DVL2,NFKB1,PRKCZ,IL18,JMY,IKBKG,COPS5,TRAF2,MALT1,RELA,AKT1,PYCARD,RBCK1,MYD88,RIPK4,TRIM37,CRTC1,STK3,NFKB2,BCL10	-1.19856164721274	-0.304241312749118	31	104
PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163	PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163	0.000143000143000143	0.00246071703205026	-1	NDFIP2,SQSTM1,CLU,PDCD6IP,HSPA5,RNF149,TSG101,NDFIP1,UBE2K,PSMD9,CTSL,VPS4B,HUWE1,NEDD4L,VPS28,RNF19B,KEAP1,PSME1,UBA1,VPS36,CUL4B,UBA6,HSP90B1,SGTA,TOLLIP,GSK3A,PSME2,ISG15,CAPN2,UBE2Z,HSP90AA1,ARRB2,WWP2,BIRC6,USP9X,NRD1,UBQLN2,HACE1,PLAA,RIPK1,PSMB7,UBE2O,UBR4,PSMB6,DDI2,PSMB8,ATXN3,HECW2,PSMD7,NSFL1C,PSMA2,LRSAM1,STUB1,RNF130,PSMF1,PPT1,UBQLN1,RNF19A,HDAC6,PPP1R11,VPS37C,FBXO6,PSMB1,UGGT1,UBXN1,PSMB2,PSMD6,HERPUD1,FBXO7,VPS25,ATE1,UBE3C,CDC34,AGAP3,RAD23B,ARRB1,PSMD5,PINK1,NGLY1,GET4,PSMA7,VPS4A,SIRT2,LAMP2,RMND5A,PCYOX1L,PSMC3,CTSF,FBXO21,IDE,CRBN,CASP8,TOM1L1,PSMB3,UBE2D2,PSMA1,PSMA5,UBR2,PSMB9,PTPN23,CTSC,PSMD8,CHMP4B,RBCK1,ADRM1,RNF14,COPS3,DCAF11,RNF7,PSMD12,MVB12B,SIRT1,CUL2,HECTD3,BAG6,UBXN2A,UCHL3,USP19,PSMD11,SMURF2,VCP,RNF34,RAD23A,PSMD13,TBL1X	-1.60033247539726	-0.351804199581066	125	368
METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	METALLO-SULFUR CLUSTER ASSEMBLY%GOBP%GO:0031163	0.537302325581395	0.669258392234962	-1	NUBP2,CIAPIN1,MMS19,FAM96A,ISCA1,NARFL,HSPA9,BOLA2,CIAO1,NUBP1,FXN,GLRX3,NUBPL	-0.939039630891534	-0.333164855424604	13	19
STEROID METABOLIC PROCESS%GOBP%GO:0008202	STEROID METABOLIC PROCESS%GOBP%GO:0008202	0.386344287416993	0.530129378203252	-1	HSD17B2,ACLY,G6PD,STARD3NL,PMVK,MVK,ACAT2,HMGCS1,AKR1B1,AKR1D1,ABCG1,AKR1C3,APOB,PRKAG2,SOAT1,MVD,NPC1,OSBP	-1.03574739350691	-0.276079043979807	18	77
