Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	NUCLEIC ACID-TEMPLATED TRANSCRIPTION%GOBP%GO:0097659	0.00351537978656623	0.0791399874450722	1	DVL1,RSF1,SRRT,KMT2A,PWP1,POLR2A,PBRM1,SETD2,RPRD2,THRAP3,PTMA,LEO1,LSM11,BCL3,NIFK,ZBTB7A,TGFB1I1,ICE1,TMF1,GTF3C2,RBMX,FOSL1,RNPS1,TRIM28,YBX1,CDK13,NFIC,HIF1A,CPSF7,SUPT6H,MED14	1.52643944240241	0.418641164449751	31	99
POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	POSITIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051054	0.0276427281566884	0.209178795841159	1	HNRNPA2B1,PPHLN1,MRE11A,WRAP53,TP53BP1,PML,TIMELESS,MPHOSPH8,PRKDC,RIF1,DHX9,OTUD4,PRKD2,TRIM28,USP7,ACD,MORC2,HNRNPA1,BABAM1	1.47538489030752	0.465689319191808	19	42
CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	0.313587406793703	0.700035686749268	-1	NCOA6,TSC2,JAG1,PDCD4,PTK2,MIA3,PTPN11,HECTD1,SPRY1,LRP6,RAPGEF2,AMOTL2	-1.063881994454	-0.270033413912456	12	65
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	0.0992087644552648	0.386742391307212	-1	PPP1R12A,PTPRK,MTMR4,PTPN11,MTMR2	-1.35526013986782	-0.454798854334626	5	19
REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	0.360641139804096	0.745711472775175	-1	PDCD4,TAOK3,RIPK1	-1.05851510981073	-0.365140247820274	3	17
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	0.420443888715224	0.801290416482664	-1	KIF13A,TRAF3IP1,DYNC1H1,TRAK2,AP3D1,MAPT	-1.01629397629979	-0.324141165437338	6	23
GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0006091	0.36670651524208	0.752207783543265	-1	ALDOA,PRKAG2,PFKFB2	-1.04907731569068	-0.356355247645136	3	18
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	0.917580831408776	0.999713138267355	1	SPTAN1,PALLD,ENAH,L1CAM,SPTBN1	0.692564360747287	0.235942325505605	5	29
NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	NUCLEOBASE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0034655	0.989058489801432	0.999713138267355	1	RPL30,RBM8A,ZCCHC8,THRAP3,FOXK2,RNPS1,TNKS1BP1,SAMD4A,ACAT1,RPS3A,RNH1,FOXK1,XRN2,YTHDF2,EDC4,VCP,RPS2	0.606204482565147	0.18470800331735	17	51
REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901990	0.650497512437811	0.950175157219432	-1	CENPE,PSMD11,ZFP36L1,CSNK1D,RPTOR,DYNC1H1,TAOK3,DYNC1I2,MAD1L1,PLK2	-0.91864426350613	-0.231496387119468	10	67
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	0.435451116913258	0.817776289427297	-1	C2CD5,BAIAP2,PIK3C2A,GRB10,BCAR1,FOXO3,IRS2,APPL1	-1.00510189791114	-0.359291946747498	8	15
HISTONE ACETYLATION%GOBP%GO:0016573	HISTONE ACETYLATION%GOBP%GO:0016573	0.0457321614777298	0.266548941169551	1	KAT7,KMT2A,KAT8,BRD1,PER1,HCFC1,MAP3K7,YEATS2	1.46003831922949	0.539891412191189	8	20
PHOSPHATE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006796	PHOSPHATE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006796	0.035042735042735	0.227841031812151	-1	WNK1,PRKAA2,PSMD11,DYRK1A,PRKAA1,ZFP36L1,PRKCZ,ALDOA,AAK1,PRKAG2,AGPAT9,CSNK1D,PFKFB2,PPP1R12A,PCYT2,ACLY,PTPRK,MTMR4,PTK2,TAOK3,DCK,EEF2K,BAD,STK32C,PTPN11,TOP1,RIPK1,GARS,PLEKHA3,CSNK1G1,PIK3C2A,PLK2,MTMR2,PLCG1,DDHD1,PI4KB,CAMKK2,MTMR1,RAPGEF2,HSD17B4,PSMD2,ABL2,UBE2V1,MYC,STK10,CDK17,MAP2K2,PLCB3,RASA3,NRBP2,STARD10,TMEM55B	-1.22238340883138	-0.257435558415939	52	227
MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	MUSCLE CELL DIFFERENTIATION%GOBP%GO:0042692	0.164179104477612	0.513922371745666	1	SEPN1,OBSL1,SORBS2,SEMA4C,MYEF2,KDM1A,TTN,SYNE1,PDLIM5,SORT1,BIN1	1.26585293011894	0.486509505703396	11	17
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	0.249202204815782	0.62335162621281	-1	GDF15	-1.16915108021821	-0.417934309473048	1	15
REGULATION OF NEURON DEATH%GOBP%GO:1901214	REGULATION OF NEURON DEATH%GOBP%GO:1901214	0.625224148236701	0.942538646950612	-1	WFS1,RRAS2,MAPT,CSF1,NRBP2,FOXO3	-0.888936612882555	-0.301957941599408	6	18
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	0.649840440963156	0.950175157219432	-1	PDCD4,SPRY1,LRP6,DDX5	-0.865784083013441	-0.309490260933125	4	15
REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034765	0.676167582417582	0.957101757486282	-1	WNK1,ATP2B4,ISCU,SHANK2,RIPK1,PLCG1,NEDD4L,STIM2	-0.884307800431176	-0.250232833166255	8	37
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182	0.90672557682867	0.999713138267355	-1	CAMSAP2,WNK1,PACSIN1,PTK2,SHANK2,BAIAP2,WASL,CAMSAP1,SLC4A7,PTPN11,FRYL,GRB10,PLCG1,MAPT,LRP6,HSP90AA1,RAPGEF2	-0.827296393194511	-0.195231529509544	17	99
REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0033043	REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0033043	0.221367521367521	0.59284179798788	-1	CENPE,CAMSAP2,ASAP1,TP53BP2,TBC1D5,PRKAA2,DYRK1A,PRKAA1,TBC1D25,CHMP2B,OPTN,TSC2,TRIM37,TRAF3IP1,C2CD5,CHMP3,SNX9,SLC35F6,CYLD,DYNC1H1,PTK2,TWF2,BAIAP2,PDCD5,BAP1,SQSTM1,ARPC3,SEC22B,CAMSAP1,BAD	-1.07092821273592	-0.225538894325001	30	227
POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902680	POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS%GOBP%GO:1902680	0.00672824723457635	0.119986675549634	1	DVL1,RSF1,MAVS,DCAF6,PHF10,KAT7,KMT2A,PWP1,KAT8,ZNF462,MLLT10,TP53BP1,ZNF609,LMO7,ERBB2,NFATC2,KMT2B,NCL,ATF2,THRAP3,SP100,FOXK2,BCLAF1,PSEN1,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,TGFB1I1,PIAS1,HDAC2,RUNX1,ICE1,NIPBL,PER1,RBMX,PRKDC,CDK12,CDC5L,PHIP,DHX9,JUNB,FOSL1,RBM14,DOT1L,PELP1,RLF,PRKD2,KDM1A,TRIM28,YBX1,CDK13,NFIC,HIF1A,LRP5,MEF2D,SUPT6H,DDX3X,SSBP3,KMT2C,MED14,SMARCC2,SNW1,HCFC1,SMARCAD1,HMGA1,CDK5RAP2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MNAT1,NFIB,HNRNPAB,TACC1,SCAP,ZNF318,RBL1,EIF2AK3,PRDM2,ZNF740,SLC9A1,ILF3,SMARCC1,ARHGEF11,GTF2F1,FOSL2,ATRX,HIVEP3,CTR9,MED19,RB1,SIRT1	1.40245136261195	0.353838311360574	98	208
KIDNEY DEVELOPMENT%GOBP%GO:0001822	KIDNEY DEVELOPMENT%GOBP%GO:0001822	0.37522824102252	0.762095341460421	-1	TRAF3IP1,JAG1,WFS1,NUP107	-1.04105707309403	-0.349358436961263	4	19
REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032268	REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS%GOBP%GO:0032268	0.290277777777778	0.682977547555136	-1	GDF15,CENPE,PRKAA2,DYRK1A,PRKAA1,PJA2,ZFP36L1,CD74,WWC1,TSC2,PRKCZ,ATP2B4,PRKAG2,TRAF3IP1,CSNK1D,FAM129A,EIF4H,PPP1R12A,RPTOR,SNX9,ANKRD54,EIF4EBP1,CYLD,HDAC4,PDCD4,EIF3B,CIRBP,PTK2,TARDBP,TAOK3,PDCD5,SQSTM1,TRAF7,RNF19A,UFL1,WFS1,GPRC5A,BAD,PPP1R7,PTPN11,RIPK1,RHBDD1,SGTA,MADD,SH3BP5L,PPP6R3,EEF2,MAPT,ADAR,SPRY1,LRP6,HSP90AA1,TELO2,FADD,CAMKK2,RAPGEF2,CPEB2,CSF1,TNFRSF14,TSPYL2,UBE2V1,CLDN4,MYC,SDCBP,STK10,NBR1,ALS2,MYADM,FAM122A,MAP2K2,DNAJB6,ITCH,CLN6,CLDN3,MVP,FOXO3,USP47,RPS27L	-1.03860019435697	-0.211244130181116	78	349
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	0.0308650519031142	0.216295558278244	1	COL4A2,ERBB2,PML,AQP1,ATF2,SP100,PAK4,STIM1,RUNX1,KIAA1462,PRKD2,F3,HIF1A,RNH1,EPN1	1.46056793974097	0.459074597924705	15	43
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	0.376211453744493	0.762095341460421	1	KPNA2,MAVS,TOP2B,TOP2A,PML,LARP1	1.06257967353789	0.376374252041117	6	24
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	0.713035323538606	0.968458987702134	-1	SNX9,BAIAP2,ARPC3,FCHSD1,MAPT,HSP90AA1	-0.842606630809317	-0.268744577538648	6	23
PROTEIN UBIQUITINATION%GOBP%GO:0016567	PROTEIN UBIQUITINATION%GOBP%GO:0016567	0.468076285240464	0.842844174272668	-1	PSMD11,TRIM47,PJA2,TRIM37,FBXL20,PEX10,TRAF7,RNF19A,HECTD1,SDE2,NEDD4L,FBXO38,PSMD2,UBE2V1,LNPEP	-0.990535276938305	-0.249612768549193	15	67
POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	0.02270189802754	0.191223396691473	-1	GDF15,PRKAA1,ATP2B4,RPTOR,TAOK3,TRAF7,RIPK1,MADD,TELO2,RAPGEF2,UBE2V1,MAP2K2,PKD2,DBNL,S1PR2,DVL3,CRK,MAP2K7	-1.48658242835311	-0.403045138134626	18	47
GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100	GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100	0.635454545454545	0.946611775321453	1	CHPF2,B4GALT1,EXTL3,HIF1A,AMFR,SYVN1,DPM1,VCP	0.883876346038418	0.344348324629472	8	16
POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	POSITIVE REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062013	0.0682695161769071	0.317602822365714	-1	PRKAA2,PRKAA1,CD74,PFKFB2,ISCU	-1.43473081600576	-0.494917796502118	5	17
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	0.49460458240946	0.864223468542595	1	DVL1,CTNND1,TLE3,FZD6,AMFR,EMD	0.982910366440041	0.355257161308581	6	22
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	0.645502645502645	0.949369451816601	-1	OPTN,CSNK1D,PPP1R12A,EIF4EBP1,DYNC1H1,DYNC1I2,PLK2,HSP90AA1	-0.90641555214294	-0.253264863514151	8	40
POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	POSITIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0051091	0.766207687894435	0.985455434927463	1	MAVS,TP53BP1,TRAF1,ATF2,ZBTB7A,DHX9,PRKD2,KDM1A	0.811353439687152	0.27100665891515	8	32
PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163	PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163	0.10276008492569	0.392099391845694	-1	MVB12A,PSMD11,FBXL20,SQSTM1,RNF19A,ADAMTS12,WFS1,RIPK1,RHBDD1,SGTA,UBR4,STT3B,NEDD4L,HSP90AA1,FBXO38,RAB7A,PSMD2,UBL7,ITCH,CLN6,CLTC	-1.22283661266864	-0.30679714034115	21	69
STEROID METABOLIC PROCESS%GOBP%GO:0008202	STEROID METABOLIC PROCESS%GOBP%GO:0008202	0.613756613756614	0.935965843671178	-1	STARD3NL,PRKAG2,ACLY,HSD17B4,HSD17B7,CLN6,TMEM55B	-0.894301577603348	-0.313703850374392	7	16
REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032101	REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032101	0.710028191703584	0.965102470383513	-1	WNK1,CD74,OPTN,TRAF3IP1,CYLD,PDCD4,ADAMTS12	-0.888460483195133	-0.228706961421926	7	60
ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	0.772067363530778	0.98864545015124	1	MRE11A,WRAP53,HIST1H4A,SP100,PRKDC,RIF1,TERF1,TNKS1BP1	0.800966957400783	0.276847500465725	8	27
LOCOMOTION%GOBP%GO:0040011	LOCOMOTION%GOBP%GO:0040011	0.684584302681523	0.957101757486282	1	FLNA,ABCC1,SPTAN1,CCR1,COL5A1,NFATC2,ITGAV,AXL,PALLD,LIMA1,SCRIB,PAK4,SHROOM2,ENAH,MYO18A,EPS8,SEMA4C,CCRL2,TGFB1I1,LYST	0.902960664108154	0.240646274721539	20	124
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	0.846518766568997	0.999713138267355	1	DVL1,FAM134C,DBN1,PSEN1,OBSL1,CSNK1E,L1CAM,MACF1	0.767688727773101	0.244834608140972	8	40
RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0009628	RESPONSE TO ABIOTIC STIMULUS%GOBP%GO:0009628	0.866203301476977	0.999713138267355	1	NDNL2,LMNA,BNIP3,SMC1A,PML,AQP1,TIMELESS,ATF2,NOC2L,BCL3,TICRR,NIPBL,PER1,JUNB,MAP3K1,RBM4B,KDM1A,TNKS1BP1,TTN,CA9,TBL2,HIF1A,MAPK14,DDX3X,ERCC5,EEF1D,UVSSA,TP53I13,BABAM1,ARHGEF2,UBE4B,SUMO1,VCP,EIF2AK3,ALKBH5,SLC9A1,NUCKS1,YBX3,SIRT1,RAB11FIP5,PIEZO1,KAT5,YAP1,DAXX	0.805984166760461	0.217944417156191	44	111
COENZYME METABOLIC PROCESS%GOBP%GO:0006732	COENZYME METABOLIC PROCESS%GOBP%GO:0006732	0.682592818015825	0.957101757486282	-1	ALDOA,PFKFB2,ACLY	-0.856719142119642	-0.287498224776653	3	19
PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657	PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0072657	0.781613704720805	0.989445678001756	1	DVL1,PARD3,FLNA,MYO1C,GRIPAP1,RPL30,EFR3A,SCRIB,SEC16A,TTC7B	0.832116839406339	0.241138297775293	10	69
MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	MUSCLE STRUCTURE DEVELOPMENT%GOBP%GO:0061061	0.229760225669958	0.598645187791796	1	SVIL,LEMD2,SEPN1,OBSL1,SORBS2,SEMA4C,MYEF2,KDM1A,TTN,EMD,MEF2D,PKP2,PDLIM2,SYNE1,PDLIM5,UTRN,RB1,SORT1,PDLIM4,BIN1	1.16615404363222	0.377949962825165	20	37
INTERACTION WITH HOST%GOBP%GO:0051701	INTERACTION WITH HOST%GOBP%GO:0051701	0.156674294431732	0.499929985329081	1	KPNA2,CTNND1,ITGAV,AXL	1.28427729777699	0.508479189123055	4	15
ESTABLISHMENT OF LOCALIZATION IN CELL%GOBP%GO:0051649	ESTABLISHMENT OF LOCALIZATION IN CELL%GOBP%GO:0051649	0.00537634408602151	0.108868621687585	-1	CENPE,NCOA4,ARFGAP1,TBC1D5,MVB12A,PRKAA2,FAM53B,TBC1D25,PACSIN1,CHMP2B,CD74,STARD3NL,TSC2,ATP2B4,KIF13A,PRKAG2,STX12,TRAF3IP1,CSNK1D,C2CD5,CHMP3,SNX9,COL4A3BP,PEX10,TOM1,DYNC1H1,XPO1,HOMER3,RPS14,SQSTM1,PRKAB2,ANKRD50,TRAK2,RABGEF1,SEC22B,WASL,BAD,DYNC1I2,MIA3,RHBDD1,SGTA,MAD1L1,NUP107,PLEKHA3,SDCCAG3,RPL15,PPP6R3,PLCG1,KPNA4,AP3D1,MAPT,LRP6,CPSF4,KIAA1468,TOMM20,HSP90AA1	-1.32394202161643	-0.274416644636183	56	273
CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098655	CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098655	0.643224149004496	0.949369451816601	-1	KCNQ4,ATP2B4,SLC12A2,PLCG1,SLC9A8,PLCB3,ATP2A2,PKD2	-0.888301629831755	-0.272898277628501	8	27
IMPORT INTO CELL%GOBP%GO:0098657	IMPORT INTO CELL%GOBP%GO:0098657	0.000840336134453782	0.0385346619391124	-1	PACSIN1,SLC38A1,TSC2,ATP2B4,DPYSL2,SNX9,TOM1,PTK2,BAIAP2,WIPF1,ARPC3,WASL,PIK3C2A,SLC12A2,PLCG1,LRP6,ARHGAP27,HSP90AA1,PI4KB,RAB7A,TFRC	-1.83780355495254	-0.462146759420767	21	68
POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0045944	POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0045944	0.0227488151658768	0.191223396691473	1	RSF1,MAVS,DCAF6,PHF10,KAT7,KMT2A,KAT8,ZNF462,MLLT10,TP53BP1,ZNF609,LMO7,NFATC2,ATF2,THRAP3,FOXK2,LEO1,HDAC2,RUNX1,NIPBL,PER1,RBMX,PRKDC,CDK12,CDC5L,PHIP,DHX9,JUNB,RBM14,DOT1L,PELP1,RLF,PRKD2,KDM1A,YBX1,CDK13,NFIC,HIF1A,LRP5,MEF2D,SUPT6H,DDX3X,SSBP3,KMT2C,MED14,SNW1,HMGA1,MED12,RPS6KA3,ARHGEF2,MET,MNAT1,NFIB	1.36310297258916	0.354812655423719	53	150
REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903320	0.99485949280329	0.999713138267355	-1	HDAC4,SQSTM1,UFL1,WFS1	-0.568880249746368	-0.161968892102588	4	36
NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0035567	0.44761043268506	0.824280561621464	1	DVL1,PARD6A,VANGL1,FZD6	1.01478054062227	0.390014011476972	4	17
IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002768	IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002768	0.0324090745408714	0.218219738178593	-1	WNK1,PSMD11,PTK2,BAIAP2,WIPF1,SPG21,ARPC3,WASL,PLCG1,HSP90AA1,BCAR1,PSMD2	-1.43254773439091	-0.394036663752363	12	43
ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	0.59862700228833	0.92455398226261	1	VIM,SUN2,TTN,PKP2	0.909743042428232	0.360191218302276	4	15
POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	POSITIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051222	0.0145183175033921	0.154896679718444	1	PCM1,MAVS,FLNA,MYO1C,C2CD2L,MTCL1,ERBB2,SYTL4,PSEN1,FRMD4A,SEC16A,MYO18A,ABLIM3,ICE1,GTSE1,FAM65A,DHX9,SPTBN1,TTN,TRIM28,EMD,MAPK14	1.52523073136322	0.466416522865265	22	50
TRANSPORT%GOBP%GO:0006810	TRANSPORT%GOBP%GO:0006810	0.00198807157057654	0.0642957102873136	-1	CENPE,NCOA4,WNK1,TP53BP2,ARFGAP1,TBC1D5,MVB12A,PRKAA2,FAM53B,SCAMP3,PSMD11,TBC1D25,SLC17A5,KCNQ4,PACSIN1,ZFP36L1,CHMP2B,CD74,OPTN,STARD3NL,SLC38A1,KLC2,TSC2,TSC22D3,ALDOA,ATP2B4,LGALS3BP,KIF13A,DPYSL2,PRKAG2,DSN1,STX12,PLIN3,TRAF3IP1,CSNK1D,RP2,C2CD5,CHMP3,SLC2A12,SNX9,VCL,COL4A3BP,PEX10,TOM1,SLC35F6,CLCN7,ACLY,DYNC1H1,XPO1,PTK2,EXOC2,BAIAP2,SCAMP4,WIPF1,HOMER3,RPS14,SQSTM1,PRKAB2,ANKRD50,ARPC3,TRAK2,RABGEF1,TMEM179B,SEC22B,WASL,SLC4A7,BAD,DYNC1I2,MIA3,SCAMP2,RHBDD1,SGTA,NUP107,UBR4,PLEKHA3,PIK3C2A,SLC12A2,SDCCAG3,RPL15,PPP6R3,EEF2,PLCG1,KPNA4,AP3D1,MAPT,LRP6,ARHGAP27,SLC9A8,NEDD4L,CPSF4,KIAA1468,SLC43A1,TOMM20,HSP90AA1	-1.56123082806089	-0.312290267834708	94	444
RESPONSE TO EXTERNAL BIOTIC STIMULUS%GOBP%GO:0043207	RESPONSE TO EXTERNAL BIOTIC STIMULUS%GOBP%GO:0043207	0.369199731002017	0.755600813107538	1	VIM,MAVS,FLNA,BNIP3,RPL30,SETD2,AXL,BCL3,LYST,TRIM56,JUNB,ANKRD17,FOSL1,ERBB2IP,BAIAP2L1,MAPK14,C17orf85,DDX3X	1.05775857448362	0.320274522174846	18	53
REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001233	REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001233	0.788442839283234	0.989445678001756	1	BNIP3,RFFL,PML,ITGAV,TRAF1,SP100,BCLAF1,NOC2L,NONO,PHIP,CD44,KDM1A,HIF1A,DDX3X,TMBIM1,SYVN1	0.808694294319422	0.255255627077362	16	42
POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251	POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251	0.73828125	0.977104275006145	1	TP53BP1,NFATC2,AXL,RUNX1,PAK1,RIF1	0.81153547900807	0.307744919739138	6	18
REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009894	REGULATION OF CATABOLIC PROCESS%GOBP%GO:0009894	0.270910436713546	0.65706184600805	-1	PRKAA2,PSMD11,PRKAA1,TBC1D25,ZFP36L1,OPTN,TSC2,ATP2B4,PRKAG2,CSNK1D,PFKFB2,RPTOR,PNPLA2,SNX9,HDAC4,CIRBP,XPO1,PTK2,TARDBP,RNF19A,PRKAB2,SEC22B,UFL1,BAD,SGTA,NUP107,PLK2,MTMR2,MAPT,NEDD4L,HSP90AA1,CAMKK2,RAB7A,DCP1A,PSMD2,ABL2,SDCBP,FAM122A,BAG3,EXOC1,ITCH,NRBP2,PUM2,FOXO3	-1.05344739250166	-0.226986291649928	44	187
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	0.293385723641126	0.682977547555136	-1	PRKAA2,PRKAA1,PRKAG2,PFKFB2,HDAC4	-1.0967567815222	-0.327462374338664	5	30
REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043087	REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043087	0.31320607713284	0.700035686749268	-1	WNK1,TBC1D5,TBC1D25,SNX9,DOCK9,PTK2,RAPGEF6,ARHGAP27,RAPGEF2,CPEB2,RALGAPA1,ALS2	-1.06966933896771	-0.283983406176292	12	52
ANION TRANSPORT%GOBP%GO:0006820	ANION TRANSPORT%GOBP%GO:0006820	0.563716489166361	0.910541163218489	-1	PRKAA2,SLC17A5,SLC38A1,PRKAG2,PRKAB2,SLC4A7,SLC12A2	-0.943087227208398	-0.257061754412119	7	45
PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	0.66860863605209	0.957101757486282	-1	PSMD11,FBXL20,WFS1,SGTA,STT3B,NEDD4L,FBXO38,PSMD2	-0.887896241351808	-0.252797615276541	8	36
POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	POSITIVE REGULATION OF APOPTOTIC PROCESS%GOBP%GO:0043065	0.942152275627393	0.999713138267355	-1	TP53BP2,CYLD,PDCD4,PDCD5,SQSTM1,TRAF7,BAD,RIPK1,PLCG1,MAPT,FADD,RAPGEF2,ARHGEF18,MYC,FOXO3,RPS27L,ITGA6,FGD1,ARHGEF17,PCSK9,NOTCH1,JUN,LATS1,SEPT7	-0.774194769916348	-0.192999740597178	24	71
